Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
Rep1_3,252,834,-7.0789,-3.3432,25.6338,96.2552,516.0790,0.0000,0.0000,Pass
Rep1_3,252,835,-6.3445,-3.3513,25.8687,98.1987,525.5810,0.0000,0.0000,Pass
Rep1_3,252,848,-6.6235,-3.3523,25.7948,98.4936,522.5800,0.0000,0.0000,Pass
Rep1_3,252,849,-6.5129,-3.3519,26.0954,98.9921,534.8320,0.0000,0.0000,Pass
Rep1_3,252,850,-6.4650,-3.3518,25.9363,98.4991,528.3310,0.0000,0.0000,Pass
Rep1_3,252,851,-6.3922,-3.3516,26.0404,98.5874,532.5820,0.0000,0.0000,Pass
Rep1_3,252,852,-6.2339,-3.3507,25.8810,99.2670,526.0810,0.0000,0.0000,Pass
Rep1_3,252,853,-6.0534,-3.3500,25.9670,98.8855,529.5810,0.0000,0.0000,Pass
Rep1_3,252,854,-5.4247,-3.3480,25.8502,94.7811,524.8310,0.0000,0.0000,Pass
Rep1_3,252,926,-5.9531,-3.3718,25.8626,98.4005,525.3310,0.0000,0.0000,Pass
Rep1_3,252,935,-7.1177,-3.3822,25.5592,96.9118,513.0790,0.0000,0.0000,Pass
Rep1_3,252,936,-7.0399,-3.3820,25.7082,96.3579,519.0800,0.0000,0.0000,Pass
Rep1_3,252,939,-5.9920,-3.4108,26.1076,98.5692,535.3320,0.0000,0.0000,Pass
Rep1_3,252,940,-5.9140,-3.4106,25.9854,98.4806,530.3310,0.0000,0.0000,Pass
Rep1_3,252,977,-7.0787,-3.4211,25.6400,97.3963,516.3290,0.0000,0.0000,Pass
Rep1_3,252,978,-7.2044,-3.4426,25.5031,96.1601,510.8280,0.0000,0.0000,Pass
Rep1_3,252,980,-5.9529,-3.4497,26.0832,99.2085,534.3320,0.0000,0.0000,Pass
Rep1_3,252,1000,-6.6531,-3.4744,26.0221,98.9659,531.8320,0.0000,0.0000,Pass
Rep1_3,252,1001,-6.4530,-3.4738,25.8318,99.0259,524.0810,0.0000,0.0000,Pass
Rep1_3,252,1002,-6.2532,-3.4728,25.9117,99.5512,527.3310,0.0000,0.0000,Pass
Rep1_3,252,1003,-6.0530,-3.4721,25.8995,98.6974,526.8310,0.0000,0.0000,Pass
Rep1_3,252,1039,-7.2432,-3.4817,25.6958,95.5481,518.5800,0.0000,0.0000,Pass
Rep1_3,252,1040,-7.1655,-3.4814,25.4531,96.1981,508.8280,0.0000,0.0000,Pass
Rep1_3,252,1042,-6.6920,-3.5135,26.0710,98.1910,533.8320,0.0000,0.0000,Pass
Rep1_3,252,1043,-6.6141,-3.5131,25.9792,99.6554,530.0810,0.0000,0.0000,Pass
Rep1_3,252,1044,-6.4919,-3.5128,25.9424,99.6366,528.5810,0.0000,0.0000,Pass
Rep1_3,252,1045,-6.4140,-3.5126,25.7453,99.4314,520.5800,0.0000,0.0000,Pass
Rep1_3,252,1046,-6.2920,-3.5118,25.8194,98.8069,523.5800,0.0000,0.0000,Pass
Rep1_3,252,1047,-6.2141,-3.5116,25.7639,99.7847,521.3300,0.0000,0.0000,Pass
Rep1_3,252,1048,-6.0918,-3.5112,25.8933,99.7678,526.5810,0.0000,0.0000,Pass
Rep1_3,252,1049,-6.0139,-3.5109,25.8933,98.7058,526.5810,0.0000,0.0000,Pass
Rep1_3,252,1050,-5.4559,-3.5091,25.9117,97.7776,527.3310,0.0000,0.0000,Pass
Rep1_3,252,1142,-6.6529,-3.5523,26.0037,99.0124,531.0820,0.0000,0.0000,Pass
Rep1_3,252,1143,-6.0527,-3.5500,25.8133,99.5713,523.3300,0.0000,0.0000,Pass
Rep1_3,252,1144,-5.4167,-3.5480,25.7824,96.0209,522.0800,0.0000,0.0000,Pass
Rep1_3,252,1157,-6.4528,-3.5517,25.8626,99.1532,525.3310,0.0000,0.0000,Pass
Rep1_3,252,1158,-6.2530,-3.5506,25.6400,99.6630,516.3290,0.0000,0.0000,Pass
Rep1_3,252,1193,-7.2040,-3.5579,25.5467,96.1778,512.5790,0.0000,0.0000,Pass
Rep1_3,252,1196,-6.5527,-3.5741,25.8194,99.6321,523.5800,0.0000,0.0000,Pass
Rep1_3,252,1197,-6.3527,-3.5736,25.8441,98.9675,524.5810,0.0000,0.0000,Pass
Rep1_3,252,1198,-6.1528,-3.5725,25.7268,99.6271,519.8300,0.0000,0.0000,Pass
Rep1_3,252,1199,-5.9525,-3.5719,25.9056,99.0463,527.0810,0.0000,0.0000,Pass
Rep1_3,252,1233,-6.8728,-3.5855,25.6276,98.8490,515.8290,0.0000,0.0000,Pass
Rep1_3,252,1234,-5.6748,-3.5814,25.6090,97.6422,515.0790,0.0000,0.0000,Pass
Rep1_3,252,1240,-7.2428,-3.5970,25.5779,97.3655,513.8290,0.0000,0.0000,Pass
Rep1_3,252,1241,-7.1650,-3.5967,25.5280,96.6163,511.8290,0.0000,0.0000,Pass
Rep1_3,252,1259,-6.5916,-3.6132,25.7020,98.7742,518.8300,0.0000,0.0000,Pass
Rep1_3,252,1260,-6.5137,-3.6130,25.8009,99.3798,522.8300,0.0000,0.0000,Pass
Rep1_3,252,1261,-6.3915,-3.6126,25.7948,99.4186,522.5800,0.0000,0.0000,Pass
Rep1_3,252,1262,-6.3139,-3.6120,25.7886,99.1181,522.3300,0.0000,0.0000,Pass
Rep1_3,252,1263,-6.1916,-3.6116,25.7948,99.1904,522.5800,0.0000,0.0000,Pass
Rep1_3,252,1264,-6.1136,-3.6114,25.6896,99.3350,518.3300,0.0000,0.0000,Pass
Rep1_3,252,1265,-5.9914,-3.6109,25.7701,98.8851,521.5800,0.0000,0.0000,Pass
Rep1_3,252,1266,-5.9134,-3.6107,25.9117,98.5853,527.3310,0.0000,0.0000,Pass
Rep1_3,252,1334,-6.9775,-3.6440,25.6090,97.7752,515.0790,0.0000,0.0000,Pass
Rep1_3,252,1335,-6.7676,-3.6433,25.8933,99.1839,526.5810,0.0000,0.0000,Pass
Rep1_3,252,1336,-5.7798,-3.6399,25.8933,97.6074,526.5810,0.0000,0.0000,Pass
Rep1_3,252,1337,-5.5695,-3.6392,25.5779,98.0607,513.8290,0.0000,0.0000,Pass
Rep1_3,252,1343,-6.5525,-3.6520,25.8256,98.9489,523.8300,0.0000,0.0000,Pass
Rep1_3,252,1344,-6.3525,-3.6514,25.8256,98.8130,523.8300,0.0000,0.0000,Pass
Rep1_3,252,1345,-6.1525,-3.6504,25.7268,99.7005,519.8300,0.0000,0.0000,Pass
Rep1_3,252,1346,-5.9522,-3.6498,25.7948,98.6702,522.5800,0.0000,0.0000,Pass
Rep1_3,252,1388,-7.2036,-3.6682,25.6400,97.0549,516.3290,0.0000,0.0000,Pass
Rep1_3,252,1390,-6.6525,-3.6745,25.7577,98.9175,521.0800,0.0000,0.0000,Pass
Rep1_3,252,1391,-6.4525,-3.6739,25.6710,99.6421,517.5790,0.0000,0.0000,Pass
Rep1_3,252,1392,-6.2526,-3.6729,25.6400,99.4676,516.3290,0.0000,0.0000,Pass
Rep1_3,252,1393,-6.0525,-3.6723,25.8009,99.5364,522.8300,0.0000,0.0000,Pass
Rep1_3,252,1435,-7.2424,-3.7073,25.7020,96.7168,518.8300,0.0000,0.0000,Pass
Rep1_3,252,1436,-7.1646,-3.7071,25.5654,96.7296,513.3290,0.0000,0.0000,Pass
Rep1_3,252,1441,-6.6913,-3.7136,25.7762,98.5364,521.8300,0.0000,0.0000,Pass
Rep1_3,252,1442,-6.6135,-3.7134,25.7639,99.3823,521.3300,0.0000,0.0000,Pass
Rep1_3,252,1443,-6.4913,-3.7130,25.7144,99.8884,519.3300,0.0000,0.0000,Pass
Rep1_3,252,1444,-6.4134,-3.7127,25.7639,99.6159,521.3300,0.0000,0.0000,Pass
Rep1_3,252,1445,-6.2914,-3.7119,25.6648,99.4838,517.3290,0.0000,0.0000,Pass
Rep1_3,252,1446,-6.2135,-3.7117,25.5530,98.7713,512.8290,0.0000,0.0000,Pass
Rep1_3,252,1447,-6.0912,-3.7113,25.7577,99.0194,521.0800,0.0000,0.0000,Pass
Rep1_3,252,1448,-6.0132,-3.7111,25.6338,99.4404,516.0790,0.0000,0.0000,Pass
Rep1_3,252,1449,-5.4554,-3.7093,25.7886,95.1115,522.3300,0.0000,0.0000,Pass
Rep1_3,252,1519,-6.8724,-3.7186,25.6772,98.2667,517.8290,0.0000,0.0000,Pass
Rep1_3,252,1520,-5.6745,-3.7145,25.6152,97.9894,515.3290,0.0000,0.0000,Pass
Rep1_3,252,1522,-6.9772,-3.7219,25.4906,98.3771,510.3280,0.0000,0.0000,Pass
Rep1_3,252,1523,-6.7675,-3.7213,25.9240,98.1762,527.8310,0.0000,0.0000,Pass
Rep1_3,252,1524,-5.7796,-3.7178,25.7515,97.8838,520.8300,0.0000,0.0000,Pass
Rep1_3,252,1525,-5.5692,-3.7171,25.5031,96.6586,510.8280,0.0000,0.0000,Pass
Rep1_3,252,1543,-7.2034,-3.7461,25.6710,96.6010,517.5790,0.0000,0.0000,Pass
Rep1_3,252,1544,-6.6523,-3.7525,25.7392,99.5516,520.3300,0.0000,0.0000,Pass
Rep1_3,252,1545,-6.4521,-3.7518,25.7948,99.8193,522.5800,0.0000,0.0000,Pass
Rep1_3,252,1546,-6.2524,-3.7508,25.4656,99.1024,509.3280,0.0000,0.0000,Pass
Rep1_3,252,1547,-6.0521,-3.7502,25.7020,99.9155,518.8300,0.0000,0.0000,Pass
Rep1_3,252,1588,-6.5521,-3.7743,25.7824,99.5640,522.0800,0.0000,0.0000,Pass
Rep1_3,252,1599,-5.9519,-3.7720,25.7886,99.1725,522.3300,0.0000,0.0000,Pass
Rep1_3,252,1626,-6.9770,-3.7939,25.5405,98.4236,512.3290,0.0000,0.0000,Pass
Rep1_3,252,1627,-6.7672,-3.7933,25.8318,98.8598,524.0810,0.0000,0.0000,Pass
Rep1_3,252,1628,-5.7793,-3.7898,25.9179,97.9982,527.5810,0.0000,0.0000,Pass
Rep1_3,252,1629,-5.5691,-3.7892,25.5965,97.6174,514.5790,0.0000,0.0000,Pass
Rep1_3,252,1646,-6.5910,-3.8133,25.5156,98.2665,511.3290,0.0000,0.0000,Pass
Rep1_3,252,1647,-6.5131,-3.8130,25.5280,97.9033,511.8290,0.0000,0.0000,Pass
Rep1_3,252,1648,-6.3910,-3.8126,25.4843,97.8087,510.0780,0.0000,0.0000,Pass
Rep1_3,252,1649,-6.3132,-3.8119,25.3151,97.9367,503.3270,0.0000,0.0000,Pass
Rep1_3,252,1650,-6.1910,-3.8115,25.4531,97.4703,508.8280,0.0000,0.0000,Pass
Rep1_3,252,1651,-6.1131,-3.8113,25.4343,97.2859,508.0780,0.0000,0.0000,Pass
Rep1_3,252,1652,-5.9908,-3.8109,25.4968,97.3348,510.5780,0.0000,0.0000,Pass
Rep1_3,252,1653,-5.9128,-3.8106,25.6958,96.6604,518.5800,0.0000,0.0000,Pass
Rep1_3,252,1717,-7.2421,-3.8174,25.2206,96.1128,499.5770,0.0000,0.0000,Pass
Rep1_3,252,1733,-6.8719,-3.8512,25.5841,97.7645,514.0790,0.0000,0.0000,Pass
Rep1_3,252,1734,-5.6740,-3.8471,25.5467,97.8099,512.5790,0.0000,0.0000,Pass
Rep1_3,252,1736,-6.5519,-3.8519,25.7762,99.1094,521.8300,0.0000,0.0000,Pass
Rep1_3,252,1737,-6.3518,-3.8512,25.6834,99.3425,518.0800,0.0000,0.0000,Pass
Rep1_3,252,1738,-6.1519,-3.8502,25.6027,98.5786,514.8290,0.0000,0.0000,Pass
Rep1_3,252,1783,-6.9767,-3.8716,25.5654,98.4549,513.3290,0.0000,0.0000,Pass
Rep1_3,252,1784,-6.7669,-3.8710,25.8256,99.4759,523.8300,0.0000,0.0000,Pass
Rep1_3,252,1785,-5.7791,-3.8674,25.9056,98.6344,527.0810,0.0000,0.0000,Pass
Rep1_3,252,1786,-5.5689,-3.8668,25.7144,96.6196,519.3300,0.0000,0.0000,Pass
Rep1_3,252,1788,-6.6519,-3.8744,25.7144,99.1249,519.3300,0.0000,0.0000,Pass
Rep1_3,252,1789,-6.4517,-3.8736,25.7762,99.3566,521.8300,0.0000,0.0000,Pass
Rep1_3,252,1790,-6.2519,-3.8726,25.6338,99.8353,516.0790,0.0000,0.0000,Pass
Rep1_3,252,1791,-6.0518,-3.8720,25.6648,99.4871,517.3290,0.0000,0.0000,Pass
Rep1_3,252,1838,-6.6906,-3.9133,25.7886,99.7859,522.3300,0.0000,0.0000,Pass
Rep1_3,252,1839,-6.6127,-3.9131,25.7082,99.5143,519.0800,0.0000,0.0000,Pass
Rep1_3,252,1840,-6.4906,-3.9127,25.6772,99.3351,517.8290,0.0000,0.0000,Pass
Rep1_3,252,1841,-6.4127,-3.9125,25.7330,99.7693,520.0800,0.0000,0.0000,Pass
Rep1_3,252,1842,-6.2908,-3.9117,25.7639,98.4035,521.3300,0.0000,0.0000,Pass
Rep1_3,252,1843,-6.2130,-3.9114,25.7144,99.6182,519.3300,0.0000,0.0000,Pass
Rep1_3,252,1844,-6.0906,-3.9110,25.8133,99.6601,523.3300,0.0000,0.0000,Pass
Rep1_3,252,1845,-6.0126,-3.9108,25.8194,99.6030,523.5800,0.0000,0.0000,Pass
Rep1_3,252,1846,-5.4547,-3.9090,25.8872,96.5186,526.3310,0.0000,0.0000,Pass
Rep1_3,252,1916,-7.2416,-3.9277,25.4093,96.9886,507.0780,0.0000,0.0000,Pass
Rep1_3,252,1917,-6.8716,-3.9293,25.6152,99.0751,515.3290,0.0000,0.0000,Pass
Rep1_3,252,1918,-5.6737,-3.9251,25.6834,98.0949,518.0800,0.0000,0.0000,Pass
Rep1_3,252,1933,-6.6516,-3.9523,25.6896,99.2010,518.3300,0.0000,0.0000,Pass
Rep1_3,252,1934,-6.2517,-3.9505,25.8379,99.1462,524.3310,0.0000,0.0000,Pass
Rep1_3,252,1935,-6.0515,-3.9499,25.7762,99.4548,521.8300,0.0000,0.0000,Pass
Rep1_3,252,1936,-5.4155,-3.9480,25.8256,95.6439,523.8300,0.0000,0.0000,Pass
Rep1_3,252,1946,-6.4515,-3.9515,25.7268,99.0344,519.8300,0.0000,0.0000,Pass
Rep1_3,252,1979,-6.5515,-3.9741,25.7144,99.4277,519.3300,0.0000,0.0000,Pass
Rep1_3,252,1980,-6.1515,-3.9724,25.7206,99.5348,519.5800,0.0000,0.0000,Pass
Rep1_3,252,2035,-6.5902,-4.0131,25.8133,98.8379,523.3300,0.0000,0.0000,Pass
Rep1_3,252,2036,-6.5124,-4.0130,25.6276,99.1495,515.8290,0.0000,0.0000,Pass
Rep1_3,252,2037,-6.3902,-4.0125,25.7639,98.5244,521.3300,0.0000,0.0000,Pass
Rep1_3,252,2038,-6.3126,-4.0118,25.7577,99.5846,521.0800,0.0000,0.0000,Pass
Rep1_3,252,2039,-6.1903,-4.0114,25.7762,99.4932,521.8300,0.0000,0.0000,Pass
Rep1_3,252,2040,-6.1124,-4.0111,25.7082,99.3646,519.0800,0.0000,0.0000,Pass
Rep1_3,252,2041,-5.9901,-4.0108,25.8071,99.3836,523.0800,0.0000,0.0000,Pass
Rep1_3,252,2042,-5.9122,-4.0105,25.9363,98.4040,528.3310,0.0000,0.0000,Pass
Rep1_3,252,2108,-7.2412,-4.0378,25.3967,96.5531,506.5780,0.0000,0.0000,Pass
Rep1_3,252,2114,-6.5513,-4.0519,25.7268,99.9166,519.8300,0.0000,0.0000,Pass
Rep1_3,252,2115,-6.3511,-4.0514,25.8194,99.1766,523.5800,0.0000,0.0000,Pass
Rep1_3,252,2116,-6.1513,-4.0502,25.7762,99.1713,521.8300,0.0000,0.0000,Pass
Rep1_3,252,2117,-5.9510,-4.0496,25.8749,98.4819,525.8310,0.0000,0.0000,Pass
Rep1_3,252,2158,-7.0511,-4.0757,25.4656,97.9103,509.3280,0.0000,0.0000,Pass
Rep1_3,252,2159,-6.8512,-4.0751,25.5343,98.9001,512.0790,0.0000,0.0000,Pass
Rep1_3,252,2160,-6.4511,-4.0738,25.7268,99.3202,519.8300,0.0000,0.0000,Pass
Rep1_3,252,2161,-6.0511,-4.0721,25.8626,98.6929,525.3310,0.0000,0.0000,Pass
Rep1_3,252,2162,-5.6504,-4.0708,25.7639,96.8272,521.3300,0.0000,0.0000,Pass
Rep1_3,252,2196,-7.2022,-4.1088,25.5031,96.8607,510.8280,0.0000,0.0000,Pass
Rep1_3,252,2197,-7.0899,-4.1148,25.4531,98.1079,508.8280,0.0000,0.0000,Pass
Rep1_3,252,2198,-7.0121,-4.1146,25.4343,97.5373,508.0780,0.0000,0.0000,Pass
Rep1_3,252,2199,-6.8901,-4.1142,25.4093,97.2498,507.0780,0.0000,0.0000,Pass
Rep1_3,252,2200,-6.8121,-4.1139,25.6772,99.1685,517.8290,0.0000,0.0000,Pass
Rep1_3,252,2201,-6.6900,-4.1135,25.7886,98.8839,522.3300,0.0000,0.0000,Pass
Rep1_3,252,2202,-6.6122,-4.1132,25.8441,99.6046,524.5810,0.0000,0.0000,Pass
Rep1_3,252,2203,-6.4900,-4.1128,25.6648,99.3012,517.3290,0.0000,0.0000,Pass
Rep1_3,252,2204,-6.4121,-4.1126,25.7453,99.3208,520.5800,0.0000,0.0000,Pass
Rep1_3,252,2205,-6.2901,-4.1118,25.8009,98.9392,522.8300,0.0000,0.0000,Pass
Rep1_3,252,2206,-6.2122,-4.1116,25.7268,98.9946,519.8300,0.0000,0.0000,Pass
Rep1_3,252,2207,-6.0901,-4.1111,25.7268,99.6104,519.8300,0.0000,0.0000,Pass
Rep1_3,252,2208,-6.0120,-4.1109,25.8995,98.9267,526.8310,0.0000,0.0000,Pass
Rep1_3,252,2209,-5.8897,-4.1105,25.8071,97.6345,523.0800,0.0000,0.0000,Pass
Rep1_3,252,2210,-5.8116,-4.1103,25.6152,98.2215,515.3290,0.0000,0.0000,Pass
Rep1_3,252,2211,-5.6894,-4.1098,25.6834,96.7124,518.0800,0.0000,0.0000,Pass
Rep1_3,252,2212,-5.6112,-4.1096,25.6896,96.5575,518.3300,0.0000,0.0000,Pass
Rep1_3,252,2213,-5.4541,-4.1093,25.6276,96.5226,515.8290,0.0000,0.0000,Pass
Rep1_3,252,2300,-7.2410,-4.1480,25.6090,97.2647,515.0790,0.0000,0.0000,Pass
Rep1_3,252,2301,-7.1633,-4.1476,25.5467,96.6119,512.5790,0.0000,0.0000,Pass
Rep1_3,252,2304,-7.0508,-4.1537,25.5156,98.1979,511.3290,0.0000,0.0000,Pass
Rep1_3,252,2305,-6.6510,-4.1524,25.8502,99.2198,524.8310,0.0000,0.0000,Pass
Rep1_3,252,2306,-6.2510,-4.1506,25.8441,99.0604,524.5810,0.0000,0.0000,Pass
Rep1_3,252,2307,-5.8506,-4.1494,25.7948,98.6185,522.5800,0.0000,0.0000,Pass
Rep1_3,252,2308,-5.4150,-4.1481,25.7886,95.5871,522.3300,0.0000,0.0000,Pass
Rep1_3,252,2342,-6.9509,-4.1755,25.4468,99.0750,508.5780,0.0000,0.0000,Pass
Rep1_3,252,2343,-6.5508,-4.1741,26.0160,99.1324,531.5820,0.0000,0.0000,Pass
Rep1_3,252,2344,-6.3508,-4.1736,25.8071,99.4649,523.0800,0.0000,0.0000,Pass
Rep1_3,252,2345,-6.1508,-4.1725,25.9117,99.0352,527.3310,0.0000,0.0000,Pass
Rep1_3,252,2346,-5.9507,-4.1719,26.0343,98.7061,532.3320,0.0000,0.0000,Pass
Rep1_3,252,2347,-5.7503,-4.1712,25.6586,98.6053,517.0790,0.0000,0.0000,Pass
Rep1_3,252,2348,-5.5498,-4.1706,25.7268,96.1795,519.8300,0.0000,0.0000,Pass
Rep1_3,252,2390,-7.2021,-4.1867,25.4781,96.6593,509.8280,0.0000,0.0000,Pass
Rep1_3,252,2394,-6.1117,-4.2113,26.0343,99.0892,532.3320,0.0000,0.0000,Pass
Rep1_3,252,2395,-5.9895,-4.2108,25.9240,98.2476,527.8310,0.0000,0.0000,Pass
Rep1_3,252,2404,-6.9118,-4.2144,25.4719,97.7059,509.5780,0.0000,0.0000,Pass
Rep1_3,252,2405,-6.5896,-4.2132,25.9179,98.6456,527.5810,0.0000,0.0000,Pass
Rep1_3,252,2406,-6.5117,-4.2130,25.9117,99.4086,527.3310,0.0000,0.0000,Pass
Rep1_3,252,2407,-6.3896,-4.2126,25.9486,99.0044,528.8310,0.0000,0.0000,Pass
Rep1_3,252,2408,-6.3119,-4.2119,26.0098,99.4093,531.3320,0.0000,0.0000,Pass
Rep1_3,252,2409,-6.1897,-4.2116,25.9608,98.8492,529.3310,0.0000,0.0000,Pass
Rep1_3,252,2410,-5.9115,-4.2106,25.7206,97.3953,519.5800,0.0000,0.0000,Pass
Rep1_3,252,2411,-5.7891,-4.2104,25.7762,97.9873,521.8300,0.0000,0.0000,Pass
Rep1_3,252,2412,-5.7110,-4.2100,25.6090,97.4383,515.0790,0.0000,0.0000,Pass
Rep1_3,252,2413,-5.5888,-4.2096,25.7206,96.9268,519.5800,0.0000,0.0000,Pass
Rep1_3,252,2414,-5.5106,-4.2095,25.8009,95.4258,522.8300,0.0000,0.0000,Pass
Rep1_3,252,2492,-6.9505,-4.2534,25.5343,96.9514,512.0790,0.0000,0.0000,Pass
Rep1_3,252,2493,-6.5506,-4.2521,25.8749,98.8898,525.8310,0.0000,0.0000,Pass
Rep1_3,252,2494,-6.3505,-4.2514,25.9240,99.0503,527.8310,0.0000,0.0000,Pass
Rep1_3,252,2495,-6.1505,-4.2504,25.9854,98.3036,530.3310,0.0000,0.0000,Pass
Rep1_3,252,2496,-5.9503,-4.2496,25.8872,97.7937,526.3310,0.0000,0.0000,Pass
Rep1_3,252,2497,-5.7500,-4.2491,25.7082,98.1653,519.0800,0.0000,0.0000,Pass
Rep1_3,252,2498,-5.5495,-4.2486,25.6772,96.7838,517.8290,0.0000,0.0000,Pass
Rep1_3,252,2520,-7.1883,-4.2770,25.5530,96.9016,512.8290,0.0000,0.0000,Pass
Rep1_3,252,2521,-7.0506,-4.2759,25.6462,96.9308,516.5790,0.0000,0.0000,Pass
Rep1_3,252,2567,-7.0893,-4.3149,25.5530,97.0770,512.8290,0.0000,0.0000,Pass
Rep1_3,252,2568,-7.0115,-4.3148,25.5031,97.4381,510.8280,0.0000,0.0000,Pass
Rep1_3,252,2578,-6.6898,-4.3339,25.5592,98.1392,513.0790,0.0000,0.0000,Pass
Rep1_3,252,2579,-6.6118,-4.3336,25.4906,98.2296,510.3280,0.0000,0.0000,Pass
Rep1_3,252,2580,-6.4432,-4.3331,25.7268,98.4153,519.8300,0.0000,0.0000,Pass
Rep1_3,252,2581,-6.3651,-4.3329,25.7144,98.5648,519.3300,0.0000,0.0000,Pass
Rep1_3,252,2582,-6.1966,-4.3319,25.8810,98.1787,526.0810,0.0000,0.0000,Pass
Rep1_3,252,2583,-6.1185,-4.3316,25.7206,99.0652,519.5800,0.0000,0.0000,Pass
Rep1_3,252,2584,-5.9497,-4.3311,25.7515,98.6295,520.8300,0.0000,0.0000,Pass
Rep1_3,252,2585,-5.8716,-4.3309,25.6276,98.1303,515.8290,0.0000,0.0000,Pass
Rep1_3,252,2586,-5.7026,-4.3305,25.6524,96.8071,516.8290,0.0000,0.0000,Pass
Rep1_3,252,2587,-5.6245,-4.3302,25.6772,96.7952,517.8290,0.0000,0.0000,Pass
Rep1_3,252,2588,-5.4554,-4.3296,25.7577,95.7167,521.0800,0.0000,0.0000,Pass
Rep1_3,252,2620,-7.0501,-4.3538,25.4030,96.8596,506.8280,0.0000,0.0000,Pass
Rep1_3,252,2621,-7.1881,-4.3551,25.3654,96.4099,505.3280,0.0000,0.0000,Pass
Rep1_3,252,2665,-6.7741,-4.3582,25.3967,98.2915,506.5780,0.0000,0.0000,Pass
Rep1_3,252,2674,-6.9501,-4.3757,25.4406,97.0202,508.3280,0.0000,0.0000,Pass
Rep1_3,252,2685,-6.6897,-4.3819,25.5280,97.0921,511.8290,0.0000,0.0000,Pass
Rep1_3,252,2686,-6.6118,-4.3816,25.4906,98.4397,510.3280,0.0000,0.0000,Pass
Rep1_3,252,2687,-6.4429,-4.3811,25.5841,98.1098,514.0790,0.0000,0.0000,Pass
Rep1_3,252,2688,-6.3650,-4.3808,25.6834,97.4955,518.0800,0.0000,0.0000,Pass
Rep1_3,252,2689,-6.1964,-4.3798,25.6896,97.8761,518.3300,0.0000,0.0000,Pass
Rep1_3,252,2690,-6.1184,-4.3796,25.6958,97.5552,518.5800,0.0000,0.0000,Pass
Rep1_3,252,2691,-5.9496,-4.3791,25.6400,97.4211,516.3290,0.0000,0.0000,Pass
Rep1_3,252,2692,-5.8715,-4.3789,25.6524,98.8096,516.8290,0.0000,0.0000,Pass
Rep1_3,252,2693,-5.7024,-4.3785,25.6152,96.0476,515.3290,0.0000,0.0000,Pass
Rep1_3,252,2694,-5.6243,-4.3782,25.8626,96.3065,525.3310,0.0000,0.0000,Pass
Rep1_3,252,2695,-5.4551,-4.3777,25.7144,95.4542,519.3300,0.0000,0.0000,Pass
Rep1_3,252,2757,-6.2808,-4.3990,25.7020,98.3642,518.8300,0.0000,0.0000,Pass
Rep1_3,252,2758,-5.7869,-4.3974,25.6400,96.9087,516.3290,0.0000,0.0000,Pass
Rep1_3,252,2769,-6.8129,-4.4113,25.4906,97.3801,510.3280,0.0000,0.0000,Pass
Rep1_3,252,2770,-6.7349,-4.4110,25.6214,98.4918,515.5790,0.0000,0.0000,Pass
Rep1_3,252,2771,-6.5662,-4.4105,25.6090,98.2910,515.0790,0.0000,0.0000,Pass
Rep1_3,252,2772,-6.4883,-4.4103,25.5841,97.5381,514.0790,0.0000,0.0000,Pass
Rep1_3,252,2773,-6.0729,-4.4085,25.7330,97.5244,520.0800,0.0000,0.0000,Pass
Rep1_3,252,2774,-5.9949,-4.4083,25.6834,97.5572,518.0800,0.0000,0.0000,Pass
Rep1_3,252,2775,-5.5788,-4.4071,25.6648,96.2054,517.3290,0.0000,0.0000,Pass
Rep1_3,252,2776,-5.5006,-4.4068,25.7886,94.9473,522.3300,0.0000,0.0000,Pass
Rep1_3,252,2797,-6.9111,-4.4145,25.5592,97.3993,513.0790,0.0000,0.0000,Pass
Rep1_3,252,2800,-5.9949,-4.4083,25.6834,97.5572,518.0800,0.0000,0.0000,Pass
Rep1_3,252,2844,-6.9499,-4.4536,25.4906,96.3768,510.3280,0.0000,0.0000,Pass
Rep1_3,252,2846,-6.0728,-4.4565,25.6462,97.6831,516.5790,0.0000,0.0000,Pass
Rep1_3,252,2855,-6.8127,-4.4593,25.5903,96.9395,514.3290,0.0000,0.0000,Pass
Rep1_3,252,2856,-6.7347,-4.4590,25.6524,98.2800,516.8290,0.0000,0.0000,Pass
Rep1_3,252,2857,-6.5660,-4.4585,25.5156,97.3718,511.3290,0.0000,0.0000,Pass
Rep1_3,252,2858,-6.4881,-4.4582,25.6400,97.3729,516.3290,0.0000,0.0000,Pass
Rep1_3,252,2859,-5.9947,-4.4562,25.7020,96.7698,518.8300,0.0000,0.0000,Pass
Rep1_3,252,2860,-5.5785,-4.4550,25.7701,96.4139,521.5800,0.0000,0.0000,Pass
Rep1_3,252,2861,-5.5004,-4.4548,25.7886,94.8969,522.3300,0.0000,0.0000,Pass
Rep1_3,252,2919,-6.2806,-4.4674,25.6338,98.6203,516.0790,0.0000,0.0000,Pass
Rep1_3,252,2920,-5.7866,-4.4660,25.6090,96.4328,515.0790,0.0000,0.0000,Pass
Rep1_3,252,2927,-7.0499,-4.4761,25.5779,96.3910,513.8290,0.0000,0.0000,Pass
Rep1_3,252,2939,-7.1878,-4.4899,25.5218,96.0158,511.5790,0.0000,0.0000,Pass
Rep1_3,252,2940,-6.6894,-4.4880,25.5280,97.6342,511.8290,0.0000,0.0000,Pass
