Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
G9,60,3050,-7.3312,125.8130,21.6510,88.9812,368.1670,2.0500,2.0500,Pass
G9,60,3051,-7.1624,125.8140,21.5236,88.0808,363.8480,1.7800,1.7800,Pass
G9,60,3052,-7.0843,125.8150,21.8930,96.9988,376.4440,2.4900,2.4900,Pass
G9,60,3053,-6.9159,125.8140,22.6441,98.0924,402.7160,10.0100,8.2200,Fail
G9,60,3054,-6.8379,125.8150,23.5176,87.7149,434.3860,9.8600,9.8600,Fail
G9,60,3055,-6.6691,125.8160,25.0736,92.7426,493.7680,11.8800,11.8800,Fail
G9,60,3056,-6.5916,125.8160,25.2103,95.7226,499.1660,7.6400,7.6400,Pass
G9,60,3057,-6.4224,125.8170,23.5565,92.0692,435.8260,3.1400,3.1400,Pass
G9,60,3058,-6.3452,125.8170,25.0644,95.5192,493.4080,8.2400,8.2400,Fail
G9,60,3059,-6.1756,125.8180,23.1444,85.4378,420.7100,12.3200,12.3200,Fail
G9,60,3060,-6.0977,125.8190,23.8465,93.6518,446.6220,9.6700,9.6700,Fail
G9,60,3118,-6.7531,125.7970,24.2278,95.8906,461.0180,1.3300,1.3300,Pass
G9,60,3119,-6.2603,125.7990,22.4714,92.8156,396.5980,7.3500,4.7200,Pass
G9,60,3124,-6.7531,125.7970,24.2278,95.8906,461.0180,0.0000,0.0000,Pass
G9,60,3133,-7.0394,125.7850,21.2450,87.0664,354.4910,7.0100,4.4700,Pass
G9,60,3134,-6.9616,125.7860,22.4816,98.4634,396.9580,13.0600,6.8900,Pass
G9,60,3135,-6.5461,125.7870,23.7213,96.7083,441.9440,12.0500,12.0500,Fail
G9,60,3136,-6.4680,125.7880,22.4101,91.2206,394.4380,14.0500,14.0500,Fail
G9,60,3137,-6.0519,125.7890,23.9520,87.3648,450.5810,9.0300,7.7500,Pass
G9,60,3138,-5.9740,125.7900,24.2089,92.1515,460.2980,9.1500,9.1500,Fail
G9,60,3139,-5.8055,125.7900,24.9453,98.9871,488.7290,11.7800,11.7800,Fail
G9,60,3140,-5.7275,125.7910,24.8441,95.6177,484.7710,7.5700,7.5700,Pass
G9,60,3141,-5.6250,125.7910,22.5223,92.2751,398.3970,3.1600,3.1600,Pass
G9,60,3142,-5.5474,125.7920,23.8657,93.5594,447.3420,0.4000,0.4000,Pass
G9,60,3170,-5.8503,125.7660,25.0644,92.4951,493.4080,13.1300,13.1300,Fail
G9,60,3171,-5.5014,125.7680,23.2334,96.8187,423.9490,9.0000,9.0000,Fail
G9,60,3200,-7.4096,125.7600,21.9766,90.7949,379.3230,9.5800,9.5800,Fail
G9,60,3210,-6.0522,125.7410,23.0353,92.0211,416.7520,12.9500,12.5200,Fail
G9,60,3211,-5.9741,125.7420,23.1840,87.4331,422.1500,6.1400,6.1400,Pass
G9,60,3212,-5.8049,125.7420,25.1466,97.7462,496.6470,7.8300,7.8300,Pass
G9,60,3213,-5.7269,125.7430,24.7702,87.7309,481.8910,2.4600,2.4600,Pass
G9,60,3214,-5.6250,125.7430,23.3416,91.2729,427.9080,5.8000,5.8000,Pass
G9,60,3215,-5.5469,125.7440,23.4004,94.3958,430.0670,0.0000,0.0000,Pass
G9,60,3222,-7.0386,125.7380,22.7349,92.1967,405.9550,3.8100,3.8100,Pass
G9,60,3223,-6.9609,125.7380,23.5663,91.9422,436.1860,4.9500,4.2900,Pass
G9,60,3224,-6.5451,125.7390,21.9348,92.6576,377.8830,0.0000,0.0000,Pass
G9,60,3225,-6.4681,125.7400,21.9766,93.9205,379.3230,8.3500,8.3500,Fail
G9,60,3287,-6.7531,125.7280,25.3191,97.5274,503.4850,8.0100,4.2200,Pass
G9,60,3288,-6.2597,125.7300,21.9244,94.4747,377.5240,8.0100,8.0100,Fail
G9,60,3301,-7.4086,125.7070,22.3179,92.5996,391.1990,11.9600,11.9600,Fail
G9,60,3302,-7.3309,125.7070,22.2460,88.2327,388.6800,5.8300,5.8300,Pass
G9,60,3303,-7.1620,125.7080,22.3795,97.3087,393.3590,10.1600,10.1600,Fail
G9,60,3304,-7.0842,125.7080,21.5768,92.6648,365.6470,8.3700,8.3700,Fail
G9,60,3305,-6.9157,125.7080,22.9755,94.7389,414.5920,10.4200,10.4200,Fail
G9,60,3306,-6.8374,125.7090,24.7054,91.8858,479.3720,1.7300,1.7300,Pass
G9,60,3307,-6.6690,125.7090,23.3219,94.1381,427.1880,9.9400,9.9400,Fail
G9,60,3308,-6.5907,125.7110,22.4408,98.1531,395.5180,4.5500,4.5500,Pass
G9,60,3309,-6.4223,125.7110,22.5528,96.6948,399.4770,3.5100,3.5100,Pass
G9,60,3310,-6.3448,125.7110,23.9807,96.2031,451.6610,11.0800,10.6800,Fail
G9,60,3311,-6.1751,125.7120,22.2460,95.6254,388.6800,12.0400,12.0400,Fail
G9,60,3312,-6.0972,125.7120,22.1117,90.6019,384.0020,13.9600,13.9600,Fail
G9,60,3313,-5.9285,125.7130,22.6036,93.6461,401.2760,2.3300,2.3300,Pass
G9,60,3314,-5.8507,125.7140,24.5752,97.2725,474.3340,12.2900,11.9100,Fail
G9,60,3315,-5.5014,125.7150,22.5731,93.6732,400.1970,10.7000,10.7000,Fail
G9,60,3316,-5.4234,125.7150,23.1741,95.6648,421.7900,4.6900,2.3000,Pass
G9,60,3317,-5.2536,125.7150,23.1939,93.7405,422.5100,9.2000,9.2000,Fail
G9,60,3389,-5.7659,125.6890,25.0187,96.8606,491.6080,11.6400,11.6400,Fail
G9,60,3390,-5.5861,125.6910,23.8177,93.4879,445.5430,4.1200,4.1200,Pass
G9,60,3406,-5.9274,125.6650,22.7047,92.9980,404.8750,5.1600,4.7100,Pass
G9,60,3407,-5.8501,125.6650,23.4981,94.7099,433.6660,4.9000,4.9000,Pass
G9,60,3408,-5.5012,125.6670,23.2728,95.0459,425.3890,9.3900,9.3900,Fail
G9,60,3409,-5.4227,125.6660,22.9556,86.7036,413.8720,7.6500,7.6500,Pass
G9,60,3410,-5.2538,125.6680,23.4688,95.4388,432.5870,6.1600,3.8300,Pass
G9,60,3411,-7.4086,125.6590,21.3311,94.9470,357.3700,13.1900,11.9800,Fail
G9,60,3412,-7.3312,125.6590,22.2871,95.7618,390.1200,4.6100,4.6100,Pass
G9,60,3413,-7.1620,125.6590,21.3526,82.8234,358.0900,9.9500,9.9500,Fail
G9,60,3414,-7.0834,125.6610,21.1694,93.7321,351.9710,1.0200,1.0200,Pass
G9,60,3415,-6.9150,125.6600,23.8657,90.1234,447.3420,10.3000,10.3000,Fail
G9,60,3416,-6.8377,125.6610,25.5533,98.4100,512.8420,13.1900,13.1900,Fail
G9,60,3417,-6.6688,125.6620,22.9955,95.0795,415.3120,6.5900,4.5100,Pass
G9,60,3418,-6.5909,125.6620,21.7460,85.7031,371.4060,13.0800,13.0800,Fail
G9,60,3419,-6.4215,125.6630,23.0750,95.1633,418.1910,13.6000,12.9100,Fail
G9,60,3420,-6.3450,125.6630,24.6868,99.0529,478.6520,11.0500,11.0500,Fail
G9,60,3421,-6.1749,125.6640,22.0494,97.8994,381.8420,8.5800,8.5800,Fail
G9,60,3422,-6.0972,125.6650,22.4204,98.7954,394.7980,12.6700,12.6700,Fail
G9,60,3483,-5.4227,125.6660,22.9556,86.7036,413.8720,0.0000,0.0000,Pass
G9,60,3484,-7.0004,125.6420,22.9456,91.7110,413.5130,10.6200,9.9200,Fail
G9,60,3485,-6.5064,125.6440,21.5023,90.2459,363.1280,10.7000,10.7000,Fail
G9,60,3486,-6.0126,125.6460,21.9557,92.1683,378.6030,14.4500,14.4500,Fail
G9,60,3505,-7.2852,125.6300,21.9557,90.7282,378.6030,3.6100,2.4700,Pass
G9,60,3506,-7.2070,125.6310,21.8301,91.6570,374.2850,2.6900,2.6900,Pass
G9,60,3507,-6.7912,125.6320,24.8717,89.6207,485.8500,7.6300,7.6300,Pass
G9,60,3508,-6.7142,125.6330,24.0475,97.0375,454.1800,8.7200,8.3200,Fail
G9,60,3509,-6.2984,125.6340,22.9656,91.6288,414.2320,6.6000,4.9500,Pass
G9,60,3510,-6.2208,125.6350,22.7450,92.2566,406.3150,18.1600,18.1600,Fail
G9,60,3511,-5.8045,125.6360,24.0665,92.1122,454.9000,9.6500,9.6500,Fail
G9,60,3512,-5.7266,125.6370,25.0279,89.1160,491.9680,11.5600,11.5600,Fail
G9,60,3513,-5.6247,125.6370,24.3033,99.1108,463.8970,10.0100,9.6200,Fail
G9,60,3514,-5.5459,125.6370,23.8657,88.8788,447.3420,7.6400,7.6400,Pass
G9,60,3515,-5.3776,125.6380,22.9156,91.8330,412.4330,8.7300,6.3700,Pass
G9,60,3516,-5.2990,125.6380,23.0651,89.5500,417.8310,1.3800,1.3800,Pass
G9,60,3565,-7.4072,125.6060,21.9453,85.7166,378.2430,6.2800,2.7600,Pass
G9,60,3566,-5.8499,125.6120,23.4200,89.4449,430.7870,1.9200,1.9200,Pass
G9,60,3567,-5.5004,125.6140,23.4591,86.2180,432.2270,10.9100,10.9100,Fail
G9,60,3583,-5.8039,125.5880,24.5938,90.0955,475.0540,8.9400,7.1200,Pass
G9,60,3584,-5.7260,125.5890,24.1141,89.1456,456.6990,14.2600,14.2600,Fail
G9,60,3587,-7.2850,125.5820,21.9139,85.9140,377.1640,6.7700,6.7700,Pass
G9,60,3588,-7.2072,125.5830,21.0391,97.3744,347.6530,1.5500,1.5500,Pass
G9,60,3589,-6.7920,125.5840,23.9616,94.2700,450.9410,0.9600,0.9600,Pass
G9,60,3590,-6.7141,125.5840,24.4068,95.4002,467.8560,5.6200,3.8500,Pass
G9,60,3591,-6.2980,125.5860,23.3121,92.0644,426.8280,9.5300,9.5300,Fail
G9,60,3592,-6.2208,125.5870,22.1427,95.4582,385.0810,10.2800,10.2800,Fail
G9,60,3593,-5.6240,125.5890,24.6683,96.6644,477.9330,6.7800,6.1700,Pass
G9,60,3594,-5.5462,125.5900,22.7148,88.2375,405.2350,5.6000,3.0200,Pass
G9,60,3595,-5.3765,125.5910,23.0353,91.0610,416.7520,9.4100,5.4400,Pass
G9,60,3596,-5.2990,125.5900,23.1642,91.6724,421.4300,8.0300,8.0300,Fail
G9,60,3656,-6.0120,125.5770,21.4703,88.7452,362.0480,12.6200,12.6200,Fail
G9,60,3658,-6.9992,125.5730,22.9056,89.1777,412.0730,9.4300,9.4300,Fail
G9,60,3659,-6.5062,125.5750,22.2150,98.7655,387.6000,13.8300,9.0100,Fail
G9,60,3672,-7.4082,125.5530,21.7986,96.9331,373.2050,10.2200,10.2200,Fail
G9,60,3673,-7.3295,125.5530,21.5661,96.1137,365.2870,4.9300,2.9600,Pass
G9,60,3674,-7.1617,125.5540,22.9955,95.4643,415.3120,2.2500,2.2500,Pass
G9,60,3675,-7.0844,125.5540,22.0286,88.7028,381.1230,4.4400,4.4400,Pass
G9,60,3676,-6.9148,125.5550,24.7239,94.3551,480.0920,7.4200,7.4200,Pass
G9,60,3677,-6.8370,125.5550,25.4635,96.6684,509.2430,12.3000,12.3000,Fail
G9,60,3678,-6.6688,125.5550,21.4169,96.7910,360.2490,12.3900,12.3900,Fail
G9,60,3679,-6.5908,125.5550,22.1117,91.7615,384.0020,7.7800,7.7800,Pass
G9,60,3680,-6.4209,125.5560,22.3692,91.4418,392.9990,13.9200,13.9200,Fail
G9,60,3681,-6.3443,125.5570,24.1899,93.5560,459.5780,5.7900,5.7900,Pass
G9,60,3682,-6.1753,125.5580,21.9244,95.0030,377.5240,9.7200,9.7200,Fail
G9,60,3683,-6.0971,125.5590,22.3590,91.6279,392.6390,14.6700,12.4700,Fail
G9,60,3684,-5.9278,125.5600,21.6298,92.2264,367.4470,14.6900,13.9100,Fail
G9,60,3685,-5.8494,125.5590,22.5427,90.7335,399.1170,7.5700,5.4100,Pass
G9,60,3686,-5.5009,125.5610,22.8455,90.0162,409.9140,7.7300,7.0200,Pass
G9,60,3687,-5.4223,125.5610,22.2357,95.4312,388.3200,7.8800,7.8800,Pass
G9,60,3688,-5.2537,125.5610,22.5325,95.8457,398.7570,12.5500,10.0200,Fail
G9,60,3764,-5.7653,125.5360,23.3416,91.8040,427.9080,9.5000,9.5000,Fail
G9,60,3765,-5.5850,125.5360,23.1444,96.3833,420.7100,7.1000,5.2200,Pass
G9,60,3778,-5.9274,125.5100,21.3848,88.9230,359.1690,6.0100,5.2100,Pass
G9,60,3779,-5.8495,125.5110,22.4612,96.2113,396.2380,12.8100,12.8100,Fail
G9,60,3780,-7.4083,125.5040,20.7872,92.2851,339.3750,8.3800,8.3800,Fail
G9,60,3781,-7.3296,125.5050,21.0718,95.7455,348.7320,4.8500,4.8500,Pass
G9,60,3782,-7.1616,125.5060,21.4810,86.8367,362.4080,7.1500,7.1500,Pass
G9,60,3783,-7.0826,125.5060,22.9356,90.4339,413.1530,1.9200,1.9200,Pass
G9,60,3784,-6.9148,125.5070,24.8441,96.4349,484.7710,3.4200,3.4200,Pass
G9,60,3785,-6.8373,125.5070,24.5472,92.7324,473.2540,10.0400,10.0400,Fail
G9,60,3786,-6.6677,125.5080,23.1543,84.2565,421.0700,6.5800,6.5800,Pass
G9,60,3787,-6.5901,125.5080,21.5874,94.2848,366.0070,12.8800,12.8800,Fail
G9,60,3788,-6.4209,125.5090,23.1444,96.0992,420.7100,3.6800,3.6800,Pass
G9,60,3789,-6.3443,125.5090,23.9137,88.1764,449.1420,2.5600,2.5600,Pass
G9,60,3790,-6.1753,125.5100,20.5878,89.4882,332.8970,16.8600,16.8600,Fail
G9,60,3791,-6.0965,125.5100,21.3848,96.6469,359.1690,12.9300,8.2200,Fail
G9,60,3792,-5.5001,125.5120,23.8273,94.5754,445.9030,13.2400,13.2400,Fail
G9,60,3793,-5.4229,125.5130,22.0078,92.3696,380.4030,5.0100,2.7400,Pass
G9,60,3794,-5.2537,125.5130,23.7695,87.9989,443.7430,2.6800,1.3800,Pass
G9,60,3853,-7.2456,125.4870,21.3096,96.2910,356.6500,0.0000,0.0000,Pass
G9,60,3854,-6.7522,125.4880,23.4688,91.7757,432.5870,10.9800,10.9800,Fail
G9,60,3855,-6.2594,125.4910,21.4810,84.7247,362.4080,10.8200,8.3400,Fail
G9,60,3856,-5.3376,125.4940,23.1345,86.4233,420.3500,6.8500,6.8500,Pass
G9,60,3871,-7.0375,125.4770,23.0552,95.5424,417.4710,10.6000,10.6000,Fail
G9,60,3872,-6.9603,125.4770,23.8177,91.3056,445.5430,11.1500,11.1500,Fail
G9,60,3873,-6.5446,125.4790,21.9870,97.0524,379.6830,14.1200,14.1200,Fail
G9,60,3874,-6.4664,125.4790,21.9244,87.4013,377.5240,4.8600,4.8600,Pass
G9,60,3875,-6.0515,125.4820,20.7209,83.7398,337.2160,11.7400,11.7400,Fail
G9,60,3876,-5.9730,125.4820,21.9661,90.0164,378.9630,9.7800,9.7800,Fail
G9,60,3877,-5.8040,125.4820,23.3121,98.1703,426.8280,10.4600,8.6000,Fail
G9,60,3878,-5.7256,125.4830,24.1141,87.0404,456.6990,11.7400,11.7400,Fail
G9,60,3879,-5.6240,125.4830,23.8753,94.9590,447.7020,4.6600,4.6600,Pass
G9,60,3880,-5.5457,125.4830,23.8177,89.7934,445.5430,14.0500,14.0500,Fail
G9,60,3933,-7.4071,125.4520,22.0390,88.2372,381.4820,2.9200,2.4500,Pass
G9,60,3934,-5.8485,125.4590,22.3795,88.5156,393.3590,7.9600,7.9600,Pass
G9,60,3935,-5.4995,125.4600,23.6051,92.6168,437.6250,9.8700,9.8700,Fail
G9,60,3954,-5.8037,125.4350,23.7116,96.5737,441.5840,7.0100,5.9500,Pass
G9,60,3955,-5.7255,125.4350,22.9456,88.7145,413.5130,5.8300,5.8300,Pass
G9,60,3958,-7.0378,125.4290,23.6536,90.1654,439.4250,7.4500,5.6500,Pass
G9,60,3959,-6.9604,125.4290,24.5005,90.2647,471.4550,7.7100,7.7100,Pass
G9,60,3960,-6.5441,125.4310,21.6510,91.5747,368.1670,8.5000,8.5000,Fail
G9,60,3961,-6.4665,125.4320,20.8971,96.8610,342.9740,10.8100,10.8100,Fail
G9,60,3962,-6.0502,125.4340,20.7541,87.6646,338.2960,8.0900,8.0900,Fail
G9,60,3963,-5.9727,125.4340,22.8355,88.6627,409.5540,11.0700,11.0700,Fail
G9,60,3964,-5.6237,125.4350,23.5273,95.6481,434.7460,8.3600,4.5500,Pass
G9,60,3965,-5.5458,125.4350,24.0950,93.8017,455.9790,4.0300,4.0300,Pass
G9,60,4027,-6.7524,125.4200,21.9035,86.5818,376.8040,3.3400,2.5800,Pass
G9,60,4028,-6.2580,125.4220,20.7541,97.2150,338.2960,5.8500,5.3200,Pass
G9,60,4040,-7.4080,125.3990,22.2254,94.5681,387.9600,1.4800,1.4800,Pass
G9,60,4041,-7.3291,125.3990,22.6946,87.4589,404.5150,0.0000,0.0000,Pass
G9,60,4042,-7.1606,125.4000,21.7776,93.3391,372.4850,13.2400,13.2400,Fail
G9,60,4043,-7.0828,125.4000,22.7249,92.9528,405.5950,3.1100,3.1100,Pass
G9,60,4044,-6.9144,125.4000,23.9998,93.1356,452.3810,11.5400,11.5400,Fail
G9,60,4045,-6.8368,125.4010,23.3906,97.1109,429.7080,4.1900,3.5200,Pass
G9,60,4046,-6.6677,125.4020,22.4408,95.4230,395.5180,10.7400,10.7400,Fail
G9,60,4047,-6.5899,125.4010,21.5555,92.7887,364.9270,9.6600,9.6600,Fail
G9,60,4048,-6.4209,125.4030,21.0500,87.4026,348.0130,11.8900,11.8900,Fail
G9,60,4049,-6.3438,125.4030,23.6439,93.8098,439.0650,8.6900,7.3000,Pass
G9,60,4050,-6.1744,125.4040,20.8642,89.6289,341.8950,14.9500,14.9500,Fail
G9,60,4051,-6.0962,125.4040,20.7982,84.9388,339.7350,0.0000,0.0000,Pass
G9,60,4052,-5.9274,125.4060,22.8556,93.1078,410.2740,6.4000,6.4000,Pass
G9,60,4053,-5.8486,125.4050,22.9356,94.9430,413.1530,13.6800,13.6800,Fail
G9,60,4054,-5.4999,125.4070,23.5954,98.0036,437.2650,8.4800,8.4800,Fail
G9,60,4055,-5.4221,125.4070,23.1048,94.1238,419.2710,5.9200,2.7500,Pass
G9,60,4056,-5.2532,125.4080,22.6845,85.0672,404.1550,10.0600,10.0600,Fail
G9,60,4121,-5.7648,125.3820,22.3179,86.3025,391.1990,11.0400,10.5800,Fail
G9,60,4122,-5.5847,125.3820,23.1642,88.2888,421.4300,2.6500,2.6500,Pass
G9,60,4147,-5.8488,125.3570,22.3282,88.9591,391.5590,8.7300,4.9600,Pass
G9,60,4149,-7.4069,125.3510,22.0598,89.1435,382.2020,11.7700,11.7700,Fail
G9,60,4150,-7.3293,125.3510,21.7776,90.3563,372.4850,1.4500,0.9700,Pass
G9,60,4151,-7.1608,125.3520,21.9348,84.5829,377.8830,3.7100,3.7100,Pass
G9,60,4152,-7.0826,125.3520,22.2666,97.6627,389.4000,8.1300,8.1300,Fail
G9,60,4153,-6.9141,125.3520,24.4537,86.8685,469.6550,14.7900,14.7900,Fail
G9,60,4154,-6.8362,125.3530,23.9616,91.1348,450.9410,11.6500,11.6500,Fail
G9,60,4155,-6.6681,125.3540,20.7430,82.9831,337.9360,10.7600,10.7600,Fail
G9,60,4156,-6.5903,125.3540,22.3077,99.1886,390.8400,6.7200,6.7200,Pass
G9,60,4157,-6.4209,125.3540,21.4916,89.6265,362.7680,10.6200,10.6200,Fail
G9,60,4158,-6.3434,125.3550,22.9955,88.6278,415.3120,9.1900,9.1900,Fail
G9,60,4159,-6.1744,125.3560,20.4538,97.1275,328.5790,13.5800,13.5800,Fail
G9,60,4160,-6.0962,125.3560,20.4314,91.5149,327.8590,14.4900,14.4900,Fail
G9,60,4161,-5.9272,125.3570,22.0182,89.1187,380.7630,3.5000,3.5000,Pass
G9,60,4162,-5.5003,125.3580,23.2235,99.0727,423.5890,7.9000,7.9000,Pass
G9,60,4163,-5.4216,125.3590,23.0253,88.1794,416.3920,5.1000,3.7200,Pass
G9,60,4164,-5.2529,125.3600,22.1531,93.4348,385.4410,8.8700,8.8700,Fail
G9,60,4221,-6.9983,125.3340,23.3906,88.0437,429.7080,5.6100,5.6100,Pass
G9,60,4222,-6.5054,125.3350,21.6404,88.0349,367.8070,8.4100,8.4100,Fail
G9,60,4223,-6.0111,125.3380,21.7986,84.5699,373.2050,6.5600,5.7900,Pass
G9,60,4237,-7.2837,125.3220,21.8406,90.0608,374.6450,6.5300,6.5300,Pass
G9,60,4238,-7.2061,125.3230,21.3419,91.5604,357.7300,12.0700,12.0700,Fail
G9,60,4239,-6.7910,125.3240,22.6643,91.8165,403.4360,6.8700,6.8700,Pass
G9,60,4240,-6.7127,125.3240,21.6086,94.7529,366.7270,12.2700,12.2700,Fail
G9,60,4241,-6.2971,125.3270,21.4810,89.5636,362.4080,12.0200,8.9400,Fail
G9,60,4242,-6.2192,125.3270,21.2019,90.9880,353.0510,4.4900,2.6500,Pass
G9,60,4243,-5.8033,125.3290,21.7460,97.4954,371.4060,8.3300,8.3300,Fail
G9,60,4244,-5.7257,125.3290,23.0452,96.1325,417.1110,6.5600,6.5600,Pass
G9,60,4245,-5.6240,125.3290,24.1710,93.5497,458.8590,6.6700,6.6700,Pass
G9,60,4246,-5.5449,125.3290,24.4911,97.6613,471.0950,3.4400,3.4400,Pass
G9,60,4247,-5.3767,125.3300,23.5857,94.7215,436.9050,9.7200,9.7200,Fail
G9,60,4248,-5.2984,125.3300,23.6826,94.2086,440.5040,2.7800,2.7800,Pass
G9,60,4293,-7.4064,125.2970,21.7144,95.8878,370.3260,5.4400,5.4400,Pass
G9,60,4294,-5.8486,125.3040,22.9955,87.1840,415.3120,8.1500,8.1500,Fail
G9,60,4295,-5.4993,125.3060,23.5371,97.4741,435.1060,15.3800,15.3800,Fail
G9,60,4324,-7.2836,125.2750,22.1220,85.9067,384.3620,5.8100,5.8100,Pass
G9,60,4325,-7.2055,125.2750,21.7460,94.6707,371.4060,3.4900,3.4900,Pass
G9,60,4326,-6.7903,125.2770,23.0154,94.6576,416.0320,7.8700,6.8300,Pass
G9,60,4327,-6.7126,125.2770,23.1840,85.1604,422.1500,11.8500,11.8500,Fail
G9,60,4328,-6.2973,125.2790,20.9846,95.8175,345.8530,16.2300,13.7400,Fail
G9,60,4329,-6.2194,125.2790,21.6721,81.9350,368.8860,11.5100,11.5100,Fail
G9,60,4330,-5.8032,125.2810,22.5121,96.9507,398.0370,15.5500,15.5500,Fail
G9,60,4331,-5.7248,125.2800,22.4510,92.9157,395.8780,9.5500,9.5500,Fail
G9,60,4332,-5.6229,125.2820,23.4200,89.8851,430.7870,7.6900,7.6900,Pass
G9,60,4333,-5.5454,125.2820,24.3033,93.2397,463.8970,6.4400,5.3500,Pass
G9,60,4334,-5.3764,125.2830,22.3179,93.2886,391.1990,4.6000,4.6000,Pass
G9,60,4335,-5.2982,125.2830,23.4591,84.2513,432.2270,10.9100,8.4900,Fail
G9,60,4396,-6.9974,125.2650,23.3416,99.8224,427.9080,6.1400,4.7100,Pass
G9,60,4397,-6.5052,125.2670,20.5989,83.9114,333.2570,17.0600,11.5600,Fail
G9,60,4398,-6.0108,125.2690,20.4538,81.5807,328.5790,15.1200,15.1200,Fail
G9,60,4410,-7.4073,125.2450,22.1220,92.0962,384.3620,0.0000,0.0000,Pass
G9,60,4411,-7.3286,125.2450,22.4204,94.9546,394.7980,6.4700,5.7400,Pass
G9,60,4412,-7.1602,125.2460,22.2768,92.5997,389.7600,11.6300,10.5300,Fail
G9,60,4413,-6.5887,125.2480,22.4510,94.4700,395.8780,28.4500,28.4500,Fail
G9,60,4414,-6.4203,125.2490,20.6767,79.2911,335.7760,11.4700,9.4300,Fail
G9,60,4415,-6.3420,125.2490,21.5130,94.6631,363.4880,3.4700,3.4700,Pass
G9,60,4416,-6.1740,125.2510,20.7430,97.5424,337.9360,16.4000,16.4000,Fail
G9,60,4417,-5.9267,125.2510,21.7565,88.4963,371.7650,5.4200,5.4200,Pass
G9,60,4418,-5.8485,125.2520,22.6946,98.4036,404.5150,17.2600,17.2600,Fail
G9,60,4419,-5.4997,125.2530,23.6439,93.2427,439.0650,4.9200,3.1100,Pass
G9,60,4420,-5.4212,125.2530,22.8154,94.0825,408.8340,9.9500,9.9500,Fail
G9,60,4421,-5.2524,125.2540,22.6845,85.7699,404.1550,8.4600,8.4600,Fail
G9,60,4429,-7.0819,125.2460,23.9711,94.1363,451.3010,11.5600,11.5600,Fail
G9,60,4430,-6.9133,125.2470,24.1994,93.8905,459.9380,8.8400,8.8400,Fail
G9,60,4431,-6.8358,125.2470,23.8657,94.1218,447.3420,12.7900,12.7900,Fail
G9,60,4432,-6.6668,125.2480,22.2047,95.7561,387.2410,13.9400,13.9400,Fail
G9,60,4433,-6.0960,125.2510,20.4090,89.3858,327.1390,18.8100,18.8100,Fail
G9,60,4459,-5.7640,125.2330,21.6086,92.6577,366.7270,6.1800,6.1800,Pass
G9,60,4484,-5.5837,125.2280,22.8455,93.6028,409.9140,6.9400,6.9400,Pass
G9,60,4520,-7.4069,125.1970,21.6827,91.4052,369.2460,8.4800,7.9900,Pass
G9,60,4521,-7.3286,125.1970,22.7450,94.9111,406.3150,2.6600,2.6600,Pass
G9,60,4522,-7.1603,125.1970,21.5236,92.6527,363.8480,5.4400,5.4400,Pass
G9,60,4523,-7.0820,125.1990,23.8849,96.5154,448.0620,8.3500,8.3500,Fail
G9,60,4524,-6.9131,125.1990,25.3100,95.5407,503.1250,3.0800,1.3600,Pass
G9,60,4525,-6.8357,125.1990,24.0189,87.5620,453.1000,5.1600,5.1600,Pass
G9,60,4526,-6.6667,125.2000,22.0078,95.0397,380.4030,16.2700,16.2700,Fail
G9,60,4527,-6.5882,125.2000,22.6339,88.7633,402.3560,11.9900,11.9900,Fail
G9,60,4528,-6.4198,125.2010,20.8202,94.9796,340.4550,8.9900,8.9900,Fail
G9,60,4529,-6.3419,125.2010,21.0609,87.4289,348.3730,5.9900,5.9900,Pass
G9,60,4530,-6.1732,125.2030,19.6541,85.4155,303.3860,9.2500,9.2500,Fail
G9,60,4531,-6.0956,125.2030,20.8642,83.0296,341.8950,14.8400,14.8400,Fail
G9,60,4532,-5.9264,125.2030,22.0182,86.6684,380.7630,6.4300,4.9100,Pass
G9,60,4533,-5.8488,125.2040,22.2357,93.3412,388.3200,15.1100,13.8100,Fail
G9,60,4534,-5.4995,125.2050,23.0353,95.5320,416.7520,6.3900,5.0100,Pass
G9,60,4535,-5.4212,125.2060,23.5468,92.6939,435.4660,2.8100,2.8100,Pass
G9,60,4536,-5.2524,125.2060,22.7450,97.0093,406.3150,7.7100,7.7100,Pass
G9,60,4596,-6.2580,125.1830,20.1150,83.6112,317.7820,3.6200,3.6200,Pass
G9,60,4597,-5.3364,125.1870,23.4591,91.4818,432.2270,4.1600,4.1600,Pass
G9,60,4599,-7.2442,125.1790,22.0078,95.1938,380.4030,1.3200,1.3200,Pass
G9,60,4600,-6.7513,125.1810,22.1738,97.0910,386.1610,7.5500,6.0600,Pass
G9,60,4611,-6.4652,125.1730,20.7651,92.9227,338.6560,4.7800,4.7800,Pass
G9,60,4612,-6.0497,125.1730,22.0286,89.4084,381.1230,13.7900,13.7900,Fail
G9,60,4613,-5.9712,125.1740,23.1741,89.2234,421.7900,6.4000,5.7200,Pass
G9,60,4614,-5.8031,125.1760,22.7752,94.1826,407.3940,8.0400,8.0400,Fail
G9,60,4615,-5.7252,125.1750,23.7116,82.3641,441.5840,11.1700,11.1700,Fail
G9,60,4616,-5.6225,125.1750,23.9998,93.1414,452.3810,5.2500,5.2500,Pass
G9,60,4617,-5.5451,125.1760,23.5079,87.2789,434.0260,5.2200,5.2200,Pass
