Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
G2,263,2860,136.6980,-4.4594,25.7886,95.5031,522.3300,0.0000,0.0000,Pass
G2,263,2861,136.7760,-4.4592,25.6586,94.4515,517.0790,0.0000,0.0000,Pass
G2,263,2919,135.9950,-4.4722,25.8256,97.7747,523.8300,0.0000,0.0000,Pass
G2,263,2920,136.4890,-4.4703,25.5716,97.0431,513.5790,0.0000,0.0000,Pass
G2,263,2927,135.2260,-4.4812,25.6524,95.8040,516.8290,0.0000,0.0000,Pass
G2,263,2939,135.0880,-4.4953,25.6400,94.8824,516.3290,0.0000,0.0000,Pass
G2,263,2940,135.5860,-4.4929,25.5156,97.0741,511.3290,0.0000,0.0000,Pass
G2,263,2941,135.6640,-4.4926,25.5280,96.8134,511.8290,0.0000,0.0000,Pass
G2,263,2942,135.8330,-4.4920,25.5903,97.9958,514.3290,0.0000,0.0000,Pass
G2,263,2943,135.9110,-4.4917,25.4218,98.0415,507.5780,0.0000,0.0000,Pass
G2,263,2944,136.0800,-4.4906,25.5093,97.2578,511.0780,0.0000,0.0000,Pass
G2,263,2945,136.1580,-4.4904,25.4843,97.3402,510.0780,0.0000,0.0000,Pass
G2,263,2946,136.3270,-4.4897,25.5965,97.7692,514.5790,0.0000,0.0000,Pass
G2,263,2947,136.4050,-4.4894,25.6338,96.8456,516.0790,0.0000,0.0000,Pass
G2,263,2948,136.5740,-4.4888,25.6772,95.8530,517.8290,0.0000,0.0000,Pass
G2,263,2949,136.6520,-4.4886,25.6834,95.6208,518.0800,0.0000,0.0000,Pass
G2,263,2950,136.8210,-4.4880,25.8256,94.4051,523.8300,0.0000,0.0000,Pass
G2,263,2982,136.4050,-4.4894,25.6338,96.8456,516.0790,0.0000,0.0000,Pass
G2,263,3025,135.5020,-4.5173,25.5093,96.6795,511.0780,0.0000,0.0000,Pass
G2,263,3031,135.1870,-4.5205,25.6152,94.4487,515.3290,0.0000,0.0000,Pass
G2,263,3032,135.2650,-4.5202,25.5343,95.5267,512.0790,0.0000,0.0000,Pass
G2,263,3049,135.5870,-4.5409,25.6524,96.0078,516.8290,0.0000,0.0000,Pass
G2,263,3050,135.6650,-4.5405,25.6276,96.0832,515.8290,0.0000,0.0000,Pass
G2,263,3051,135.8330,-4.5400,25.3967,96.3056,506.5780,0.0000,0.0000,Pass
G2,263,3052,135.9110,-4.5395,25.4843,96.8838,510.0780,0.0000,0.0000,Pass
G2,263,3053,136.0800,-4.5386,25.6772,97.3656,517.8290,0.0000,0.0000,Pass
G2,263,3054,136.1580,-4.5383,25.6400,95.9663,516.3290,0.0000,0.0000,Pass
G2,263,3055,136.3270,-4.5377,25.6027,95.8569,514.8290,0.0000,0.0000,Pass
G2,263,3056,136.4050,-4.5374,25.6462,95.7312,516.5790,0.0000,0.0000,Pass
G2,263,3057,136.5740,-4.5368,25.7206,96.0315,519.5800,0.0000,0.0000,Pass
G2,263,3058,136.6520,-4.5366,25.7206,94.9697,519.5800,0.0000,0.0000,Pass
G2,263,3059,136.8220,-4.5360,25.7948,95.5540,522.5800,0.0000,0.0000,Pass
G2,263,3116,135.2260,-4.5593,25.6586,95.3721,517.0790,0.0000,0.0000,Pass
G2,263,3118,136.2430,-4.5567,25.4406,97.1608,508.3280,0.0000,0.0000,Pass
G2,263,3119,136.7370,-4.5551,25.6710,95.1012,517.5790,0.0000,0.0000,Pass
G2,263,3124,136.2430,-4.5567,25.4406,97.1608,508.3280,0.0000,0.0000,Pass
G2,263,3131,135.4640,-4.5705,25.6152,95.4398,515.3290,0.0000,0.0000,Pass
G2,263,3132,135.5410,-4.5701,25.6648,96.3112,517.3290,0.0000,0.0000,Pass
G2,263,3133,135.9570,-4.5681,25.8749,94.1142,525.8310,0.0000,0.0000,Pass
G2,263,3134,136.0350,-4.5678,25.7639,96.3121,521.3300,0.0000,0.0000,Pass
G2,263,3135,136.4510,-4.5663,25.7515,95.3163,520.8300,0.0000,0.0000,Pass
G2,263,3136,136.5290,-4.5660,25.5841,96.5067,514.0790,0.0000,0.0000,Pass
G2,263,3161,135.0880,-4.5733,25.7392,93.5100,520.3300,0.0000,0.0000,Pass
G2,263,3163,135.3260,-4.5810,25.5965,94.2608,514.5790,0.0000,0.0000,Pass
G2,263,3200,135.5870,-4.5940,25.7206,97.1093,519.5800,0.0000,0.0000,Pass
G2,263,3217,135.0890,-4.6212,25.8256,93.4751,523.8300,0.0000,0.0000,Pass
G2,263,3218,135.2880,-4.6202,25.5343,94.8727,512.0790,0.0000,0.0000,Pass
G2,263,3219,135.3650,-4.6199,25.6896,95.7954,518.3300,0.0000,0.0000,Pass
G2,263,3220,135.4640,-4.6184,25.5218,96.7929,511.5790,0.0000,0.0000,Pass
G2,263,3221,135.5420,-4.6181,25.5841,96.6084,514.0790,0.0000,0.0000,Pass
G2,263,3222,135.9570,-4.6161,25.8933,94.0328,526.5810,0.0000,0.0000,Pass
G2,263,3223,136.0350,-4.6158,25.8318,96.2355,524.0810,0.0000,0.0000,Pass
G2,263,3224,136.4510,-4.6143,25.7515,95.7240,520.8300,0.0000,0.0000,Pass
G2,263,3225,136.5290,-4.6141,25.7020,96.1077,518.8300,0.0000,0.0000,Pass
G2,263,3287,136.2430,-4.6253,25.5654,96.5333,513.3290,0.0000,0.0000,Pass
G2,263,3288,136.7370,-4.6237,25.6338,94.0167,516.0790,0.0000,0.0000,Pass
G2,263,3301,135.5870,-4.6469,25.6834,95.7859,518.0800,0.0000,0.0000,Pass
G2,263,3302,135.6650,-4.6466,25.4593,96.7780,509.0780,0.0000,0.0000,Pass
G2,263,3303,135.8340,-4.6461,25.5965,96.0669,514.5790,0.0000,0.0000,Pass
G2,263,3304,135.9120,-4.6457,25.4030,96.2596,506.8280,0.0000,0.0000,Pass
G2,263,3305,136.0810,-4.6447,25.8502,95.4875,524.8310,0.0000,0.0000,Pass
G2,263,3306,136.1590,-4.6445,25.5903,97.4513,514.3290,0.0000,0.0000,Pass
G2,263,3307,136.3270,-4.6439,25.6462,96.5801,516.5790,0.0000,0.0000,Pass
G2,263,3308,136.4060,-4.6435,25.5903,96.0974,514.3290,0.0000,0.0000,Pass
G2,263,3309,136.5750,-4.6429,25.8502,94.5818,524.8310,0.0000,0.0000,Pass
G2,263,3310,136.6530,-4.6427,25.7453,94.6993,520.5800,0.0000,0.0000,Pass
G2,263,3311,136.8220,-4.6422,25.6400,94.6500,516.3290,0.0000,0.0000,Pass
G2,263,3343,135.3270,-4.6590,25.6772,94.7898,517.8290,0.0000,0.0000,Pass
G2,263,3388,135.5030,-4.6713,25.6090,95.1352,515.0790,0.0000,0.0000,Pass
G2,263,3394,135.2270,-4.6816,25.7144,93.9399,519.3300,0.0000,0.0000,Pass
G2,263,3411,135.5870,-4.6949,25.5779,95.4939,513.8290,0.0000,0.0000,Pass
G2,263,3412,135.6650,-4.6946,25.4968,95.5216,510.5780,0.0000,0.0000,Pass
G2,263,3413,135.8340,-4.6940,25.5592,96.8141,513.0790,0.0000,0.0000,Pass
G2,263,3414,135.9120,-4.6937,25.5156,97.0700,511.3290,0.0000,0.0000,Pass
G2,263,3415,136.0810,-4.6926,25.6027,96.8088,514.8290,0.0000,0.0000,Pass
G2,263,3416,136.1590,-4.6924,25.5654,94.8076,513.3290,0.0000,0.0000,Pass
G2,263,3417,136.3280,-4.6918,25.7206,95.9567,519.5800,0.0000,0.0000,Pass
G2,263,3418,136.4060,-4.6915,25.5841,95.4179,514.0790,0.0000,0.0000,Pass
G2,263,3419,136.5750,-4.6910,25.5716,96.1702,513.5790,0.0000,0.0000,Pass
G2,263,3420,136.6530,-4.6907,25.7206,95.3784,519.5800,0.0000,0.0000,Pass
G2,263,3421,136.8220,-4.6902,25.8009,94.2833,522.8300,0.0000,0.0000,Pass
G2,263,3448,135.0890,-4.6993,25.7082,92.8895,519.0800,0.0000,0.0000,Pass
G2,263,3484,135.9960,-4.7118,25.9117,96.0974,527.3310,0.0000,0.0000,Pass
G2,263,3485,136.4900,-4.7100,25.5280,95.0847,511.8290,0.0000,0.0000,Pass
G2,263,3493,135.1880,-4.7206,25.6276,93.1016,515.8290,0.0000,0.0000,Pass
G2,263,3494,135.2660,-4.7204,25.6710,93.9088,517.5790,0.0000,0.0000,Pass
G2,263,3503,135.4640,-4.7244,25.6772,95.5753,517.8290,0.0000,0.0000,Pass
G2,263,3504,135.5420,-4.7240,25.6772,95.6739,517.8290,0.0000,0.0000,Pass
G2,263,3505,135.7110,-4.7234,25.5592,96.1682,513.0790,0.0000,0.0000,Pass
G2,263,3506,135.7890,-4.7232,25.5218,95.5131,511.5790,0.0000,0.0000,Pass
G2,263,3507,136.2040,-4.7212,25.6214,95.7512,515.5790,0.0000,0.0000,Pass
G2,263,3508,136.2820,-4.7210,25.5467,96.1172,512.5790,0.0000,0.0000,Pass
G2,263,3509,136.6990,-4.7197,25.7144,94.3068,519.3300,0.0000,0.0000,Pass
G2,263,3510,136.7770,-4.7194,25.7020,93.8730,518.8300,0.0000,0.0000,Pass
G2,263,3534,135.0890,-4.7473,25.7392,92.3476,520.3300,0.0000,0.0000,Pass
G2,263,3565,135.5870,-4.7480,25.7144,95.1586,519.3300,0.0000,0.0000,Pass
G2,263,3580,135.2270,-4.7595,25.6462,94.2685,516.5790,0.0000,0.0000,Pass
G2,263,3585,135.4640,-4.7724,25.6586,94.5286,517.0790,0.0000,0.0000,Pass
G2,263,3586,135.5420,-4.7721,25.7268,94.0771,519.8300,0.0000,0.0000,Pass
G2,263,3587,135.7110,-4.7716,25.6027,95.4885,514.8290,0.0000,0.0000,Pass
G2,263,3588,135.7890,-4.7713,25.5280,95.8100,511.8290,0.0000,0.0000,Pass
G2,263,3589,136.2050,-4.7693,25.6214,95.8906,515.5790,0.0000,0.0000,Pass
G2,263,3590,136.2830,-4.7691,25.6090,95.8384,515.0790,0.0000,0.0000,Pass
G2,263,3591,136.6990,-4.7677,25.8379,93.3694,524.3310,0.0000,0.0000,Pass
G2,263,3592,136.7770,-4.7675,25.7020,92.0853,518.8300,0.0000,0.0000,Pass
G2,263,3655,135.3270,-4.7812,25.5405,94.5927,512.3290,0.0000,0.0000,Pass
G2,263,3658,135.9970,-4.7804,25.9670,94.9174,529.5810,0.0000,0.0000,Pass
G2,263,3659,136.4910,-4.7786,25.6524,95.8793,516.8290,0.0000,0.0000,Pass
G2,263,3672,135.5880,-4.8009,25.6338,95.3810,516.0790,0.0000,0.0000,Pass
G2,263,3673,135.6660,-4.8007,25.4218,94.1714,507.5780,0.0000,0.0000,Pass
G2,263,3674,135.8350,-4.8000,25.6027,96.4168,514.8290,0.0000,0.0000,Pass
G2,263,3675,135.9130,-4.7998,25.5405,95.6168,512.3290,0.0000,0.0000,Pass
G2,263,3676,136.0810,-4.7987,25.6710,94.5826,517.5790,0.0000,0.0000,Pass
G2,263,3677,136.1590,-4.7986,25.6524,96.0237,516.8290,0.0000,0.0000,Pass
G2,263,3678,136.3280,-4.7980,25.7082,93.8360,519.0800,0.0000,0.0000,Pass
G2,263,3679,136.4060,-4.7977,25.6524,94.3394,516.8290,0.0000,0.0000,Pass
G2,263,3680,136.5750,-4.7972,25.6152,93.4260,515.3290,0.0000,0.0000,Pass
G2,263,3681,136.6540,-4.7969,25.7824,94.2107,522.0800,0.0000,0.0000,Pass
G2,263,3682,136.8230,-4.7963,25.8872,93.1811,526.3310,0.0000,0.0000,Pass
G2,263,3717,135.3660,-4.8201,25.7515,93.2961,520.8300,0.0000,0.0000,Pass
G2,263,3720,135.0900,-4.8253,25.6834,91.8515,518.0800,0.0000,0.0000,Pass
G2,263,3763,135.5040,-4.8252,25.6027,94.5100,514.8290,0.0000,0.0000,Pass
G2,263,3780,135.5880,-4.8490,25.7639,94.0618,521.3300,0.0000,0.0000,Pass
G2,263,3781,135.6660,-4.8487,25.6027,93.7973,514.8290,0.0000,0.0000,Pass
G2,263,3782,135.8350,-4.8481,25.5031,95.9652,510.8280,0.0000,0.0000,Pass
G2,263,3783,135.9130,-4.8478,25.6214,94.5698,515.5790,0.0000,0.0000,Pass
G2,263,3784,136.0810,-4.8467,25.6710,95.2878,517.5790,0.0000,0.0000,Pass
G2,263,3785,136.1590,-4.8465,25.6462,94.7295,516.5790,0.0000,0.0000,Pass
G2,263,3786,136.3280,-4.8460,25.6152,95.3474,515.3290,0.0000,0.0000,Pass
G2,263,3787,136.4070,-4.8457,25.5965,94.0617,514.5790,0.0000,0.0000,Pass
G2,263,3788,136.5760,-4.8452,25.7948,94.2082,522.5800,0.0000,0.0000,Pass
G2,263,3789,136.6540,-4.8449,25.8379,92.8773,524.3310,0.0000,0.0000,Pass
G2,263,3790,136.8230,-4.8443,25.7577,91.8668,521.0800,0.0000,0.0000,Pass
G2,263,3850,135.3270,-4.8593,25.5965,92.4534,514.5790,0.0000,0.0000,Pass
G2,263,3853,135.7500,-4.8672,25.5093,94.8257,511.0780,0.0000,0.0000,Pass
G2,263,3854,136.2440,-4.8650,25.6027,93.5920,514.8290,0.0000,0.0000,Pass
G2,263,3855,136.7390,-4.8634,25.7639,93.0597,521.3300,0.0000,0.0000,Pass
G2,263,3862,135.0900,-4.8764,25.8379,91.2935,524.3310,0.0000,0.0000,Pass
G2,263,3869,135.4650,-4.8784,25.7144,94.5208,519.3300,0.0000,0.0000,Pass
G2,263,3870,135.5430,-4.8782,25.7824,94.9864,522.0800,0.0000,0.0000,Pass
G2,263,3871,135.9580,-4.8762,26.2353,90.8272,540.5830,0.0000,0.0000,Pass
G2,263,3872,136.0360,-4.8760,25.8379,94.3462,524.3310,0.0000,0.0000,Pass
G2,263,3873,136.4520,-4.8746,25.7144,93.3354,519.3300,0.0000,0.0000,Pass
G2,263,3874,136.5300,-4.8743,25.7886,93.4200,522.3300,0.0000,0.0000,Pass
G2,263,3890,135.2280,-4.8817,25.8133,92.8953,523.3300,0.0000,0.0000,Pass
G2,263,3933,135.5880,-4.9020,25.7577,95.4059,521.0800,0.0000,0.0000,Pass
G2,263,3946,135.1890,-4.9209,25.7762,92.0789,521.8300,0.0000,0.0000,Pass
G2,263,3947,135.2670,-4.9206,25.7824,92.5221,522.0800,0.0000,0.0000,Pass
G2,263,3956,135.4650,-4.9263,25.7020,93.4722,518.8300,0.0000,0.0000,Pass
G2,263,3957,135.5430,-4.9261,25.7268,93.2707,519.8300,0.0000,0.0000,Pass
G2,263,3958,135.9590,-4.9242,26.4167,90.4928,548.0840,0.0000,0.0000,Pass
G2,263,3959,136.0360,-4.9239,25.8995,93.6166,526.8310,0.0000,0.0000,Pass
G2,263,3960,136.4520,-4.9226,25.8318,93.0196,524.0810,0.0000,0.0000,Pass
G2,263,3961,136.5310,-4.9225,25.7639,92.2829,521.3300,0.0000,0.0000,Pass
G2,263,4027,136.2440,-4.9337,25.6214,94.5715,515.5790,0.0000,0.0000,Pass
G2,263,4028,136.7390,-4.9320,25.7762,91.6239,521.8300,0.0000,0.0000,Pass
G2,263,4034,135.0900,-4.9545,25.8687,91.1330,525.5810,0.0000,0.0000,Pass
G2,263,4040,135.5890,-4.9549,25.8379,93.2066,524.3310,0.0000,0.0000,Pass
G2,263,4042,135.8350,-4.9541,25.5716,93.8792,513.5790,0.0000,0.0000,Pass
G2,445,286,5.6930,-131.8760,25.7453,91.6411,520.5800,0.0000,0.0000,Pass
G2,445,287,5.8051,-131.8750,25.7515,92.0846,520.8300,0.0000,0.0000,Pass
G2,445,293,6.3393,-131.9220,25.7020,95.8370,518.8300,0.0000,0.0000,Pass
G2,445,294,6.3873,-131.9220,25.6462,94.9810,516.5790,0.0000,0.0000,Pass
G2,445,295,6.5992,-131.9210,25.6648,95.4268,517.3290,0.0000,0.0000,Pass
G2,445,296,6.6471,-131.9200,25.6152,96.3356,515.3290,0.0000,0.0000,Pass
G2,445,337,5.9686,-131.9350,25.6090,94.9274,515.0790,0.0000,0.0000,Pass
G2,445,338,6.1685,-131.9350,25.6462,94.8663,516.5790,0.0000,0.0000,Pass
G2,445,339,7.1667,-131.9310,25.8194,93.1399,523.5800,0.0000,0.0000,Pass
G2,445,340,7.3668,-131.9300,25.7701,93.1578,521.5800,0.0000,0.0000,Pass
G2,445,367,5.9688,-132.0130,25.6896,94.9685,518.3300,0.0000,0.0000,Pass
G2,445,368,6.1685,-132.0130,25.6152,94.4455,515.3290,0.0000,0.0000,Pass
G2,445,369,7.1669,-132.0090,25.7144,94.2209,519.3300,0.0000,0.0000,Pass
G2,445,373,7.3670,-132.0080,25.7515,93.2924,520.8300,0.0000,0.0000,Pass
G2,445,380,6.8566,-132.0160,25.6896,96.5936,518.3300,0.0000,0.0000,Pass
G2,445,381,6.9103,-132.0160,25.7082,96.7494,519.0800,0.0000,0.0000,Pass
G2,445,434,5.6936,-132.0470,25.7330,93.3740,520.0800,0.0000,0.0000,Pass
G2,445,435,5.8057,-132.0460,25.7824,94.2326,522.0800,0.0000,0.0000,Pass
G2,445,441,5.9690,-132.0800,25.6338,95.3539,516.0790,0.0000,0.0000,Pass
G2,445,442,7.1671,-132.0760,25.7453,95.5214,520.5800,0.0000,0.0000,Pass
G2,445,468,5.9694,-132.1580,25.6214,96.6909,515.5790,0.0000,0.0000,Pass
G2,445,469,7.1674,-132.1540,25.7824,95.2776,522.0800,0.0000,0.0000,Pass
G2,445,497,5.8064,-132.2000,25.6400,94.5527,516.3290,0.0000,0.0000,Pass
G2,445,499,5.6943,-132.2010,25.6834,94.0731,518.0800,0.0000,0.0000,Pass
G2,445,500,6.7950,-132.2020,25.8194,97.6966,523.5800,0.0000,0.0000,Pass
G2,445,501,6.8431,-132.2010,25.8379,97.9816,524.3310,0.0000,0.0000,Pass
G2,445,502,6.9251,-132.2010,25.7701,97.8817,521.5800,0.0000,0.0000,Pass
G2,445,503,6.9730,-132.2010,25.7453,98.3488,520.5800,0.0000,0.0000,Pass
G2,445,535,5.9697,-132.2300,25.7082,95.5776,519.0800,0.0000,0.0000,Pass
G2,445,536,6.1694,-132.2300,25.6896,97.0895,518.3300,0.0000,0.0000,Pass
G2,445,537,7.1675,-132.2260,25.7948,96.2828,522.5800,0.0000,0.0000,Pass
G2,445,538,7.3679,-132.2250,25.7948,95.9726,522.5800,0.0000,0.0000,Pass
G2,445,547,6.2994,-132.2490,25.6462,98.3369,516.5790,0.0000,0.0000,Pass
G2,445,548,6.6892,-132.2470,25.7206,98.0182,519.5800,0.0000,0.0000,Pass
G2,445,549,7.4982,-132.2440,25.8933,94.0700,526.5810,0.0000,0.0000,Pass
G2,445,575,6.9700,-132.2760,25.7453,98.0399,520.5800,0.0000,0.0000,Pass
G2,445,591,5.9699,-132.3080,25.5779,97.7550,513.8290,0.0000,0.0000,Pass
G2,445,592,6.1698,-132.3080,25.6524,97.4461,516.8290,0.0000,0.0000,Pass
G2,445,593,7.1680,-132.3030,25.6648,97.0039,517.3290,0.0000,0.0000,Pass
G2,445,594,7.3682,-132.3030,25.7206,95.8606,519.5800,0.0000,0.0000,Pass
G2,445,600,6.4058,-132.3140,25.7268,98.4121,519.8300,0.0000,0.0000,Pass
G2,445,601,6.4535,-132.3130,25.8749,98.6948,525.8310,0.0000,0.0000,Pass
G2,445,602,6.5358,-132.3130,25.8687,97.6986,525.5810,0.0000,0.0000,Pass
G2,445,603,6.5837,-132.3130,25.9670,99.1863,529.5810,0.0000,0.0000,Pass
G2,445,604,6.9311,-132.3150,25.7453,97.9481,520.5800,0.0000,0.0000,Pass
G2,445,605,7.0091,-132.3150,25.6648,98.8455,517.3290,0.0000,0.0000,Pass
G2,445,656,6.2998,-132.3270,25.6524,98.2885,516.8290,0.0000,0.0000,Pass
G2,445,657,6.6896,-132.3260,25.7392,96.5190,520.3300,0.0000,0.0000,Pass
G2,445,658,7.4986,-132.3220,25.7762,95.3989,521.8300,0.0000,0.0000,Pass
G2,445,684,5.7184,-132.3480,25.7453,95.0803,520.5800,0.0000,0.0000,Pass
G2,445,694,6.9702,-132.3540,25.8441,98.0666,524.5810,0.0000,0.0000,Pass
G2,445,700,5.9580,-132.3740,25.6214,96.4122,515.5790,0.0000,0.0000,Pass
G2,445,701,7.1558,-132.3690,25.6648,97.1552,517.3290,0.0000,0.0000,Pass
G2,445,702,6.2999,-132.3790,25.7577,98.0409,521.0800,0.0000,0.0000,Pass
G2,445,703,6.4106,-132.3790,25.9240,98.2635,527.8310,0.0000,0.0000,Pass
G2,445,704,6.4585,-132.3790,25.9547,98.2281,529.0810,0.0000,0.0000,Pass
G2,445,705,6.5313,-132.3790,25.9486,99.0878,528.8310,0.0000,0.0000,Pass
G2,445,706,6.5792,-132.3780,26.0404,98.7556,532.5820,0.0000,0.0000,Pass
G2,445,707,6.6897,-132.3780,25.9056,97.7481,527.0810,0.0000,0.0000,Pass
G2,445,708,6.8702,-132.3770,25.9670,97.4150,529.5810,0.0000,0.0000,Pass
G2,445,709,7.4986,-132.3740,25.8749,96.5204,525.8310,0.0000,0.0000,Pass
G2,445,731,5.6798,-132.3870,25.7020,95.9916,518.8300,0.0000,0.0000,Pass
G2,445,732,5.7576,-132.3860,25.7082,95.9818,519.0800,0.0000,0.0000,Pass
G2,445,786,6.0313,-132.4000,25.5280,97.7272,511.8290,0.0000,0.0000,Pass
G2,445,787,6.1435,-132.4000,25.4906,98.1250,510.3280,0.0000,0.0000,Pass
G2,445,788,7.2294,-132.3950,25.6772,98.2613,517.8290,0.0000,0.0000,Pass
G2,445,789,7.3418,-132.3950,25.7020,96.8986,518.8300,0.0000,0.0000,Pass
G2,445,798,6.8313,-132.4160,26.0527,97.8254,533.0820,0.0000,0.0000,Pass
G2,445,799,6.9093,-132.4150,25.9976,98.9011,530.8320,0.0000,0.0000,Pass
G2,445,832,5.7188,-132.4260,25.6090,96.7801,515.0790,0.0000,0.0000,Pass
G2,445,834,5.8448,-132.4490,25.6276,96.6503,515.8290,0.0000,0.0000,Pass
G2,445,835,6.5795,-132.4560,25.9792,98.4370,530.0810,0.0000,0.0000,Pass
G2,445,848,6.3004,-132.4570,25.8318,98.7057,524.0810,0.0000,0.0000,Pass
G2,445,849,6.4110,-132.4570,26.0527,98.4945,533.0820,0.0000,0.0000,Pass
G2,445,850,6.4589,-132.4570,26.0160,98.9442,531.5820,0.0000,0.0000,Pass
G2,445,851,6.5316,-132.4570,26.0037,99.6555,531.0820,0.0000,0.0000,Pass
G2,445,852,6.6901,-132.4560,25.8009,98.3036,522.8300,0.0000,0.0000,Pass
G2,445,853,6.8705,-132.4550,26.1259,98.6831,536.0820,0.0000,0.0000,Pass
G2,445,854,7.4989,-132.4520,25.6586,96.2137,517.0790,0.0000,0.0000,Pass
G2,445,926,6.9706,-132.4760,26.0343,98.3860,532.3320,0.0000,0.0000,Pass
G2,445,935,5.8060,-132.4880,25.7268,96.1146,519.8300,0.0000,0.0000,Pass
G2,445,936,5.8839,-132.4870,25.7453,97.5709,520.5800,0.0000,0.0000,Pass
G2,445,939,6.9319,-132.5150,26.0527,99.3932,533.0820,0.0000,0.0000,Pass
G2,445,940,7.0098,-132.5150,26.1563,98.3257,537.3330,0.0000,0.0000,Pass
G2,445,977,5.8452,-132.5270,25.8318,96.4310,524.0810,0.0000,0.0000,Pass
G2,445,978,5.7193,-132.5480,25.6896,95.1503,518.3300,0.0000,0.0000,Pass
G2,445,980,6.9711,-132.5540,26.1806,98.7601,538.3330,0.0000,0.0000,Pass
G2,445,1000,6.2708,-132.5790,26.1320,98.4303,536.3320,0.0000,0.0000,Pass
G2,445,1001,6.4709,-132.5790,26.0282,98.6935,532.0820,0.0000,0.0000,Pass
G2,445,1002,6.6708,-132.5770,25.8071,99.7283,523.0800,0.0000,0.0000,Pass
G2,445,1003,6.8710,-132.5770,25.9117,98.4195,527.3310,0.0000,0.0000,Pass
G2,445,1039,5.6806,-132.5870,25.6400,95.6861,516.3290,0.0000,0.0000,Pass
G2,445,1040,5.7584,-132.5870,25.7392,95.8061,520.3300,0.0000,0.0000,Pass
G2,445,1042,6.2320,-132.6190,26.1076,98.4878,535.3320,0.0000,0.0000,Pass
G2,445,1043,6.3098,-132.6180,26.0771,98.6075,534.0820,0.0000,0.0000,Pass
G2,445,1044,6.4321,-132.6180,25.8933,98.9402,526.5810,0.0000,0.0000,Pass
G2,445,1045,6.5099,-132.6180,25.9240,99.7879,527.8310,0.0000,0.0000,Pass
G2,445,1046,6.6319,-132.6170,25.8256,99.8460,523.8300,0.0000,0.0000,Pass
G2,445,1047,6.7099,-132.6160,25.7886,99.6166,522.3300,0.0000,0.0000,Pass
G2,445,1048,6.8322,-132.6160,25.9240,98.5712,527.8310,0.0000,0.0000,Pass
G2,445,1049,6.9101,-132.6160,25.9486,98.3367,528.8310,0.0000,0.0000,Pass
G2,445,1050,7.4680,-132.6130,25.8626,96.5636,525.3310,0.0000,0.0000,Pass
G2,445,1142,6.2711,-132.6570,26.0954,98.5275,534.8320,0.0000,0.0000,Pass
G2,445,1143,6.8714,-132.6550,25.7886,99.6970,522.3300,0.0000,0.0000,Pass
G2,445,1144,7.5071,-132.6520,26.0160,95.4788,531.5820,0.0000,0.0000,Pass
G2,445,1157,6.4711,-132.6570,25.9670,99.3717,529.5810,0.0000,0.0000,Pass
G2,445,1158,6.6711,-132.6550,25.8194,99.5377,523.5800,0.0000,0.0000,Pass
G2,445,1193,5.7198,-132.6630,25.6462,96.9123,516.5790,0.0000,0.0000,Pass
G2,445,1196,6.3712,-132.6790,25.9547,98.6814,529.0810,0.0000,0.0000,Pass
G2,445,1197,6.5713,-132.6780,25.8810,99.3454,526.0810,0.0000,0.0000,Pass
G2,445,1198,6.7713,-132.6770,25.6896,99.3982,518.3300,0.0000,0.0000,Pass
G2,445,1199,6.9715,-132.6760,25.8872,98.9430,526.3310,0.0000,0.0000,Pass
G2,445,1233,6.0512,-132.6910,25.6834,97.9927,518.0800,0.0000,0.0000,Pass
G2,445,1234,7.2493,-132.6860,25.6896,96.4886,518.3300,0.0000,0.0000,Pass
G2,445,1240,5.6811,-132.7030,25.6648,95.9995,517.3290,0.0000,0.0000,Pass
G2,445,1241,5.7589,-132.7020,25.7020,97.1304,518.8300,0.0000,0.0000,Pass
G2,445,1259,6.3325,-132.7180,25.9240,99.6971,527.8310,0.0000,0.0000,Pass
G2,445,1260,6.4103,-132.7180,25.8749,99.7992,525.8310,0.0000,0.0000,Pass
G2,445,1261,6.5325,-132.7180,25.8872,99.3002,526.3310,0.0000,0.0000,Pass
G2,445,1262,6.6101,-132.7170,25.9363,98.0346,528.3310,0.0000,0.0000,Pass
G2,445,1263,6.7325,-132.7160,25.7330,99.5964,520.0800,0.0000,0.0000,Pass
G2,445,1264,6.8103,-132.7160,25.7762,99.7317,521.8300,0.0000,0.0000,Pass
G2,445,1265,6.9328,-132.7150,25.8009,99.3671,522.8300,0.0000,0.0000,Pass
G2,445,1266,7.0106,-132.7150,25.9179,98.1898,527.5810,0.0000,0.0000,Pass
G2,445,1334,5.9464,-132.7490,25.6462,98.5476,516.5790,0.0000,0.0000,Pass
G2,445,1335,6.1563,-132.7490,25.9915,98.5420,530.5810,0.0000,0.0000,Pass
G2,445,1336,7.1442,-132.7440,25.8749,97.5402,525.8310,0.0000,0.0000,Pass
G2,445,1337,7.3546,-132.7430,25.8318,96.5568,524.0810,0.0000,0.0000,Pass
G2,445,1343,6.3715,-132.7570,25.9670,99.6596,529.5810,0.0000,0.0000,Pass
G2,445,1344,6.5716,-132.7560,25.9363,99.2564,528.3310,0.0000,0.0000,Pass
G2,445,1345,6.7715,-132.7550,25.7762,99.1418,521.8300,0.0000,0.0000,Pass
G2,445,1346,6.9718,-132.7540,25.8995,99.3024,526.8310,0.0000,0.0000,Pass
G2,445,1388,5.7202,-132.7740,25.7020,96.5448,518.8300,0.0000,0.0000,Pass
