Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-04,228,3679,7.0649,11.3356,21.1117,95.7559,350.0540,0.0000,0.0000,Pass
D26-04,228,3680,7.2337,11.3360,21.0966,95.1040,349.5540,0.0000,0.0000,Pass
D26-04,228,3681,7.3118,11.3366,20.8995,93.0583,343.0530,0.0000,0.0000,Pass
D26-04,228,3682,7.4809,11.3367,20.9907,95.7776,346.0530,0.0000,0.0000,Pass
D26-04,228,3717,6.0248,11.3133,20.9907,93.6838,346.0530,0.0000,0.0000,Pass
D26-04,228,3720,5.7483,11.3085,21.0361,98.1943,347.5530,0.0000,0.0000,Pass
D26-04,228,3763,6.1620,11.3082,20.2967,96.0287,323.5500,0.0000,0.0000,Pass
D26-04,228,3780,6.2466,11.2847,20.6620,97.4723,335.3010,0.0000,0.0000,Pass
D26-04,228,3781,6.3246,11.2848,20.6466,94.2679,334.8010,0.0000,0.0000,Pass
D26-04,228,3782,6.4934,11.2854,20.6157,94.6975,333.8010,0.0000,0.0000,Pass
D26-04,228,3783,6.5714,11.2858,20.6157,95.4548,333.8010,0.0000,0.0000,Pass
D26-04,228,3784,6.7399,11.2865,21.1944,96.1723,352.8040,0.0000,0.0000,Pass
D26-04,228,3785,6.8181,11.2868,20.9527,93.2947,344.8030,0.0000,0.0000,Pass
D26-04,228,3786,6.9870,11.2871,20.6235,96.4137,334.0510,0.0000,0.0000,Pass
D26-04,228,3787,7.0651,11.2873,20.5074,98.6190,330.3010,0.0000,0.0000,Pass
D26-04,228,3788,7.2340,11.2881,20.5616,95.8548,332.0510,0.0000,0.0000,Pass
D26-04,228,3789,7.3119,11.2882,20.6928,95.0149,336.3020,0.0000,0.0000,Pass
D26-04,228,3790,7.4813,11.2888,20.7159,94.8018,337.0520,0.0000,0.0000,Pass
D26-04,228,3850,5.9862,11.2744,20.6003,97.0870,333.3010,0.0000,0.0000,Pass
D26-04,228,3853,6.4091,11.2664,20.5616,96.9323,332.0510,0.0000,0.0000,Pass
D26-04,228,3854,6.9026,11.2685,20.7236,97.8627,337.3020,0.0000,0.0000,Pass
D26-04,228,3855,7.3968,11.2697,20.3984,90.4533,326.8000,0.0000,0.0000,Pass
D26-04,228,3862,5.7482,11.2575,21.0513,96.6715,348.0530,0.0000,0.0000,Pass
D26-04,228,3869,6.1234,11.2551,20.9451,96.7254,344.5530,0.0000,0.0000,Pass
D26-04,228,3870,6.2013,11.2554,20.6466,93.0349,334.8010,0.0000,0.0000,Pass
D26-04,228,3871,6.6167,11.2569,22.4065,95.3336,394.3110,0.0000,0.0000,Pass
D26-04,228,3872,6.6946,11.2573,21.0588,95.0509,348.3030,0.0000,0.0000,Pass
D26-04,228,3873,7.1108,11.2586,20.7005,97.6956,336.5520,0.0000,0.0000,Pass
D26-04,228,3874,7.1886,11.2588,21.1267,93.7754,350.5540,0.0000,0.0000,Pass
D26-04,228,3890,5.8863,11.2522,21.1719,93.7539,352.0540,0.0000,0.0000,Pass
D26-04,228,3933,6.2469,11.2316,20.8842,94.2874,342.5530,0.0000,0.0000,Pass
D26-04,228,3946,5.8476,11.2129,21.1041,93.2388,349.8040,0.0000,0.0000,Pass
D26-04,228,3947,5.9253,11.2132,20.8308,91.9306,340.8020,0.0000,0.0000,Pass
D26-04,228,3956,6.1237,11.2074,20.7926,95.1851,339.5520,0.0000,0.0000,Pass
D26-04,228,3957,6.2018,11.2078,21.2395,93.1571,354.3040,0.0000,0.0000,Pass
D26-04,228,3958,6.6169,11.2092,22.5552,94.6243,399.5610,0.0000,0.0000,Pass
D26-04,228,3959,6.6945,11.2093,21.5076,96.8266,363.3060,0.0000,0.0000,Pass
D26-04,228,3960,7.1106,11.2106,20.8995,92.5527,343.0530,0.0000,0.0000,Pass
D26-04,228,3961,7.1887,11.2111,20.6003,94.2726,333.3010,0.0000,0.0000,Pass
D26-04,228,4027,6.9030,11.2000,20.8079,96.1295,340.0520,0.0000,0.0000,Pass
D26-04,228,4028,7.3972,11.2012,20.8842,95.9389,342.5530,0.0000,0.0000,Pass
D26-04,228,4034,5.7486,11.1793,20.8461,94.1767,341.3020,0.0000,0.0000,Pass
D26-04,228,4040,6.2472,11.1786,20.7466,93.3161,338.0520,0.0000,0.0000,Pass
D26-04,228,4042,6.4936,11.1790,21.1493,92.5829,351.3040,0.0000,0.0000,Pass
D26-04,242,286,-136.5740,-2.7671,20.8766,96.5392,342.3030,0.0000,0.0000,Pass
D26-04,242,287,-136.4620,-2.7667,21.0361,96.2860,347.5530,0.0000,0.0000,Pass
D26-04,242,293,-135.9280,-2.8134,20.8995,95.2698,343.0530,0.0000,0.0000,Pass
D26-04,242,294,-135.8800,-2.8137,20.7619,97.8353,338.5520,0.0000,0.0000,Pass
D26-04,242,295,-135.6680,-2.8122,20.8155,95.3720,340.3020,0.0000,0.0000,Pass
D26-04,242,296,-135.6200,-2.8121,21.4186,93.5277,360.3050,0.0000,0.0000,Pass
D26-04,242,337,-136.2980,-2.8268,20.7389,95.5181,337.8020,0.0000,0.0000,Pass
D26-04,242,338,-136.0990,-2.8263,20.8079,95.2499,340.0520,0.0000,0.0000,Pass
D26-04,242,339,-135.1000,-2.8227,20.6543,95.7501,335.0510,0.0000,0.0000,Pass
D26-04,242,340,-134.9000,-2.8221,20.7005,92.7928,336.5520,0.0000,0.0000,Pass
D26-04,242,367,-136.2980,-2.9050,20.7619,93.5267,338.5520,0.0000,0.0000,Pass
D26-04,242,368,-136.0980,-2.9044,20.5771,93.9812,332.5510,0.0000,0.0000,Pass
D26-04,242,369,-135.1000,-2.9009,20.8614,96.0597,341.8020,0.0000,0.0000,Pass
D26-04,242,373,-134.9000,-2.9004,20.8232,94.5389,340.5520,0.0000,0.0000,Pass
D26-04,242,380,-135.4100,-2.9078,20.6003,96.2790,333.3010,0.0000,0.0000,Pass
D26-04,242,381,-135.3570,-2.9076,20.6620,95.5425,335.3010,0.0000,0.0000,Pass
D26-04,242,434,-136.5730,-2.9381,20.7773,95.0130,339.0520,0.0000,0.0000,Pass
D26-04,242,435,-136.4610,-2.9378,20.6466,98.3934,334.8010,0.0000,0.0000,Pass
D26-04,242,441,-136.2980,-2.9720,20.7082,94.6849,336.8020,0.0000,0.0000,Pass
D26-04,242,442,-135.1000,-2.9680,20.9223,94.8366,343.8030,0.0000,0.0000,Pass
D26-04,242,468,-136.2980,-3.0499,20.8155,95.6568,340.3020,0.0000,0.0000,Pass
D26-04,242,469,-135.1000,-3.0459,20.8002,97.0257,339.8020,0.0000,0.0000,Pass
D26-04,242,497,-136.4610,-3.0920,20.7389,97.8893,337.8020,0.0000,0.0000,Pass
D26-04,242,499,-136.5730,-3.0922,20.8461,95.4079,341.3020,0.0000,0.0000,Pass
D26-04,242,500,-135.4720,-3.0938,21.0361,95.9605,347.5530,0.0000,0.0000,Pass
D26-04,242,501,-135.4240,-3.0935,20.7926,99.1526,339.5520,0.0000,0.0000,Pass
D26-04,242,502,-135.3420,-3.0932,20.7773,95.0721,339.0520,0.0000,0.0000,Pass
D26-04,242,503,-135.2940,-3.0932,21.0437,98.0691,347.8030,0.0000,0.0000,Pass
D26-04,242,535,-136.2970,-3.1218,21.0437,96.6963,347.8030,0.0000,0.0000,Pass
D26-04,242,536,-136.0980,-3.1213,20.8537,96.3588,341.5520,0.0000,0.0000,Pass
D26-04,242,537,-135.0990,-3.1180,21.0513,95.6499,348.0530,0.0000,0.0000,Pass
D26-04,242,538,-134.8990,-3.1174,20.9679,93.0404,345.3030,0.0000,0.0000,Pass
D26-04,242,547,-135.9680,-3.1411,20.8308,96.5644,340.8020,0.0000,0.0000,Pass
D26-04,242,548,-135.5780,-3.1395,20.9147,97.4132,343.5530,0.0000,0.0000,Pass
D26-04,242,549,-134.7690,-3.1369,20.9679,96.8732,345.3030,0.0000,0.0000,Pass
D26-04,242,575,-135.2970,-3.1684,20.9679,95.8167,345.3030,0.0000,0.0000,Pass
D26-04,242,591,-136.2970,-3.2000,20.6235,93.5249,334.0510,0.0000,0.0000,Pass
D26-04,242,592,-136.0970,-3.1994,21.1719,98.9350,352.0540,0.0000,0.0000,Pass
D26-04,242,593,-135.0990,-3.1958,20.8155,98.3529,340.3020,0.0000,0.0000,Pass
D26-04,242,594,-134.8990,-3.1953,21.1493,92.1346,351.3040,0.0000,0.0000,Pass
D26-04,242,600,-135.8620,-3.2056,21.1869,98.4304,352.5540,0.0000,0.0000,Pass
D26-04,242,601,-135.8140,-3.2052,21.2694,95.8013,355.3050,0.0000,0.0000,Pass
D26-04,242,602,-135.7320,-3.2048,21.8963,98.1866,376.5580,0.0000,0.0000,Pass
D26-04,242,603,-135.6840,-3.2046,21.3739,93.3924,358.8050,0.0000,0.0000,Pass
D26-04,242,604,-135.3360,-3.2075,20.8614,97.9497,341.8020,0.0000,0.0000,Pass
D26-04,242,605,-135.2580,-3.2069,20.6851,96.4040,336.0520,0.0000,0.0000,Pass
D26-04,242,656,-135.9670,-3.2191,20.8614,97.2040,341.8020,0.0000,0.0000,Pass
D26-04,242,657,-135.5780,-3.2175,21.5593,94.6603,365.0560,0.0000,0.0000,Pass
D26-04,242,658,-134.7690,-3.2149,20.6543,98.2285,335.0510,0.0000,0.0000,Pass
D26-04,242,684,-136.5490,-3.2392,20.7005,97.1558,336.5520,0.0000,0.0000,Pass
D26-04,242,694,-135.2970,-3.2463,21.0286,95.0674,347.3030,0.0000,0.0000,Pass
D26-04,242,700,-136.3090,-3.2653,20.3672,97.0626,325.8000,0.0000,0.0000,Pass
D26-04,242,701,-135.1110,-3.2613,21.3217,96.4949,357.0550,0.0000,0.0000,Pass
D26-04,242,702,-135.9670,-3.2710,21.2544,97.1348,354.8040,0.0000,0.0000,Pass
D26-04,242,703,-135.8560,-3.2706,22.0195,99.0159,380.8080,0.0000,0.0000,Pass
D26-04,242,704,-135.8090,-3.2706,22.0629,96.4383,382.3090,0.0000,0.0000,Pass
D26-04,242,705,-135.7360,-3.2702,22.0989,96.2823,383.5590,0.0000,0.0000,Pass
D26-04,242,706,-135.6880,-3.2700,21.9761,94.4095,379.3080,0.0000,0.0000,Pass
D26-04,242,707,-135.5770,-3.2695,22.1349,97.9015,384.8090,0.0000,0.0000,Pass
D26-04,242,708,-135.3970,-3.2686,21.1569,93.9046,351.5540,0.0000,0.0000,Pass
D26-04,242,709,-134.7690,-3.2668,20.8308,91.4352,340.8020,0.0000,0.0000,Pass
D26-04,242,731,-136.5870,-3.2781,20.6543,99.6847,335.0510,0.0000,0.0000,Pass
D26-04,242,732,-136.5100,-3.2781,20.7849,96.3776,339.3020,0.0000,0.0000,Pass
D26-04,242,786,-136.2360,-3.2918,20.9299,99.0432,344.0530,0.0000,0.0000,Pass
D26-04,242,787,-136.1240,-3.2916,21.1644,94.7498,351.8040,0.0000,0.0000,Pass
D26-04,242,788,-135.0380,-3.2880,21.0513,96.4460,348.0530,0.0000,0.0000,Pass
D26-04,242,789,-134.9250,-3.2875,20.8461,93.8601,341.3020,0.0000,0.0000,Pass
D26-04,242,798,-135.4360,-3.3079,22.1924,97.9365,386.8090,0.0000,0.0000,Pass
D26-04,242,799,-135.3580,-3.3077,21.6330,98.0161,367.5560,0.0000,0.0000,Pass
D26-04,242,832,-136.5480,-3.3168,20.7543,96.9127,338.3020,0.0000,0.0000,Pass
D26-04,242,834,-136.4220,-3.3400,20.8995,96.3622,343.0530,0.0000,0.0000,Pass
D26-04,242,835,-135.6880,-3.3479,22.2282,93.5555,388.0600,0.0000,0.0000,Pass
D26-04,242,848,-135.9670,-3.3491,21.8162,97.9164,373.8070,0.0000,0.0000,Pass
D26-04,242,849,-135.8560,-3.3487,22.6257,97.6585,402.0620,0.0000,0.0000,Pass
D26-04,242,850,-135.8090,-3.3485,22.5623,97.8758,399.8110,0.0000,0.0000,Pass
D26-04,242,851,-135.7360,-3.3483,22.5834,97.2655,400.5610,0.0000,0.0000,Pass
D26-04,242,852,-135.5770,-3.3475,22.4207,99.4520,394.8110,0.0000,0.0000,Pass
D26-04,242,853,-135.3970,-3.3468,22.1565,97.4712,385.5590,0.0000,0.0000,Pass
D26-04,242,854,-134.7680,-3.3449,21.0361,96.1465,347.5530,0.0000,0.0000,Pass
D26-04,242,926,-135.2970,-3.3685,22.3140,96.9932,391.0600,0.0000,0.0000,Pass
D26-04,242,935,-136.4610,-3.3790,21.1493,95.1264,351.3040,0.0000,0.0000,Pass
D26-04,242,936,-136.3830,-3.3788,20.7926,98.6567,339.5520,0.0000,0.0000,Pass
D26-04,242,939,-135.3360,-3.4079,22.6678,98.0930,403.5620,0.0000,0.0000,Pass
D26-04,242,940,-135.2580,-3.4073,22.0557,98.4206,382.0590,0.0000,0.0000,Pass
D26-04,242,977,-136.4220,-3.4180,21.0134,94.9514,346.8030,0.0000,0.0000,Pass
D26-04,242,978,-136.5480,-3.4394,21.0134,95.1110,346.8030,0.0000,0.0000,Pass
D26-04,242,980,-135.2960,-3.4465,22.5128,98.1671,398.0610,0.0000,0.0000,Pass
D26-04,242,1000,-135.9970,-3.4713,22.8984,99.1075,411.8130,0.0000,0.0000,Pass
D26-04,242,1001,-135.7970,-3.4704,22.0195,99.1171,380.8080,0.0000,0.0000,Pass
D26-04,242,1002,-135.5970,-3.4693,21.7577,97.0422,371.8070,0.0000,0.0000,Pass
D26-04,242,1003,-135.3960,-3.4687,22.1637,97.1184,385.8090,0.0000,0.0000,Pass
D26-04,242,1039,-136.5870,-3.4784,20.7389,94.2308,337.8020,0.0000,0.0000,Pass
D26-04,242,1040,-136.5090,-3.4781,20.9451,94.0366,344.5530,0.0000,0.0000,Pass
D26-04,242,1042,-136.0360,-3.5102,22.9192,97.0476,412.5630,0.0000,0.0000,Pass
D26-04,242,1043,-135.9580,-3.5100,22.6116,96.7349,401.5620,0.0000,0.0000,Pass
D26-04,242,1044,-135.8360,-3.5095,22.0484,97.7927,381.8090,0.0000,0.0000,Pass
D26-04,242,1045,-135.7580,-3.5094,21.8599,97.3113,375.3080,0.0000,0.0000,Pass
D26-04,242,1046,-135.6360,-3.5086,21.6404,99.0840,367.8060,0.0000,0.0000,Pass
D26-04,242,1047,-135.5570,-3.5084,21.4111,98.1683,360.0550,0.0000,0.0000,Pass
D26-04,242,1048,-135.4350,-3.5080,21.8089,97.1697,373.5570,0.0000,0.0000,Pass
D26-04,242,1049,-135.3570,-3.5078,22.5764,98.0564,400.3110,0.0000,0.0000,Pass
D26-04,242,1050,-134.7990,-3.5061,21.3963,96.2289,359.5550,0.0000,0.0000,Pass
D26-04,242,1142,-135.9970,-3.5490,23.0991,98.5493,419.0640,0.0000,0.0000,Pass
D26-04,242,1143,-135.3960,-3.5469,22.0845,99.5769,383.0590,0.0000,0.0000,Pass
D26-04,242,1144,-134.7600,-3.5449,20.7926,99.3213,339.5520,0.0000,0.0000,Pass
D26-04,242,1157,-135.7960,-3.5485,22.2139,95.5770,387.5600,0.0000,0.0000,Pass
D26-04,242,1158,-135.5960,-3.5474,21.1869,98.4793,352.5540,0.0000,0.0000,Pass
D26-04,242,1193,-136.5470,-3.5549,20.8385,95.6501,341.0520,0.0000,0.0000,Pass
D26-04,242,1196,-135.8960,-3.5709,21.9399,98.6695,378.0580,0.0000,0.0000,Pass
D26-04,242,1197,-135.6960,-3.5703,21.4928,97.6722,362.8060,0.0000,0.0000,Pass
D26-04,242,1198,-135.4960,-3.5692,21.5150,97.9627,363.5560,0.0000,0.0000,Pass
D26-04,242,1199,-135.2960,-3.5685,22.4633,94.5255,396.3110,0.0000,0.0000,Pass
D26-04,242,1233,-136.2160,-3.5825,21.1418,97.1832,351.0540,0.0000,0.0000,Pass
D26-04,242,1234,-135.0180,-3.5783,20.9755,95.4000,345.5530,0.0000,0.0000,Pass
D26-04,242,1240,-136.5860,-3.5936,21.0966,96.7629,349.5540,0.0000,0.0000,Pass
D26-04,242,1241,-136.5090,-3.5937,20.7389,97.3134,337.8020,0.0000,0.0000,Pass
D26-04,242,1259,-135.9350,-3.6102,22.1061,98.4687,383.8090,0.0000,0.0000,Pass
D26-04,242,1260,-135.8570,-3.6098,21.6109,98.7496,366.8060,0.0000,0.0000,Pass
D26-04,242,1261,-135.7350,-3.6094,22.0195,97.3568,380.8080,0.0000,0.0000,Pass
D26-04,242,1262,-135.6570,-3.6090,21.5593,98.2346,365.0560,0.0000,0.0000,Pass
D26-04,242,1263,-135.5350,-3.6083,21.2019,96.4336,353.0540,0.0000,0.0000,Pass
D26-04,242,1264,-135.4570,-3.6081,20.8690,97.4088,342.0530,0.0000,0.0000,Pass
D26-04,242,1265,-135.3350,-3.6075,21.7724,97.0507,372.3070,0.0000,0.0000,Pass
D26-04,242,1266,-135.2570,-3.6074,22.9609,99.6258,414.0640,0.0000,0.0000,Pass
D26-04,242,1334,-136.3210,-3.6409,20.9603,96.7854,345.0530,0.0000,0.0000,Pass
D26-04,242,1335,-136.1110,-3.6402,22.7520,99.3441,406.5620,0.0000,0.0000,Pass
D26-04,242,1336,-135.1230,-3.6366,22.0268,97.2068,381.0590,0.0000,0.0000,Pass
D26-04,242,1337,-134.9130,-3.6361,20.9527,94.0305,344.8030,0.0000,0.0000,Pass
D26-04,242,1343,-135.8960,-3.6488,21.8016,97.4915,373.3070,0.0000,0.0000,Pass
D26-04,242,1344,-135.6960,-3.6481,21.5076,98.6995,363.3060,0.0000,0.0000,Pass
D26-04,242,1345,-135.4960,-3.6472,21.0286,97.5820,347.3030,0.0000,0.0000,Pass
D26-04,242,1346,-135.2960,-3.6466,21.9254,98.1251,377.5580,0.0000,0.0000,Pass
D26-04,242,1388,-136.5470,-3.6649,21.2170,94.7731,353.5540,0.0000,0.0000,Pass
D26-04,242,1390,-135.9960,-3.6712,22.0989,94.9928,383.5590,0.0000,0.0000,Pass
D26-04,242,1391,-135.7960,-3.6709,21.8016,95.5612,373.3070,0.0000,0.0000,Pass
D26-04,242,1392,-135.5960,-3.6696,21.5814,96.9980,365.8060,0.0000,0.0000,Pass
D26-04,242,1393,-135.3960,-3.6688,21.5371,99.1745,364.3060,0.0000,0.0000,Pass
D26-04,242,1435,-136.5860,-3.7044,21.0361,97.1816,347.5530,0.0000,0.0000,Pass
D26-04,242,1436,-136.5080,-3.7039,21.1493,98.6459,351.3040,0.0000,0.0000,Pass
D26-04,242,1441,-136.0350,-3.7104,22.3567,94.5740,392.5600,0.0000,0.0000,Pass
D26-04,242,1442,-135.9570,-3.7105,21.7138,98.6622,370.3070,0.0000,0.0000,Pass
D26-04,242,1443,-135.8350,-3.7099,21.4408,97.7228,361.0550,0.0000,0.0000,Pass
D26-04,242,1444,-135.7570,-3.7096,21.8890,95.8639,376.3080,0.0000,0.0000,Pass
D26-04,242,1445,-135.6350,-3.7086,21.1569,96.8734,351.5540,0.0000,0.0000,Pass
D26-04,242,1446,-135.5570,-3.7083,20.9223,98.4040,343.8030,0.0000,0.0000,Pass
D26-04,242,1447,-135.4350,-3.7081,21.1117,98.6342,350.0540,0.0000,0.0000,Pass
D26-04,242,1448,-135.3570,-3.7078,21.2619,96.1959,355.0550,0.0000,0.0000,Pass
D26-04,242,1449,-134.7990,-3.7061,20.4918,95.5467,329.8010,0.0000,0.0000,Pass
D26-04,242,1519,-136.2160,-3.7155,21.4408,99.6513,361.0550,0.0000,0.0000,Pass
D26-04,242,1520,-135.0180,-3.7112,21.0134,95.3590,346.8030,0.0000,0.0000,Pass
D26-04,242,1522,-136.3210,-3.7190,21.0437,97.6992,347.8030,0.0000,0.0000,Pass
D26-04,242,1523,-136.1110,-3.7182,22.9262,96.2944,412.8130,0.0000,0.0000,Pass
D26-04,242,1524,-135.1230,-3.7143,21.8599,96.8860,375.3080,0.0000,0.0000,Pass
D26-04,242,1525,-134.9130,-3.7138,20.4996,94.5066,330.0510,0.0000,0.0000,Pass
D26-04,242,1543,-136.5470,-3.7427,21.0286,95.0466,347.3030,0.0000,0.0000,Pass
D26-04,242,1544,-135.9960,-3.7490,21.5445,96.6579,364.5560,0.0000,0.0000,Pass
D26-04,242,1545,-135.7960,-3.7487,21.7651,98.6622,372.0570,0.0000,0.0000,Pass
D26-04,242,1546,-135.5960,-3.7477,20.7849,99.4075,339.3020,0.0000,0.0000,Pass
D26-04,242,1547,-135.3950,-3.7469,21.1794,97.8328,352.3040,0.0000,0.0000,Pass
D26-04,242,1588,-135.8960,-3.7711,21.4483,98.0000,361.3050,0.0000,0.0000,Pass
D26-04,242,1599,-135.2950,-3.7685,21.5667,96.6431,365.3060,0.0000,0.0000,Pass
D26-04,242,1626,-136.3210,-3.7908,20.6389,99.0600,334.5510,0.0000,0.0000,Pass
D26-04,242,1627,-136.1110,-3.7902,22.6889,98.7544,404.3120,0.0000,0.0000,Pass
D26-04,242,1628,-135.1230,-3.7867,21.8089,99.0814,373.5570,0.0000,0.0000,Pass
D26-04,242,1629,-134.9120,-3.7859,20.7082,96.5264,336.8020,0.0000,0.0000,Pass
D26-04,242,1646,-135.9350,-3.8101,21.2619,97.2897,355.0550,0.0000,0.0000,Pass
D26-04,242,1647,-135.8570,-3.8100,21.6257,98.0373,367.3060,0.0000,0.0000,Pass
D26-04,242,1648,-135.7340,-3.8095,21.5814,99.8762,365.8060,0.0000,0.0000,Pass
D26-04,242,1649,-135.6570,-3.8089,20.3281,95.6350,324.5500,0.0000,0.0000,Pass
D26-04,242,1650,-135.5340,-3.8085,21.1343,96.9184,350.8040,0.0000,0.0000,Pass
D26-04,242,1651,-135.4560,-3.8081,20.9907,97.0460,346.0530,0.0000,0.0000,Pass
D26-04,242,1652,-135.3340,-3.8080,21.4260,98.9663,360.5550,0.0000,0.0000,Pass
D26-04,242,1653,-135.2560,-3.8076,22.0051,97.3911,380.3080,0.0000,0.0000,Pass
D26-04,242,1717,-136.5860,-3.8141,20.5616,93.3300,332.0510,0.0000,0.0000,Pass
D26-04,242,1733,-136.2160,-3.8482,21.6551,99.8829,368.3070,0.0000,0.0000,Pass
D26-04,242,1734,-135.0170,-3.8443,20.9451,98.5428,344.5530,0.0000,0.0000,Pass
D26-04,242,1736,-135.8950,-3.8488,21.2993,97.6257,356.3050,0.0000,0.0000,Pass
D26-04,242,1737,-135.6950,-3.8481,20.7849,98.0080,339.3020,0.0000,0.0000,Pass
D26-04,242,1738,-135.4950,-3.8471,21.3590,96.3677,358.3050,0.0000,0.0000,Pass
D26-04,242,1783,-136.3200,-3.8685,20.6543,96.3356,335.0510,0.0000,0.0000,Pass
D26-04,242,1784,-136.1100,-3.8677,22.5834,99.2189,400.5610,0.0000,0.0000,Pass
D26-04,242,1785,-135.1220,-3.8641,22.1708,96.9617,386.0590,0.0000,0.0000,Pass
D26-04,242,1786,-134.9120,-3.8635,20.6543,97.8470,335.0510,0.0000,0.0000,Pass
D26-04,242,1788,-135.9950,-3.8713,21.6183,96.9734,367.0560,0.0000,0.0000,Pass
D26-04,242,1789,-135.7950,-3.8707,21.6404,97.6875,367.8060,0.0000,0.0000,Pass
D26-04,242,1790,-135.5950,-3.8695,21.3516,97.4883,358.0550,0.0000,0.0000,Pass
D26-04,242,1791,-135.3950,-3.8688,21.1644,98.2461,351.8040,0.0000,0.0000,Pass
D26-04,242,1838,-136.0340,-3.9102,22.3781,97.6654,393.3100,0.0000,0.0000,Pass
D26-04,242,1839,-135.9560,-3.9099,21.4408,98.3079,361.0550,0.0000,0.0000,Pass
D26-04,242,1840,-135.8340,-3.9096,21.0588,97.7546,348.3030,0.0000,0.0000,Pass
D26-04,242,1841,-135.7560,-3.9093,21.7797,97.3824,372.5570,0.0000,0.0000,Pass
D26-04,242,1842,-135.6340,-3.9087,21.3963,95.7904,359.5550,0.0000,0.0000,Pass
D26-04,242,1843,-135.5560,-3.9082,21.4408,98.9483,361.0550,0.0000,0.0000,Pass
D26-04,242,1844,-135.4340,-3.9078,21.3516,97.0024,358.0550,0.0000,0.0000,Pass
D26-04,242,1845,-135.3560,-3.9076,21.7138,98.8552,370.3070,0.0000,0.0000,Pass
D26-04,242,1846,-134.7980,-3.9058,20.6851,96.0788,336.0520,0.0000,0.0000,Pass
D26-04,242,1916,-136.5850,-3.9245,20.6851,90.0824,336.0520,0.0000,0.0000,Pass
D26-04,242,1917,-136.2150,-3.9259,21.0210,97.4345,347.0530,0.0000,0.0000,Pass
D26-04,242,1918,-135.0170,-3.9217,20.9299,99.1341,344.0530,0.0000,0.0000,Pass
D26-04,242,1933,-135.9950,-3.9493,22.0051,97.3511,380.3080,0.0000,0.0000,Pass
D26-04,242,1934,-135.5950,-3.9477,21.7651,98.0166,372.0570,0.0000,0.0000,Pass
D26-04,242,1935,-135.3950,-3.9467,21.4928,98.9378,362.8060,0.0000,0.0000,Pass
D26-04,242,1936,-134.7590,-3.9447,20.7236,97.9173,337.3020,0.0000,0.0000,Pass
D26-04,242,1946,-135.7950,-3.9485,21.4260,93.8905,360.5550,0.0000,0.0000,Pass
D26-04,242,1979,-135.8950,-3.9710,21.2395,99.2525,354.3040,0.0000,0.0000,Pass
D26-04,242,1980,-135.4950,-3.9693,21.3814,97.9698,359.0550,0.0000,0.0000,Pass
D26-04,242,2035,-135.9340,-4.0101,21.4779,99.7256,362.3060,0.0000,0.0000,Pass
D26-04,242,2036,-135.8560,-4.0098,21.2919,97.2735,356.0550,0.0000,0.0000,Pass
D26-04,242,2037,-135.7340,-4.0094,21.8526,96.2059,375.0580,0.0000,0.0000,Pass
D26-04,242,2038,-135.6560,-4.0086,21.8162,97.4964,373.8070,0.0000,0.0000,Pass
D26-04,242,2039,-135.5340,-4.0084,21.7577,97.8597,371.8070,0.0000,0.0000,Pass
D26-04,242,2040,-135.4560,-4.0080,21.3441,98.5932,357.8050,0.0000,0.0000,Pass
D26-04,242,2041,-135.3330,-4.0077,21.9616,98.0883,378.8080,0.0000,0.0000,Pass
D26-04,242,2042,-135.2550,-4.0071,22.2139,97.5922,387.5600,0.0000,0.0000,Pass
D26-04,242,2108,-136.5850,-4.0349,20.3906,98.1908,326.5500,0.0000,0.0000,Pass
D26-04,242,2114,-135.8950,-4.0488,21.4186,99.1388,360.3050,0.0000,0.0000,Pass
D26-04,242,2115,-135.6950,-4.0484,21.5888,96.3609,366.0560,0.0000,0.0000,Pass
D26-04,242,2116,-135.4950,-4.0472,21.5962,97.4452,366.3060,0.0000,0.0000,Pass
D26-04,242,2117,-135.2950,-4.0465,22.1852,99.1284,386.5590,0.0000,0.0000,Pass
D26-04,242,2158,-136.3950,-4.0728,20.7849,97.0109,339.3020,0.0000,0.0000,Pass
D26-04,242,2159,-136.1950,-4.0721,21.3963,99.5963,359.5550,0.0000,0.0000,Pass
D26-04,242,2160,-135.7950,-4.0708,21.6404,97.0357,367.8060,0.0000,0.0000,Pass
D26-04,242,2161,-135.3940,-4.0690,21.9326,95.4558,377.8080,0.0000,0.0000,Pass
D26-04,242,2162,-134.9940,-4.0675,21.1041,96.7869,349.8040,0.0000,0.0000,Pass
D26-04,242,2196,-136.5460,-4.1059,20.8919,96.5371,342.8030,0.0000,0.0000,Pass
D26-04,242,2197,-136.4330,-4.1118,20.6003,97.6455,333.3010,0.0000,0.0000,Pass
D26-04,242,2198,-136.3560,-4.1118,20.3359,97.6231,324.8000,0.0000,0.0000,Pass
D26-04,242,2199,-136.2340,-4.1110,20.7773,97.7398,339.0520,0.0000,0.0000,Pass
D26-04,242,2200,-136.1560,-4.1108,21.1569,98.4859,351.5540,0.0000,0.0000,Pass
D26-04,242,2201,-136.0340,-4.1105,22.1780,96.9661,386.3090,0.0000,0.0000,Pass
D26-04,242,2202,-135.9560,-4.1102,22.7169,97.5726,405.3120,0.0000,0.0000,Pass
D26-04,242,2203,-135.8330,-4.1098,21.6771,95.5540,369.0570,0.0000,0.0000,Pass
