Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
RF4,252,3788,-6.0473,-4.4726,20.0969,95.1369,317.2110,0.0000,0.0000,Pass
RF4,252,3789,-5.9688,-4.4722,20.7162,89.2312,337.0630,0.0000,0.0000,Pass
RF4,252,3790,-5.8004,-4.4722,20.0030,94.6688,314.2540,0.0000,0.0000,Pass
RF4,252,3791,-5.7218,-4.4709,20.0701,90.7641,316.3660,0.0000,0.0000,Pass
RF4,252,3850,-7.2938,-4.4864,20.7940,88.3385,339.5970,0.0000,0.0000,Pass
RF4,252,3853,-6.8710,-4.4944,19.4717,93.9247,297.7810,0.0000,0.0000,Pass
RF4,252,3854,-6.3779,-4.4931,21.1275,95.1237,350.5790,0.0000,0.0000,Pass
RF4,252,3855,-5.8845,-4.4909,20.3891,98.8490,326.5030,0.0000,0.0000,Pass
RF4,252,3862,-7.5316,-4.5035,20.4023,94.6171,326.9260,0.0000,0.0000,Pass
RF4,252,3869,-7.1567,-4.5061,20.2701,89.3016,322.7020,0.0000,0.0000,Pass
RF4,252,3870,-7.0785,-4.5050,20.5075,90.6453,330.3050,0.0000,0.0000,Pass
RF4,252,3871,-6.6633,-4.5041,20.1236,91.3210,318.0560,0.0000,0.0000,Pass
RF4,252,3872,-6.5852,-4.5041,19.9492,95.5973,312.5650,0.0000,0.0000,Pass
RF4,252,3873,-6.1700,-4.5020,21.7793,97.0998,372.5430,0.0000,0.0000,Pass
RF4,252,3874,-6.0918,-4.5016,20.8585,95.7723,341.7090,0.0000,0.0000,Pass
RF4,252,3875,-5.6762,-4.5003,20.1236,89.9473,318.0560,0.0000,0.0000,Pass
RF4,252,3876,-5.5981,-4.5001,20.7551,94.7069,338.3300,0.0000,0.0000,Pass
RF4,252,3877,-5.4292,-4.4993,20.5729,94.9060,332.4170,0.0000,0.0000,Pass
RF4,252,3878,-5.3512,-4.4994,20.6512,98.8315,334.9510,0.0000,0.0000,Pass
RF4,252,3879,-5.2485,-4.4987,21.0126,93.4091,346.7780,0.0000,0.0000,Pass
RF4,252,3880,-5.1708,-4.4988,20.7681,94.2731,338.7530,0.0000,0.0000,Pass
RF4,252,3890,-7.3938,-4.5084,20.1370,91.7330,318.4780,0.0000,0.0000,Pass
RF4,252,3933,-7.0332,-4.5294,20.1770,96.4149,319.7450,0.0000,0.0000,Pass
RF4,252,3934,-5.4742,-4.5233,20.3099,95.1557,323.9690,0.0000,0.0000,Pass
RF4,252,3946,-7.4323,-4.5483,20.4550,89.1539,328.6150,0.0000,0.0000,Pass
RF4,252,3947,-7.3547,-4.5480,20.8069,96.0618,340.0200,0.0000,0.0000,Pass
RF4,252,3954,-5.4295,-4.5476,20.8843,96.7798,342.5540,0.0000,0.0000,Pass
RF4,252,3955,-5.3511,-4.5472,20.3231,91.7810,324.3920,0.0000,0.0000,Pass
RF4,252,3956,-7.1567,-4.5537,19.3053,82.1490,292.7130,0.0000,0.0000,Pass
RF4,252,3957,-7.0784,-4.5538,19.3748,93.5203,294.8250,0.0000,0.0000,Pass
RF4,252,3958,-6.6633,-4.5526,19.9087,96.3045,311.2980,0.0000,0.0000,Pass
RF4,252,3959,-6.5848,-4.5515,20.7032,96.3105,336.6410,0.0000,0.0000,Pass
RF4,252,3960,-6.1702,-4.5500,20.7422,93.0227,337.9080,0.0000,0.0000,Pass
RF4,252,3961,-6.0920,-4.5497,20.6382,95.2829,334.5290,0.0000,0.0000,Pass
RF4,252,3962,-5.6760,-4.5482,20.7940,95.6429,339.5970,0.0000,0.0000,Pass
RF4,252,3963,-5.5980,-4.5480,20.3495,97.6703,325.2360,0.0000,0.0000,Pass
RF4,252,3964,-5.2484,-4.5465,20.5860,98.6410,332.8390,0.0000,0.0000,Pass
RF4,252,3965,-5.1709,-4.5467,21.5684,92.0416,365.3630,0.0000,0.0000,Pass
RF4,252,4027,-6.3772,-4.5616,21.1275,92.7067,350.5790,0.0000,0.0000,Pass
RF4,252,4028,-5.8842,-4.5588,20.5206,92.7741,330.7270,0.0000,0.0000,Pass
RF4,252,4034,-7.5314,-4.5813,20.6382,94.6044,334.5290,0.0000,0.0000,Pass
RF4,252,4040,-7.0335,-4.5822,19.6641,84.8387,303.6950,0.0000,0.0000,Pass
RF4,252,4041,-6.9550,-4.5825,20.0433,95.4956,315.5210,0.0000,0.0000,Pass
RF4,252,4042,-6.7865,-4.5816,19.4993,94.8558,298.6260,0.0000,0.0000,Pass
RF4,252,4043,-6.7083,-4.5812,20.1770,94.5878,319.7450,0.0000,0.0000,Pass
RF4,252,4044,-6.5400,-4.5806,20.0701,95.1038,316.3660,0.0000,0.0000,Pass
RF4,252,4045,-6.4621,-4.5805,20.3891,94.4136,326.5030,0.0000,0.0000,Pass
RF4,252,4046,-6.2934,-4.5794,22.6864,96.0105,404.2220,0.0000,0.0000,Pass
RF4,252,4047,-6.2155,-4.5791,20.9742,98.6286,345.5110,0.0000,0.0000,Pass
RF4,252,4048,-6.0464,-4.5784,20.5468,97.2037,331.5720,0.0000,0.0000,Pass
RF4,252,4049,-5.9684,-4.5780,20.5599,93.7291,331.9940,0.0000,0.0000,Pass
RF4,252,4050,-5.7996,-4.5777,20.3231,93.4468,324.3920,0.0000,0.0000,Pass
RF4,252,4051,-5.7212,-4.5773,21.1657,91.5237,351.8460,0.0000,0.0000,Pass
RF4,252,4052,-5.5524,-4.5763,20.4944,91.3331,329.8820,0.0000,0.0000,Pass
RF4,252,4053,-5.4741,-4.5765,20.4550,93.4324,328.6150,0.0000,0.0000,Pass
RF4,252,4083,-7.3931,-4.5868,20.4287,88.5668,327.7710,0.0000,0.0000,Pass
RF4,252,4120,-7.1170,-4.6065,19.8817,93.3448,310.4530,0.0000,0.0000,Pass
RF4,252,4121,-5.3898,-4.6006,19.9357,95.2174,312.1420,0.0000,0.0000,Pass
RF4,252,4122,-5.2096,-4.6001,20.8714,92.6526,342.1320,0.0000,0.0000,Pass
RF4,252,4133,-7.2936,-4.6086,20.4023,97.1222,326.9260,0.0000,0.0000,Pass
RF4,252,4147,-5.4744,-4.6249,20.6121,91.4472,333.6840,0.0000,0.0000,Pass
RF4,252,4149,-7.0331,-4.6299,20.0165,92.1051,314.6770,0.0000,0.0000,Pass
RF4,252,4150,-6.9548,-4.6300,20.6512,92.8200,334.9510,0.0000,0.0000,Pass
RF4,252,4151,-6.7864,-4.6294,19.8952,96.5138,310.8750,0.0000,0.0000,Pass
RF4,252,4152,-6.7083,-4.6296,20.1103,97.2746,317.6330,0.0000,0.0000,Pass
RF4,252,4153,-6.5397,-4.6290,20.4550,92.4123,328.6150,0.0000,0.0000,Pass
RF4,252,4154,-6.4618,-4.6282,19.5269,93.2224,299.4710,0.0000,0.0000,Pass
RF4,252,4155,-6.2931,-4.6269,22.3520,95.2684,392.3950,0.0000,0.0000,Pass
RF4,252,4156,-6.2150,-4.6269,20.7940,97.5688,339.5970,0.0000,0.0000,Pass
RF4,252,4157,-6.0463,-4.6264,20.3627,96.7789,325.6590,0.0000,0.0000,Pass
RF4,252,4158,-5.9682,-4.6261,20.2701,89.9689,322.7020,0.0000,0.0000,Pass
RF4,252,4159,-5.7996,-4.6256,20.8585,91.1018,341.7090,0.0000,0.0000,Pass
RF4,252,4160,-5.7215,-4.6256,20.1236,97.2181,318.0560,0.0000,0.0000,Pass
RF4,252,4161,-5.5522,-4.6254,20.1637,93.3205,319.3230,0.0000,0.0000,Pass
RF4,252,4220,-7.2543,-4.6475,20.3363,89.2726,324.8140,0.0000,0.0000,Pass
RF4,252,4221,-6.6241,-4.6475,19.8681,90.9370,310.0300,0.0000,0.0000,Pass
RF4,252,4222,-6.1308,-4.6458,19.4579,97.8894,297.3590,0.0000,0.0000,Pass
RF4,252,4223,-5.6371,-4.6441,19.8275,97.4967,308.7630,0.0000,0.0000,Pass
RF4,252,4235,-7.1562,-4.6599,20.2170,93.6521,321.0120,0.0000,0.0000,Pass
RF4,252,4236,-7.0780,-4.6596,20.3231,94.7822,324.3920,0.0000,0.0000,Pass
RF4,252,4237,-6.9096,-4.6589,19.9761,97.9627,313.4090,0.0000,0.0000,Pass
RF4,252,4238,-6.8316,-4.6587,19.8275,97.8599,308.7630,0.0000,0.0000,Pass
RF4,252,4239,-6.4161,-4.6576,20.7292,92.6649,337.4850,0.0000,0.0000,Pass
RF4,252,4240,-6.3375,-4.6566,20.8972,97.6225,342.9760,0.0000,0.0000,Pass
RF4,252,4241,-5.9230,-4.6548,20.5206,96.2271,330.7270,0.0000,0.0000,Pass
RF4,252,4242,-5.8447,-4.6550,20.5337,90.5116,331.1500,0.0000,0.0000,Pass
RF4,252,4243,-5.4289,-4.6536,20.6902,93.7871,336.2180,0.0000,0.0000,Pass
RF4,252,4244,-5.3508,-4.6532,19.9222,97.2210,311.7200,0.0000,0.0000,Pass
RF4,252,4245,-5.2487,-4.6529,20.0433,91.3307,315.5210,0.0000,0.0000,Pass
RF4,252,4246,-5.1704,-4.6529,20.7681,97.1484,338.7530,0.0000,0.0000,Pass
RF4,252,4293,-7.0330,-4.6835,19.9627,97.4951,312.9870,0.0000,0.0000,Pass
RF4,252,4294,-5.4739,-4.6779,20.4813,93.2836,329.4600,0.0000,0.0000,Pass
RF4,252,4307,-7.2932,-4.6870,20.2435,90.6427,321.8570,0.0000,0.0000,Pass
RF4,252,4321,-7.3932,-4.7095,20.4944,94.5813,329.8820,0.0000,0.0000,Pass
RF4,252,4322,-7.1558,-4.7079,19.8817,93.7547,310.4530,0.0000,0.0000,Pass
RF4,252,4323,-7.0780,-4.7077,20.2435,93.1263,321.8570,0.0000,0.0000,Pass
RF4,252,4324,-6.9096,-4.7069,19.5544,94.7792,300.3160,0.0000,0.0000,Pass
RF4,252,4325,-6.8316,-4.7067,20.2701,97.6214,322.7020,0.0000,0.0000,Pass
RF4,252,4326,-6.4156,-4.7053,20.3627,92.4227,325.6590,0.0000,0.0000,Pass
RF4,252,4327,-6.3374,-4.7049,21.2797,89.0371,355.6480,0.0000,0.0000,Pass
RF4,252,4328,-5.9225,-4.7027,20.4944,96.3461,329.8820,0.0000,0.0000,Pass
RF4,252,4329,-5.8446,-4.7026,20.7681,97.0627,338.7530,0.0000,0.0000,Pass
RF4,252,4330,-5.4290,-4.7015,20.1903,87.1867,320.1680,0.0000,0.0000,Pass
RF4,252,4331,-5.3505,-4.7015,19.7868,90.9980,307.4960,0.0000,0.0000,Pass
RF4,252,4332,-5.2479,-4.7008,20.3759,89.3044,326.0810,0.0000,0.0000,Pass
RF4,252,4333,-5.1698,-4.7005,20.4550,95.4011,328.6150,0.0000,0.0000,Pass
RF4,252,4395,-7.5309,-4.7163,20.2966,91.6106,323.5470,0.0000,0.0000,Pass
RF4,252,4396,-6.6236,-4.7161,20.8327,95.2665,340.8650,0.0000,0.0000,Pass
RF4,252,4397,-6.1303,-4.7142,20.3231,92.7483,324.3920,0.0000,0.0000,Pass
RF4,252,4398,-5.6359,-4.7124,20.1770,95.9821,319.7450,0.0000,0.0000,Pass
RF4,252,4410,-7.0323,-4.7364,20.2435,91.0480,321.8570,0.0000,0.0000,Pass
RF4,252,4411,-6.9547,-4.7359,20.4023,96.7898,326.9260,0.0000,0.0000,Pass
RF4,252,4412,-6.7860,-4.7357,20.2037,92.7316,320.5900,0.0000,0.0000,Pass
RF4,252,4413,-6.2152,-4.7329,21.1020,91.7328,349.7350,0.0000,0.0000,Pass
RF4,252,4414,-6.0458,-4.7326,20.0835,91.9864,316.7890,0.0000,0.0000,Pass
RF4,252,4415,-5.9679,-4.7322,20.5468,88.4986,331.5720,0.0000,0.0000,Pass
RF4,252,4416,-5.7990,-4.7321,20.6382,98.0833,334.5290,0.0000,0.0000,Pass
RF4,252,4417,-5.5519,-4.7310,20.1504,94.3788,318.9010,0.0000,0.0000,Pass
RF4,252,4418,-5.4741,-4.7308,20.6512,97.6539,334.9510,0.0000,0.0000,Pass
RF4,252,4429,-6.7082,-4.7354,19.9222,96.8916,311.7200,0.0000,0.0000,Pass
RF4,252,4430,-6.5390,-4.7344,20.7032,92.8092,336.6410,0.0000,0.0000,Pass
RF4,252,4431,-6.4611,-4.7343,20.5860,89.8218,332.8390,0.0000,0.0000,Pass
RF4,252,4432,-6.2929,-4.7336,23.2368,93.1365,424.0740,0.0000,0.0000,Pass
RF4,252,4433,-5.7206,-4.7314,20.7551,96.6829,338.3300,0.0000,0.0000,Pass
RF4,252,4454,-7.4314,-4.7481,20.4287,95.0345,327.7710,0.0000,0.0000,Pass
RF4,252,4455,-7.3536,-4.7478,20.5206,92.7278,330.7270,0.0000,0.0000,Pass
RF4,252,4459,-5.3894,-4.7495,20.2701,97.7901,322.7020,0.0000,0.0000,Pass
RF4,252,4483,-7.1167,-4.7608,19.1655,94.5379,288.4890,0.0000,0.0000,Pass
RF4,252,4484,-5.2089,-4.7540,21.1020,94.5266,349.7350,0.0000,0.0000,Pass
RF4,252,4520,-7.0320,-4.7841,19.8411,96.5693,309.1860,0.0000,0.0000,Pass
RF4,252,4521,-6.9543,-4.7838,20.4287,93.8080,327.7710,0.0000,0.0000,Pass
RF4,252,4522,-6.7856,-4.7836,20.2568,93.3077,322.2800,0.0000,0.0000,Pass
RF4,252,4523,-6.7078,-4.7830,20.6252,93.3339,334.1060,0.0000,0.0000,Pass
RF4,252,4524,-6.5389,-4.7826,19.7868,93.7856,307.4960,0.0000,0.0000,Pass
RF4,252,4525,-6.4611,-4.7823,20.2701,88.3143,322.7020,0.0000,0.0000,Pass
RF4,252,4526,-6.2927,-4.7810,23.0509,93.7167,417.3160,0.0000,0.0000,Pass
RF4,252,4527,-6.2146,-4.7811,21.0893,91.3335,349.3120,0.0000,0.0000,Pass
RF4,252,4528,-6.0454,-4.7803,20.3759,94.5920,326.0810,0.0000,0.0000,Pass
RF4,252,4529,-5.9674,-4.7798,20.2966,96.2559,323.5470,0.0000,0.0000,Pass
RF4,252,4530,-5.7988,-4.7795,19.8411,93.7521,309.1860,0.0000,0.0000,Pass
RF4,252,4531,-5.7207,-4.7797,20.6772,94.8441,335.7960,0.0000,0.0000,Pass
RF4,252,4532,-5.5519,-4.7788,20.5729,98.2974,332.4170,0.0000,0.0000,Pass
RF4,252,4533,-5.4735,-4.7788,20.9229,92.0540,343.8210,0.0000,0.0000,Pass
RF4,252,4557,-7.3926,-4.7869,20.7032,95.0926,336.6410,0.0000,0.0000,Pass
RF4,252,4594,-7.5303,-4.7944,20.4813,96.4409,329.4600,0.0000,0.0000,Pass
RF4,252,4596,-5.8829,-4.7986,20.4155,93.5843,327.3480,0.0000,0.0000,Pass
RF4,252,4599,-6.8701,-4.8029,19.9492,99.5439,312.5650,0.0000,0.0000,Pass
RF4,252,4600,-6.3769,-4.8012,20.0701,91.9446,316.3660,0.0000,0.0000,Pass
RF4,252,4606,-7.2930,-4.8088,20.3231,95.5068,324.3920,0.0000,0.0000,Pass
RF4,252,4609,-7.1558,-4.8141,19.4579,96.3549,297.3590,0.0000,0.0000,Pass
RF4,252,4610,-7.0774,-4.8137,19.9222,99.3447,311.7200,0.0000,0.0000,Pass
RF4,252,4611,-6.0913,-4.8094,20.2037,95.2383,320.5900,0.0000,0.0000,Pass
RF4,252,4612,-5.6756,-4.8085,20.5599,95.8879,331.9940,0.0000,0.0000,Pass
RF4,252,4613,-5.5971,-4.8081,20.4813,97.4754,329.4600,0.0000,0.0000,Pass
RF4,252,4614,-5.4279,-4.8074,20.6902,90.1597,336.2180,0.0000,0.0000,Pass
RF4,252,4615,-5.3499,-4.8069,20.2170,89.7401,321.0120,0.0000,0.0000,Pass
RF4,252,4616,-5.2478,-4.8071,21.3805,97.9259,359.0270,0.0000,0.0000,Pass
RF4,252,4617,-5.1694,-4.8070,20.2701,99.1734,322.7020,0.0000,0.0000,Pass
RF4,252,4621,-6.6624,-4.8121,19.7868,90.4118,307.4960,0.0000,0.0000,Pass
RF4,252,4622,-6.5845,-4.8119,20.3363,93.5297,324.8140,0.0000,0.0000,Pass
RF4,252,4623,-6.1695,-4.8098,20.8327,97.4385,340.8650,0.0000,0.0000,Pass
RF4,252,4653,-7.0323,-4.8369,19.4717,98.3622,297.7810,0.0000,0.0000,Pass
RF4,252,4675,-7.5304,-4.8424,21.0765,95.9080,348.8900,0.0000,0.0000,Pass
RF4,252,4678,-7.2538,-4.8479,20.9486,95.5630,344.6660,0.0000,0.0000,Pass
RF4,252,4689,-7.1551,-4.8621,19.3748,93.5751,294.8250,0.0000,0.0000,Pass
RF4,252,4690,-7.0776,-4.8612,20.4944,92.0279,329.8820,0.0000,0.0000,Pass
RF4,252,4691,-6.6621,-4.8602,19.9627,99.3980,312.9870,0.0000,0.0000,Pass
RF4,252,4692,-6.5839,-4.8598,20.2966,98.9932,323.5470,0.0000,0.0000,Pass
RF4,252,4693,-6.1691,-4.8579,20.7032,89.1554,336.6410,0.0000,0.0000,Pass
RF4,252,4694,-6.0908,-4.8577,20.2834,96.4676,323.1240,0.0000,0.0000,Pass
RF4,252,4695,-5.6748,-4.8563,20.6772,90.2271,335.7960,0.0000,0.0000,Pass
RF4,252,4696,-5.5967,-4.8564,20.6772,91.1379,335.7960,0.0000,0.0000,Pass
RF4,252,4697,-5.4278,-4.8553,19.8275,97.5676,308.7630,0.0000,0.0000,Pass
RF4,252,4698,-5.3499,-4.8551,20.3363,90.9008,324.8140,0.0000,0.0000,Pass
RF4,252,4699,-5.2474,-4.8546,20.6772,96.0480,335.7960,0.0000,0.0000,Pass
RF4,252,4700,-5.1700,-4.8546,20.5599,96.3847,331.9940,0.0000,0.0000,Pass
RF4,252,4762,-6.8698,-4.8707,19.6367,97.5079,302.8500,0.0000,0.0000,Pass
RF4,252,4763,-6.3761,-4.8693,19.9357,92.2012,312.1420,0.0000,0.0000,Pass
RF4,252,4764,-5.8829,-4.8671,20.4944,93.5040,329.8820,0.0000,0.0000,Pass
RF4,252,4776,-7.2927,-4.8872,19.8546,88.2214,309.6080,0.0000,0.0000,Pass
RF4,252,4778,-5.7983,-4.8856,20.4023,95.2143,326.9260,0.0000,0.0000,Pass
RF4,252,4779,-5.5514,-4.8850,19.6230,92.3070,302.4270,0.0000,0.0000,Pass
RF4,252,4780,-5.4729,-4.8844,19.7051,91.8461,304.9620,0.0000,0.0000,Pass
RF4,252,4786,-7.0321,-4.8901,19.7868,96.6955,307.4960,0.0000,0.0000,Pass
RF4,252,4787,-6.9540,-4.8903,19.9222,94.8625,311.7200,0.0000,0.0000,Pass
RF4,252,4788,-6.7849,-4.8893,20.4287,95.8290,327.7710,0.0000,0.0000,Pass
RF4,252,4789,-6.7075,-4.8890,20.6772,93.5997,335.7960,0.0000,0.0000,Pass
RF4,252,4790,-6.5386,-4.8891,20.6772,90.9117,335.7960,0.0000,0.0000,Pass
RF4,252,4791,-6.4607,-4.8886,20.3495,94.8529,325.2360,0.0000,0.0000,Pass
RF4,252,4792,-6.2923,-4.8875,23.8985,98.1800,448.5730,0.0000,0.0000,Pass
RF4,252,4793,-6.2143,-4.8870,21.7175,96.2577,370.4310,0.0000,0.0000,Pass
RF4,252,4794,-6.0453,-4.8862,20.9357,92.8138,344.2440,0.0000,0.0000,Pass
RF4,252,4795,-5.9672,-4.8861,20.8456,95.7213,341.2870,0.0000,0.0000,Pass
RF4,252,4796,-5.7205,-4.8855,20.5206,94.7377,330.7270,0.0000,0.0000,Pass
RF4,252,4826,-7.3925,-4.9092,20.2834,89.5893,323.1240,0.0000,0.0000,Pass
RF4,252,4839,-7.1161,-4.9147,20.3363,93.6004,324.8140,0.0000,0.0000,Pass
RF4,252,4840,-5.2086,-4.9075,19.9357,92.2568,312.1420,0.0000,0.0000,Pass
RF4,252,4874,-7.5300,-4.9200,20.8327,94.3196,340.8650,0.0000,0.0000,Pass
RF4,252,4876,-5.3883,-4.9135,19.8546,87.2987,309.6080,0.0000,0.0000,Pass
RF4,252,4888,-7.0323,-4.9380,19.9627,93.1089,312.9870,0.0000,0.0000,Pass
RF4,252,4889,-6.9542,-4.9378,20.0165,91.0318,314.6770,0.0000,0.0000,Pass
RF4,252,4890,-6.7853,-4.9376,19.8546,93.7503,309.6080,0.0000,0.0000,Pass
RF4,252,4891,-6.7070,-4.9367,19.8004,98.1660,307.9180,0.0000,0.0000,Pass
RF4,252,4892,-6.5385,-4.9366,20.0165,96.2259,314.6770,0.0000,0.0000,Pass
RF4,252,4893,-6.2926,-4.9353,23.7858,94.9293,444.3490,0.0000,0.0000,Pass
RF4,252,4894,-6.2140,-4.9353,20.6512,92.1781,334.9510,0.0000,0.0000,Pass
RF4,252,4895,-6.0450,-4.9347,20.5468,90.8486,331.5720,0.0000,0.0000,Pass
RF4,252,4896,-5.9672,-4.9339,20.1236,86.0152,318.0560,0.0000,0.0000,Pass
RF4,252,4897,-5.7982,-4.9335,20.3627,95.2954,325.6590,0.0000,0.0000,Pass
RF4,252,4898,-5.7199,-4.9334,19.8546,93.8342,309.6080,0.0000,0.0000,Pass
RF4,252,4899,-5.5510,-4.9329,19.8952,96.4416,310.8750,0.0000,0.0000,Pass
RF4,252,4900,-5.4730,-4.9327,20.3363,93.3913,324.8140,0.0000,0.0000,Pass
RF4,252,4917,-6.4606,-4.9366,20.2037,99.2883,320.5900,0.0000,0.0000,Pass
RF4,252,4960,-7.4308,-4.9481,20.1903,97.2179,320.1680,0.0000,0.0000,Pass
RF4,252,4961,-7.3534,-4.9479,20.2834,88.2867,323.1240,0.0000,0.0000,Pass
RF4,252,4964,-5.6358,-4.9520,19.4855,99.4546,298.2040,0.0000,0.0000,Pass
RF4,252,4965,-6.6229,-4.9558,19.5269,91.7136,299.4710,0.0000,0.0000,Pass
RF4,252,4966,-6.1290,-4.9532,20.1370,93.8990,318.4780,0.0000,0.0000,Pass
RF4,252,4973,-7.5301,-4.9682,20.8198,93.8727,340.4420,0.0000,0.0000,Pass
RF4,252,4974,-5.4275,-4.9615,20.2170,89.2124,321.0120,0.0000,0.0000,Pass
RF4,252,4975,-5.3494,-4.9609,19.3609,94.0700,294.4020,0.0000,0.0000,Pass
RF4,252,4976,-5.2473,-4.9607,20.3099,93.5497,323.9690,0.0000,0.0000,Pass
RF4,252,4977,-5.1687,-4.9606,20.7810,94.9059,339.1750,0.0000,0.0000,Pass
RF4,252,4984,-7.1552,-4.9679,20.1370,89.4305,318.4780,0.0000,0.0000,Pass
RF4,252,4985,-7.0769,-4.9671,20.0165,97.0249,314.6770,0.0000,0.0000,Pass
RF4,252,4986,-6.9085,-4.9666,20.4813,95.7889,329.4600,0.0000,0.0000,Pass
RF4,252,4987,-6.8307,-4.9667,20.6772,95.7199,335.7960,0.0000,0.0000,Pass
RF4,252,4988,-6.4149,-4.9653,20.6382,94.4858,334.5290,0.0000,0.0000,Pass
RF4,252,4989,-6.3356,-4.9648,22.2072,87.1658,387.3270,0.0000,0.0000,Pass
RF4,252,4990,-5.9215,-4.9632,20.1504,94.3647,318.9010,0.0000,0.0000,Pass
RF4,252,4991,-5.8434,-4.9629,20.4550,99.0537,328.6150,0.0000,0.0000,Pass
RF4,252,5011,-7.3919,-4.9875,20.2037,92.4946,320.5900,0.0000,0.0000,Pass
RF4,252,5018,-7.0318,-4.9915,20.3495,94.5645,325.2360,0.0000,0.0000,Pass
RF4,252,5019,-5.4730,-4.9856,19.2634,98.0812,291.4450,0.0000,0.0000,Pass
RF4,252,5060,-7.2921,-5.0089,20.5468,91.1942,331.5720,0.0000,0.0000,Pass
RF4,252,5062,-7.1545,-5.0155,19.7323,92.2684,305.8070,0.0000,0.0000,Pass
RF4,252,5063,-7.0766,-5.0154,20.2834,95.3307,323.1240,0.0000,0.0000,Pass
RF4,252,5064,-6.9082,-5.0145,20.2170,97.5497,321.0120,0.0000,0.0000,Pass
RF4,252,5065,-6.8303,-5.0146,20.3231,91.6577,324.3920,0.0000,0.0000,Pass
RF4,252,5066,-5.9211,-5.0113,20.3099,95.3153,323.9690,0.0000,0.0000,Pass
RF4,252,5067,-5.4273,-5.0097,19.4717,95.7328,297.7810,0.0000,0.0000,Pass
RF4,252,5068,-5.3492,-5.0091,20.2834,97.9227,323.1240,0.0000,0.0000,Pass
RF4,252,5069,-5.2476,-5.0089,20.0835,91.1160,316.7890,0.0000,0.0000,Pass
RF4,252,5070,-5.1688,-5.0091,20.7422,96.1381,337.9080,0.0000,0.0000,Pass
RF4,252,5077,-6.4145,-5.0127,20.1370,92.4038,318.4780,0.0000,0.0000,Pass
RF4,252,5078,-6.3354,-5.0126,22.0736,90.5096,382.6810,0.0000,0.0000,Pass
RF4,252,5079,-5.8435,-5.0107,20.5075,99.1083,330.3050,0.0000,0.0000,Pass
RF4,252,5134,-5.6352,-5.0203,19.8952,94.9057,310.8750,0.0000,0.0000,Pass
RF4,252,5137,-6.6222,-5.0246,20.1103,93.8745,317.6330,0.0000,0.0000,Pass
RF4,252,5138,-6.1288,-5.0218,19.8004,95.9571,307.9180,0.0000,0.0000,Pass
RF4,252,5147,-5.5506,-5.0388,19.6504,89.7894,303.2720,0.0000,0.0000,Pass
RF4,252,5148,-5.4730,-5.0386,20.0835,92.5467,316.7890,0.0000,0.0000,Pass
RF4,252,5154,-7.5294,-5.0464,20.6252,89.2087,334.1060,0.0000,0.0000,Pass
RF4,252,5155,-7.0315,-5.0442,19.4164,88.6576,296.0920,0.0000,0.0000,Pass
RF4,252,5156,-6.9535,-5.0440,20.7292,94.9342,337.4850,0.0000,0.0000,Pass
RF4,252,5157,-6.7848,-5.0434,19.7868,92.7175,307.4960,0.0000,0.0000,Pass
RF4,252,5158,-6.7069,-5.0436,20.1103,87.7959,317.6330,0.0000,0.0000,Pass
RF4,252,5159,-6.5375,-5.0426,19.2634,93.1081,291.4450,0.0000,0.0000,Pass
RF4,252,5160,-6.4602,-5.0426,19.4025,89.4105,295.6690,0.0000,0.0000,Pass
RF4,252,5161,-6.2915,-5.0414,24.5425,92.3817,473.0710,0.0000,0.0000,Pass
RF4,252,5162,-6.2137,-5.0405,20.7551,96.7774,338.3300,0.0000,0.0000,Pass
RF4,252,5163,-6.0449,-5.0404,20.1103,95.7537,317.6330,0.0000,0.0000,Pass
RF4,252,5164,-5.9663,-5.0402,19.7732,89.9917,307.0740,0.0000,0.0000,Pass
RF4,252,5165,-5.7980,-5.0399,19.6093,95.2141,302.0050,0.0000,0.0000,Pass
RF4,252,5166,-5.7197,-5.0393,19.9357,96.0139,312.1420,0.0000,0.0000,Pass
RF4,252,5193,-7.3310,-5.0481,20.3495,94.5922,325.2360,0.0000,0.0000,Pass
RF4,252,5194,-7.2534,-5.0481,20.8327,91.3985,340.8650,0.0000,0.0000,Pass
RF4,252,5197,-7.1153,-5.0636,20.1236,91.5212,318.0560,0.0000,0.0000,Pass
RF4,252,5198,-5.2076,-5.0568,20.1370,95.2676,318.4780,0.0000,0.0000,Pass
RF4,252,5204,-5.3883,-5.0623,20.1236,91.6379,318.0560,0.0000,0.0000,Pass
RF4,252,5245,-7.2916,-5.0869,19.8681,90.2943,310.0300,0.0000,0.0000,Pass
RF4,252,5256,-7.0315,-5.0918,20.0433,97.0274,315.5210,0.0000,0.0000,Pass
RF4,252,5257,-6.9532,-5.0921,20.4681,90.6795,329.0380,0.0000,0.0000,Pass
RF4,252,5258,-6.7845,-5.0913,20.5729,96.3105,332.4170,0.0000,0.0000,Pass
RF4,252,5259,-6.7068,-5.0912,20.2435,92.1075,321.8570,0.0000,0.0000,Pass
RF4,252,5260,-6.5381,-5.0907,20.0165,97.3653,314.6770,0.0000,0.0000,Pass
RF4,252,5261,-6.4597,-5.0906,19.5956,97.2677,301.5830,0.0000,0.0000,Pass
RF4,252,5262,-6.2136,-5.0891,21.4308,89.1440,360.7170,0.0000,0.0000,Pass
