Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
R3,252,3873,-6.4893,-3.0456,21.6771,92.8562,369.0570,0.0000,0.0000,Pass
R3,252,3874,-6.4112,-3.0449,21.9181,95.5820,377.3080,0.3300,0.3300,Pass
R3,252,3875,-5.9955,-3.0431,21.4334,91.5107,360.8050,0.0000,0.0000,Pass
R3,252,3876,-5.9174,-3.0430,20.4530,89.1154,328.5500,0.0000,0.0000,Pass
R3,252,3877,-5.7482,-3.0422,20.6928,90.3971,336.3020,3.2700,3.2700,Pass
R3,252,3878,-5.6703,-3.0423,20.7005,92.5736,336.5520,0.0000,0.0000,Pass
R3,252,3879,-5.5682,-3.0415,20.8842,96.0978,342.5530,0.0000,0.0000,Pass
R3,252,3880,-5.4904,-3.0408,20.8919,98.2699,342.8030,3.0600,2.7000,Pass
R3,252,3934,-5.7938,-3.0661,20.4062,94.2179,327.0500,0.0000,0.0000,Pass
R3,252,3935,-5.4446,-3.0654,20.5694,92.7225,332.3010,0.0000,0.0000,Pass
R3,252,3954,-5.7489,-3.0903,21.1944,93.5239,352.8040,0.0000,0.0000,Pass
R3,252,3955,-5.6704,-3.0895,20.8766,88.1767,342.3030,0.0000,0.0000,Pass
R3,252,3958,-6.9823,-3.0954,21.3441,88.2722,357.8050,0.0000,0.0000,Pass
R3,252,3959,-6.9043,-3.0948,20.7696,93.8952,338.8020,0.0000,0.0000,Pass
R3,252,3960,-6.4886,-3.0931,21.3516,94.1417,358.0550,0.0000,0.0000,Pass
R3,252,3961,-6.4112,-3.0927,21.6109,98.3626,366.8060,3.6800,3.6800,Pass
R3,252,3962,-5.9954,-3.0906,20.9375,88.4587,344.3030,0.3600,0.3600,Pass
R3,252,3963,-5.9173,-3.0904,21.0739,91.0849,348.8040,0.0000,0.0000,Pass
R3,252,3964,-5.5683,-3.0887,21.1569,93.8595,351.5540,2.2000,1.2100,Pass
R3,252,3965,-5.4902,-3.0892,20.2181,96.1986,321.0490,0.0000,0.0000,Pass
R3,252,4027,-6.6970,-3.1045,20.2967,94.6597,323.5500,1.6200,1.6200,Pass
R3,252,4028,-6.2035,-3.1023,20.9299,86.6960,344.0530,0.7300,0.7300,Pass
R3,252,4042,-7.1056,-3.1243,21.2619,89.4708,355.0550,0.0000,0.0000,Pass
R3,252,4043,-7.0277,-3.1245,21.0437,95.7198,347.8030,0.0000,0.0000,Pass
R3,252,4044,-6.8588,-3.1237,20.5848,93.0891,332.8010,0.0000,0.0000,Pass
R3,252,4045,-6.7808,-3.1237,20.8002,84.2753,339.8020,0.0000,0.0000,Pass
R3,252,4046,-6.6124,-3.1232,20.7543,96.8121,338.3020,3.9200,3.9200,Pass
R3,252,4047,-6.5345,-3.1228,21.1944,93.3963,352.8040,0.0000,0.0000,Pass
R3,252,4048,-6.3653,-3.1219,21.8162,94.0587,373.8070,1.6700,1.6700,Pass
R3,252,4049,-6.2876,-3.1217,20.0362,99.4056,315.2980,3.3300,3.3300,Pass
R3,252,4050,-6.1189,-3.1209,21.2320,90.5647,354.0540,0.0000,0.0000,Pass
R3,252,4051,-6.0406,-3.1208,21.3068,90.7400,356.5550,0.0000,0.0000,Pass
R3,252,4052,-5.8720,-3.1198,20.6543,88.4074,335.0510,0.6000,0.6000,Pass
R3,252,4053,-5.7938,-3.1191,20.5074,91.4271,330.3010,0.0000,0.0000,Pass
R3,252,4054,-5.4442,-3.1185,20.1550,87.7297,319.0490,0.6300,0.6300,Pass
R3,252,4121,-5.7089,-3.1426,20.1866,96.3524,320.0490,0.0000,0.0000,Pass
R3,252,4122,-5.5286,-3.1418,20.2024,96.6942,320.5490,0.0000,0.0000,Pass
R3,252,4147,-5.7929,-3.1670,20.7005,90.6603,336.5520,0.0000,0.0000,Pass
R3,252,4151,-7.1054,-3.1727,20.3750,94.8599,326.0500,0.0000,0.0000,Pass
R3,252,4152,-7.0279,-3.1717,19.5375,93.2351,299.7960,0.0000,0.0000,Pass
R3,252,4153,-6.8584,-3.1717,20.3593,97.1980,325.5500,0.0000,0.0000,Pass
R3,252,4154,-6.7807,-3.1715,20.3828,96.8157,326.3000,1.2300,1.2300,Pass
R3,252,4155,-6.6123,-3.1708,20.8766,96.8336,342.3030,0.0000,0.0000,Pass
R3,252,4156,-6.5339,-3.1706,20.9983,90.3822,346.3030,0.0000,0.0000,Pass
R3,252,4157,-6.3652,-3.1698,22.9678,95.4213,414.3140,0.0000,0.0000,Pass
R3,252,4158,-6.2874,-3.1689,21.8162,96.2246,373.8070,0.5400,0.5400,Pass
R3,252,4159,-6.1189,-3.1679,21.1644,98.1210,351.8040,1.1400,1.1400,Pass
R3,252,4160,-6.0404,-3.1678,21.0210,93.6542,347.0530,1.0100,1.0100,Pass
R3,252,4161,-5.8718,-3.1675,21.1493,95.7909,351.3040,0.0000,0.0000,Pass
R3,252,4162,-5.4441,-3.1659,20.1392,89.0061,318.5490,2.3500,1.4100,Pass
R3,252,4221,-6.9436,-3.1913,20.3750,98.0226,326.0500,1.3000,1.3000,Pass
R3,252,4222,-6.4500,-3.1891,21.1117,90.8363,350.0540,0.0000,0.0000,Pass
R3,252,4223,-5.9553,-3.1868,19.9007,82.6044,311.0480,0.0000,0.0000,Pass
R3,252,4237,-7.2284,-3.2022,20.5616,93.6210,332.0510,1.3600,1.3600,Pass
R3,252,4238,-7.1511,-3.2014,21.2095,96.9219,353.3040,0.0000,0.0000,Pass
R3,252,4239,-6.7353,-3.2005,19.5212,93.9058,299.2960,0.0000,0.0000,Pass
R3,252,4240,-6.6579,-3.1998,21.3739,96.0170,358.8050,0.3500,0.3500,Pass
R3,252,4241,-6.2422,-3.1985,21.7797,91.6585,372.5570,1.4100,1.4100,Pass
R3,252,4242,-6.1640,-3.1981,21.3367,91.3085,357.5550,1.5400,1.5400,Pass
R3,252,4243,-5.7480,-3.1959,19.7078,89.9717,305.0470,0.0000,0.0000,Pass
R3,252,4244,-5.6698,-3.1957,20.9755,95.0477,345.5530,0.0000,0.0000,Pass
R3,252,4245,-5.5674,-3.1951,21.0815,91.2768,349.0540,0.0000,0.0000,Pass
R3,252,4246,-5.4894,-3.1954,20.2496,84.6840,322.0490,1.0100,0.6200,Pass
R3,252,4294,-5.7933,-3.2204,20.6620,93.7586,335.3010,0.0000,0.0000,Pass
R3,252,4295,-5.4436,-3.2189,20.6851,94.4994,336.0520,0.6000,0.6000,Pass
R3,252,4324,-7.2283,-3.2497,20.7619,97.6452,338.5520,0.0000,0.0000,Pass
R3,252,4325,-7.1506,-3.2496,21.0058,98.8890,346.5530,0.0000,0.0000,Pass
R3,252,4326,-6.7358,-3.2480,19.9167,97.9596,311.5480,0.0000,0.0000,Pass
R3,252,4327,-6.6570,-3.2481,21.1267,95.7196,350.5540,0.0000,0.0000,Pass
R3,252,4328,-6.2417,-3.2461,22.1852,91.6589,386.5590,0.0000,0.0000,Pass
R3,252,4329,-6.1636,-3.2458,22.1565,92.2003,385.5590,0.0000,0.0000,Pass
R3,252,4330,-5.7480,-3.2440,21.1041,97.2134,349.8040,0.0000,0.0000,Pass
R3,252,4331,-5.6698,-3.2439,20.5074,93.2386,330.3010,0.7600,0.7600,Pass
R3,252,4332,-5.5675,-3.2432,20.0203,97.1064,314.7980,0.0000,0.0000,Pass
R3,252,4333,-5.4898,-3.2429,20.1076,92.4464,317.5490,0.0000,0.0000,Pass
R3,252,4396,-6.9431,-3.2592,20.1471,93.9045,318.7990,0.0000,0.0000,Pass
R3,252,4397,-6.4499,-3.2573,21.5741,89.6112,365.5560,1.6400,1.6400,Pass
R3,252,4398,-5.9561,-3.2556,21.9689,98.4603,379.0580,0.6600,0.6600,Pass
R3,252,4412,-7.1052,-3.2788,20.7849,93.7974,339.3020,0.0000,0.0000,Pass
R3,252,4413,-6.5340,-3.2764,22.2783,94.3569,389.8100,0.7700,0.7700,Pass
R3,252,4414,-6.3648,-3.2764,24.2817,90.2212,463.0710,0.0000,0.0000,Pass
R3,252,4415,-6.2865,-3.2751,23.2981,95.7090,426.3150,0.5900,0.5900,Pass
R3,252,4416,-6.1184,-3.2748,22.5552,89.9619,399.5610,0.3100,0.3100,Pass
R3,252,4417,-5.8711,-3.2738,21.2544,94.1957,354.8040,5.6400,5.6400,Pass
R3,252,4418,-5.7929,-3.2736,20.8079,94.8007,340.0520,2.7900,2.7900,Pass
R3,252,4419,-5.4441,-3.2716,20.1234,87.9834,318.0490,0.7900,0.7900,Pass
R3,252,4429,-7.0274,-3.2787,20.7082,94.1807,336.8020,0.0000,0.0000,Pass
R3,252,4430,-6.8586,-3.2782,20.2103,96.5121,320.7990,0.0000,0.0000,Pass
R3,252,4431,-6.7805,-3.2778,20.3750,98.6248,326.0500,0.0000,0.0000,Pass
R3,252,4432,-6.6117,-3.2768,21.4483,95.2497,361.3050,0.8300,0.8300,Pass
R3,252,4433,-6.0402,-3.2746,21.4928,96.5096,362.8060,0.0000,0.0000,Pass
R3,252,4459,-5.7083,-3.2923,19.3574,89.4889,294.2950,0.0000,0.0000,Pass
R3,252,4484,-5.5282,-3.2964,19.3820,95.1691,295.0450,0.0000,0.0000,Pass
R3,252,4522,-7.1049,-3.3265,20.1076,93.8188,317.5490,0.6300,0.6300,Pass
R3,252,4523,-7.0270,-3.3263,20.5461,95.5852,331.5510,0.0000,0.0000,Pass
R3,252,4524,-6.8586,-3.3254,20.5616,91.3185,332.0510,0.0000,0.0000,Pass
R3,252,4525,-6.7801,-3.3253,20.3750,92.7246,326.0500,0.0000,0.0000,Pass
R3,252,4526,-6.6117,-3.3249,21.8745,97.3786,375.8080,0.3300,0.3300,Pass
R3,252,4527,-6.5337,-3.3241,22.3354,95.8358,391.8100,1.7900,1.7900,Pass
R3,252,4528,-6.3648,-3.3240,23.3391,92.3848,427.8160,0.0000,0.0000,Pass
R3,252,4529,-6.2868,-3.3226,22.5340,95.2871,398.8110,0.0000,0.0000,Pass
R3,252,4530,-6.1177,-3.3224,22.5058,97.0764,397.8110,0.7500,0.7500,Pass
R3,252,4531,-6.0396,-3.3220,23.2571,94.2730,424.8150,0.0000,0.0000,Pass
R3,252,4532,-5.8714,-3.3214,21.0815,97.2680,349.0540,0.0000,0.0000,Pass
R3,252,4533,-5.7930,-3.3213,20.6157,94.9052,333.8010,2.7700,2.7700,Pass
R3,252,4534,-5.4436,-3.3194,20.7466,97.5590,338.0520,1.7000,1.7000,Pass
R3,252,4596,-6.2025,-3.3416,21.7943,93.5428,373.0570,1.0100,1.0100,Pass
R3,252,4599,-7.1896,-3.3460,19.5375,88.4520,299.7960,1.2500,1.2500,Pass
R3,252,4600,-6.6957,-3.3440,21.2544,89.7950,354.8040,0.7000,0.7000,Pass
R3,252,4611,-6.4102,-3.3530,23.4344,95.2318,431.3160,0.9900,0.9900,Pass
R3,252,4612,-5.9944,-3.3511,23.5631,93.5996,436.0670,0.6900,0.6900,Pass
R3,252,4613,-5.9161,-3.3519,21.2844,93.0535,355.8050,1.1900,1.1900,Pass
R3,252,4614,-5.7465,-3.3505,20.0124,96.7150,314.5480,2.6200,1.6700,Pass
R3,252,4615,-5.6684,-3.3503,20.1787,87.1688,319.7990,4.1400,4.1400,Pass
R3,252,4616,-5.5664,-3.3491,20.7773,88.2345,339.0520,0.0000,0.0000,Pass
R3,252,4617,-5.4889,-3.3495,20.7926,89.6147,339.5520,4.8600,4.8600,Pass
R3,252,4621,-6.9817,-3.3555,20.0600,96.4875,316.0480,0.0000,0.0000,Pass
R3,252,4622,-6.9027,-3.3552,20.6774,91.2213,335.8020,0.0000,0.0000,Pass
R3,252,4623,-6.4883,-3.3537,23.1885,89.2519,422.3150,4.6800,3.7300,Pass
R3,252,4654,-5.4434,-3.3726,21.0664,93.6427,348.5530,0.0000,0.0000,Pass
R3,252,4691,-6.9813,-3.4041,20.5848,94.2172,332.8010,0.0000,0.0000,Pass
R3,252,4692,-6.9034,-3.4025,20.5771,97.5702,332.5510,0.0000,0.0000,Pass
R3,252,4693,-6.4878,-3.4011,23.2913,95.4864,426.0650,0.7000,0.7000,Pass
R3,252,4694,-6.4103,-3.4012,22.5623,94.2382,399.8110,0.0000,0.0000,Pass
R3,252,4695,-5.9939,-3.3991,23.2776,94.8935,425.5650,0.0000,0.0000,Pass
R3,252,4696,-5.9164,-3.3987,22.9609,98.5449,414.0640,0.0000,0.0000,Pass
R3,252,4697,-5.7470,-3.3985,20.5771,92.4740,332.5510,2.9300,2.9300,Pass
R3,252,4698,-5.6690,-3.3977,21.0361,92.1145,347.5530,0.3600,0.3600,Pass
R3,252,4699,-5.5669,-3.3973,21.3665,92.1821,358.5550,1.1200,1.1200,Pass
R3,252,4700,-5.4885,-3.3966,20.8614,93.7263,341.8020,0.0000,0.0000,Pass
R3,252,4762,-7.1885,-3.4140,20.0521,99.6687,315.7980,0.0000,0.0000,Pass
R3,252,4763,-6.6959,-3.4128,21.4928,95.6979,362.8060,0.0000,0.0000,Pass
R3,252,4764,-6.2022,-3.4099,21.0286,88.2701,347.3030,0.0000,0.0000,Pass
R3,252,4778,-6.1175,-3.4288,22.5411,91.1169,399.0610,0.0000,0.0000,Pass
R3,252,4779,-5.8709,-3.4278,22.2497,93.2330,388.8100,0.0000,0.0000,Pass
R3,252,4780,-5.7924,-3.4277,21.4260,94.3245,360.5550,0.0000,0.0000,Pass
R3,252,4781,-5.4434,-3.4260,20.4841,94.4944,329.5510,0.0000,0.0000,Pass
R3,252,4788,-7.1044,-3.4330,21.4037,96.2202,359.8050,0.0000,0.0000,Pass
R3,252,4789,-7.0264,-3.4322,20.3202,88.4416,324.3000,0.0000,0.0000,Pass
R3,252,4790,-6.8582,-3.4324,21.2019,92.7780,353.0540,0.0000,0.0000,Pass
R3,252,4791,-6.7797,-3.4317,21.6991,89.4356,369.8070,0.0000,0.0000,Pass
R3,252,4792,-6.6114,-3.4313,23.2571,93.7537,424.8150,0.0000,0.0000,Pass
R3,252,4793,-6.5331,-3.4308,23.6978,92.5860,441.0680,0.0000,0.0000,Pass
R3,252,4794,-6.3641,-3.4304,23.7983,93.9626,444.8180,3.0900,3.0900,Pass
R3,252,4795,-6.2867,-3.4294,22.3282,88.7680,391.5600,0.0000,0.0000,Pass
R3,252,4796,-6.0396,-3.4285,23.4140,96.3563,430.5660,0.2900,0.2900,Pass
R3,252,4840,-5.5278,-3.4503,20.2496,91.7533,322.0490,0.0000,0.0000,Pass
R3,252,4876,-5.7077,-3.4560,20.9983,96.3027,346.3030,0.3600,0.3600,Pass
R3,252,4890,-7.1038,-3.4802,20.6235,97.6322,334.0510,0.0000,0.0000,Pass
R3,252,4891,-7.0264,-3.4799,20.6928,93.8569,336.3020,0.0000,0.0000,Pass
R3,252,4892,-6.8577,-3.4798,20.2732,85.7070,322.8000,0.0000,0.0000,Pass
R3,252,4893,-6.6107,-3.4786,23.0232,95.6565,416.3140,0.4800,0.4800,Pass
R3,252,4894,-6.5336,-3.4784,22.5340,93.6040,398.8110,0.0000,0.0000,Pass
R3,252,4895,-6.3644,-3.4781,22.7939,95.3610,408.0630,0.0000,0.0000,Pass
R3,252,4896,-6.2865,-3.4771,22.3282,96.6098,391.5600,1.6000,1.6000,Pass
R3,252,4897,-6.1172,-3.4764,22.1277,94.4257,384.5590,3.1900,3.1900,Pass
R3,252,4898,-6.0392,-3.4764,22.6889,90.1944,404.3120,0.9300,0.9300,Pass
R3,252,4899,-5.8703,-3.4758,22.1995,97.1915,387.0590,0.0000,0.0000,Pass
R3,252,4900,-5.7922,-3.4753,22.2067,92.0545,387.3090,0.0000,0.0000,Pass
R3,252,4901,-5.4427,-3.4733,20.2103,82.0797,320.7990,1.9500,1.9500,Pass
R3,252,4917,-6.7796,-3.4795,22.7659,94.5982,407.0630,2.1500,1.4700,Pass
R3,252,4964,-5.9542,-3.4944,23.0991,89.6490,419.0640,0.0000,0.0000,Pass
R3,252,4965,-6.9427,-3.4991,20.3124,98.2841,324.0500,0.0000,0.0000,Pass
R3,252,4966,-6.4482,-3.4970,22.4491,91.0641,395.8110,0.0000,0.0000,Pass
R3,252,4974,-5.7468,-3.5039,20.8232,92.2397,340.5520,0.0000,0.0000,Pass
R3,252,4975,-5.6683,-3.5036,21.2769,92.8595,355.5550,0.0000,0.0000,Pass
R3,252,4976,-5.5666,-3.5039,21.2919,96.3843,356.0550,2.4600,2.4600,Pass
R3,252,4977,-5.4882,-3.5027,20.8766,97.0373,342.3030,0.0000,0.0000,Pass
R3,252,4986,-7.2275,-3.5098,21.0134,92.2881,346.8030,0.0000,0.0000,Pass
R3,252,4987,-7.1494,-3.5098,22.1708,96.5660,386.0590,0.0000,0.0000,Pass
R3,252,4988,-6.7342,-3.5084,23.0577,92.7760,417.5640,0.0000,0.0000,Pass
R3,252,4989,-6.6564,-3.5084,23.3186,91.7834,427.0660,0.0000,0.0000,Pass
R3,252,4990,-6.2410,-3.5063,21.5667,90.2545,365.3060,1.2300,1.2300,Pass
R3,252,4991,-6.1626,-3.5057,22.0701,97.5334,382.5590,0.0000,0.0000,Pass
R3,252,5019,-5.7918,-3.5283,20.6620,91.6073,335.3010,1.4900,1.4900,Pass
R3,252,5020,-5.4430,-3.5265,20.6697,87.8383,335.5520,0.3700,0.3700,Pass
R3,252,5064,-7.2273,-3.5576,21.1041,91.5196,349.8040,0.0000,0.0000,Pass
R3,252,5065,-7.1487,-3.5582,20.7773,90.0007,339.0520,0.0000,0.0000,Pass
R3,252,5066,-6.2406,-3.5542,21.1644,92.9207,351.8040,0.0000,0.0000,Pass
R3,252,5067,-5.7467,-3.5523,21.3665,93.8740,358.5550,2.3000,2.3000,Pass
R3,252,5068,-5.6682,-3.5516,21.4334,88.1300,360.8050,0.0000,0.0000,Pass
R3,252,5069,-5.5662,-3.5517,21.6551,91.7568,368.3070,3.2600,2.1700,Pass
R3,252,5070,-5.4881,-3.5505,21.1418,95.3844,351.0540,2.4900,1.9200,Pass
R3,252,5077,-6.7339,-3.5566,23.3118,94.3879,426.8160,0.0000,0.0000,Pass
R3,252,5078,-6.6563,-3.5558,23.7782,96.9782,444.0680,0.0000,0.0000,Pass
R3,252,5079,-6.1624,-3.5533,21.5814,92.6279,365.8060,0.0000,0.0000,Pass
R3,252,5134,-5.9545,-3.5635,21.6918,91.8189,369.5570,0.3400,0.3400,Pass
R3,252,5137,-6.9424,-3.5677,20.4607,94.3595,328.8000,0.0000,0.0000,Pass
R3,252,5138,-6.4483,-3.5657,22.0340,93.6659,381.3090,0.5200,0.5200,Pass
R3,252,5147,-5.8698,-3.5814,22.3282,95.0327,391.5600,1.3400,1.3400,Pass
R3,252,5148,-5.7920,-3.5816,20.9375,83.8200,344.3030,0.7300,0.7300,Pass
R3,252,5149,-5.4429,-3.5802,20.3984,86.4676,326.8000,0.0000,0.0000,Pass
R3,252,5157,-7.1038,-3.5868,21.1041,91.7600,349.8040,1.1400,1.1400,Pass
R3,252,5158,-7.0267,-3.5866,20.0600,92.1966,316.0480,0.0000,0.0000,Pass
R3,252,5159,-6.8572,-3.5862,21.0058,92.5800,346.5530,0.0000,0.0000,Pass
R3,252,5160,-6.7791,-3.5860,22.7029,97.7942,404.8120,0.0000,0.0000,Pass
R3,252,5161,-6.6107,-3.5855,21.7211,97.7294,370.5570,0.3400,0.3400,Pass
R3,252,5162,-6.5324,-3.5848,21.2245,92.4663,353.8040,0.0000,0.0000,Pass
R3,252,5163,-6.3638,-3.5839,23.2913,91.8690,426.0650,0.0000,0.0000,Pass
R3,252,5164,-6.2864,-3.5841,21.1794,91.5908,352.3040,0.7100,0.7100,Pass
R3,252,5165,-6.1169,-3.5829,21.4705,93.1389,362.0560,2.2800,2.2800,Pass
R3,252,5166,-6.0389,-3.5825,21.1117,92.8185,350.0540,0.0000,0.0000,Pass
R3,252,5198,-5.5267,-3.5996,20.3906,92.0537,326.5500,3.3700,2.9900,Pass
R3,252,5204,-5.7068,-3.6047,20.1787,96.0235,319.7990,0.0000,0.0000,Pass
R3,252,5258,-7.1037,-3.6348,20.9071,95.0300,343.3030,0.0000,0.0000,Pass
R3,252,5259,-7.0259,-3.6344,21.1944,95.5033,352.8040,0.0000,0.0000,Pass
R3,252,5260,-6.8572,-3.6341,22.0845,95.9431,383.0590,0.9800,0.9800,Pass
R3,252,5261,-6.7794,-3.6339,24.0511,94.6188,454.3200,0.0000,0.0000,Pass
R3,252,5262,-6.5320,-3.6327,21.3814,94.8096,359.0550,2.5100,2.5100,Pass
R3,252,5263,-6.2857,-3.6315,20.5616,90.7226,332.0510,2.4800,2.4800,Pass
R3,252,5264,-6.0387,-3.6305,20.7773,96.8949,339.0520,3.3900,3.3900,Pass
R3,252,5265,-5.8697,-3.6292,21.7285,88.6835,370.8070,3.3700,2.8300,Pass
R3,252,5266,-5.7915,-3.6296,21.2544,90.3617,354.8040,2.6800,2.3300,Pass
R3,252,5267,-5.4420,-3.6287,20.6157,82.0096,333.8010,0.0000,0.0000,Pass
R3,252,5277,-6.6104,-3.6325,21.1041,89.8563,349.8040,1.0000,1.0000,Pass
R3,252,5278,-6.3632,-3.6314,22.2282,95.3919,388.0600,0.6400,0.6400,Pass
R3,252,5279,-6.1171,-3.6305,20.7619,91.1641,338.5520,0.0000,0.0000,Pass
R3,252,5334,-7.1873,-3.6536,20.2732,93.6502,322.8000,0.0000,0.0000,Pass
R3,252,5335,-6.6950,-3.6517,21.2619,90.8866,355.0550,1.0600,1.0600,Pass
R3,252,5336,-6.2015,-3.6499,20.3593,89.0194,325.5500,0.0000,0.0000,Pass
R3,252,5343,-5.9153,-3.6587,21.6330,93.4761,367.5560,0.3400,0.3400,Pass
R3,252,5344,-5.7464,-3.6583,21.3590,92.2997,358.3050,0.7700,0.7700,Pass
R3,252,5350,-6.9802,-3.6634,20.7619,89.9498,338.5520,0.0000,0.0000,Pass
R3,252,5351,-6.9022,-3.6634,21.1192,92.7604,350.3040,1.0000,1.0000,Pass
R3,252,5352,-6.4860,-3.6621,21.8599,93.1913,375.3080,0.0000,0.0000,Pass
R3,252,5353,-6.4091,-3.6617,21.6330,97.6778,367.5560,2.6500,2.6500,Pass
R3,252,5354,-5.9934,-3.6594,21.0739,91.2692,348.8040,1.5800,1.5800,Pass
R3,252,5355,-5.6678,-3.6581,20.2810,97.7400,323.0500,0.0000,0.0000,Pass
R3,252,5356,-5.5659,-3.6578,21.9326,94.0569,377.8080,0.0000,0.0000,Pass
R3,252,5357,-5.4879,-3.6576,21.0437,88.9932,347.8030,2.8000,1.6500,Pass
R3,252,5376,-5.7912,-3.6827,21.1041,93.8055,349.8040,0.0000,0.0000,Pass
R3,252,5425,-5.9925,-3.7068,20.8461,95.8236,341.3020,0.0000,0.0000,Pass
R3,252,5426,-5.9149,-3.7068,21.0361,92.6335,347.5530,4.4600,3.6000,Pass
R3,252,5427,-5.7464,-3.7064,21.2469,94.9932,354.5540,1.9700,1.9700,Pass
R3,252,5428,-5.6678,-3.7055,21.0210,87.6454,347.0530,0.3600,0.3600,Pass
R3,252,5429,-5.5658,-3.7050,19.8767,97.9928,310.2980,0.0000,0.0000,Pass
R3,252,5430,-5.4874,-3.7050,20.7619,95.5521,338.5520,3.3200,1.7700,Pass
R3,252,5433,-6.9803,-3.7113,20.5616,91.8018,332.0510,0.0000,0.0000,Pass
R3,252,5434,-6.9019,-3.7109,21.3367,95.7740,357.5550,0.0000,0.0000,Pass
R3,252,5435,-6.4866,-3.7099,21.8308,94.5485,374.3070,0.8000,0.8000,Pass
R3,252,5436,-6.4086,-3.7090,20.8079,93.6591,340.0520,0.0000,0.0000,Pass
R3,252,5497,-7.1875,-3.7222,20.0680,97.2317,316.2990,0.0000,0.0000,Pass
R3,252,5498,-6.6948,-3.7208,21.1869,95.0772,352.5540,0.0000,0.0000,Pass
R3,252,5499,-6.2013,-3.7180,19.5293,91.6584,299.5460,2.0000,2.0000,Pass
R3,252,5513,-7.1033,-3.7410,21.3292,90.9695,357.3050,0.0000,0.0000,Pass
R3,252,5514,-7.0253,-3.7407,20.3515,92.9732,325.3000,0.0000,0.0000,Pass
R3,252,5515,-6.8567,-3.7399,22.0484,93.9832,381.8090,0.0000,0.0000,Pass
R3,252,5516,-6.7783,-3.7397,23.6574,97.6190,439.5680,0.2800,0.2800,Pass
R3,252,5517,-6.6106,-3.7390,21.8162,91.5552,373.8070,1.8100,1.8100,Pass
R3,252,5518,-6.5322,-3.7393,21.2320,94.1263,354.0540,0.0000,0.0000,Pass
R3,252,5519,-6.3635,-3.7380,20.9071,96.8673,343.3030,0.5800,0.5800,Pass
R3,252,5520,-6.2854,-3.7369,19.5700,97.7436,300.7960,0.0000,0.0000,Pass
R3,252,5521,-6.1165,-3.7361,20.4374,97.6956,328.0500,0.0000,0.0000,Pass
R3,252,5522,-6.0378,-3.7363,20.3045,97.4470,323.8000,0.0000,0.0000,Pass
R3,252,5523,-5.8689,-3.7361,21.7577,95.8218,371.8070,0.5400,0.5400,Pass
R3,252,5524,-5.7908,-3.7352,21.5888,93.3860,366.0560,0.0000,0.0000,Pass
R3,252,5525,-5.4423,-3.7340,19.6593,88.4911,303.5470,0.0000,0.0000,Pass
R3,252,5605,-5.7067,-3.7592,21.3441,89.2270,357.8050,3.2800,3.2800,Pass
R3,252,5609,-5.5265,-3.7642,20.7389,91.0020,337.8020,1.7800,1.7800,Pass
R3,252,5621,-5.8692,-3.7834,21.9978,95.6538,380.0580,0.0000,0.0000,Pass
R3,252,5622,-5.7912,-3.7827,22.1421,96.0110,385.0590,0.0000,0.0000,Pass
R3,252,5623,-5.4420,-3.7822,20.3515,97.7830,325.3000,3.0000,2.6100,Pass
R3,252,5628,-7.1031,-3.7892,20.3984,96.4110,326.8000,0.0000,0.0000,Pass
R3,252,5629,-7.0254,-3.7880,21.0437,89.6686,347.8030,0.0000,0.0000,Pass
R3,252,5630,-6.8566,-3.7878,21.8381,91.2352,374.5570,1.2700,1.2700,Pass
R3,252,5631,-6.7778,-3.7876,23.3254,89.4095,427.3160,1.2900,1.2900,Pass
R3,252,5632,-6.6096,-3.7870,21.1267,91.9956,350.5540,0.0000,0.0000,Pass
R3,252,5633,-6.5317,-3.7863,22.4278,94.9655,395.0610,1.3900,1.3900,Pass
R3,252,5634,-6.3630,-3.7867,21.4037,97.0262,359.8050,1.1800,1.1800,Pass
R3,252,5635,-6.2846,-3.7854,17.8872,83.5367,251.2890,0.0000,0.0000,Pass
R3,252,5636,-6.1159,-3.7846,21.3739,95.6643,358.8050,0.9800,0.9800,Pass
R3,252,5637,-6.0376,-3.7843,20.7236,93.7195,337.3020,1.3300,1.3300,Pass
R3,252,5696,-6.9401,-3.8072,20.1550,96.6821,319.0490,0.0000,0.0000,Pass
R3,252,5697,-6.4472,-3.8050,21.7724,91.3890,372.3070,0.3400,0.3400,Pass
R3,252,5698,-5.9531,-3.8031,20.8308,89.5810,340.8020,0.0000,0.0000,Pass
R3,252,5714,-7.2259,-3.8182,20.7926,97.7859,339.5520,0.0000,0.0000,Pass
R3,252,5715,-7.1479,-3.8181,20.6466,95.5839,334.8010,0.0000,0.0000,Pass
R3,252,5716,-6.7334,-3.8166,22.4349,96.8430,395.3110,0.0000,0.0000,Pass
R3,252,5717,-6.6550,-3.8160,21.1418,95.5882,351.0540,3.0600,1.7100,Pass
R3,252,5718,-6.2393,-3.8142,19.1174,90.6507,287.0440,0.0000,0.0000,Pass
R3,252,5719,-6.1612,-3.8136,20.5694,97.3604,332.3010,0.0000,0.0000,Pass
R3,252,5720,-5.7458,-3.8119,20.7543,89.2576,338.3020,2.2200,2.2200,Pass
R3,252,5721,-5.6671,-3.8117,21.4631,91.0139,361.8060,0.0000,0.0000,Pass
R3,252,5722,-5.5649,-3.8113,21.0437,90.2014,347.8030,0.7200,0.7200,Pass
