Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-01_03,252,926,-5.9572,-3.3727,25.7701,98.6529,521.5800,0.0000,0.0000,Pass
D26-01_03,252,935,-7.1218,-3.3839,25.6276,96.4978,515.8290,0.0000,0.0000,Pass
D26-01_03,252,936,-7.0441,-3.3835,25.5530,97.6484,512.8290,0.0000,0.0000,Pass
D26-01_03,252,939,-5.9961,-3.4119,25.9056,99.7549,527.0810,0.0000,0.0000,Pass
D26-01_03,252,940,-5.9181,-3.4115,25.8564,98.1679,525.0810,0.0000,0.0000,Pass
D26-01_03,252,977,-7.0828,-3.4227,25.4343,97.3245,508.0780,0.0000,0.0000,Pass
D26-01_03,252,978,-7.2085,-3.4442,25.5654,95.7742,513.3290,0.0000,0.0000,Pass
D26-01_03,252,980,-5.9569,-3.4507,26.0160,99.6257,531.5820,0.0000,0.0000,Pass
D26-01_03,252,1000,-6.6571,-3.4758,25.7824,99.2177,522.0800,0.0000,0.0000,Pass
D26-01_03,252,1001,-6.4571,-3.4751,25.7824,99.5996,522.0800,0.0000,0.0000,Pass
D26-01_03,252,1002,-6.2572,-3.4739,25.7701,99.7167,521.5800,0.0000,0.0000,Pass
D26-01_03,252,1003,-6.0570,-3.4731,25.9179,98.5397,527.5810,0.0000,0.0000,Pass
D26-01_03,252,1039,-7.2473,-3.4833,25.5218,95.9620,511.5790,0.0000,0.0000,Pass
D26-01_03,252,1040,-7.1695,-3.4830,25.4406,96.5708,508.3280,0.0000,0.0000,Pass
D26-01_03,252,1042,-6.6960,-3.5149,25.8379,99.1904,524.3310,0.0000,0.0000,Pass
D26-01_03,252,1043,-6.6181,-3.5145,25.8995,99.7576,526.8310,0.0000,0.0000,Pass
D26-01_03,252,1044,-6.4959,-3.5141,25.7824,99.7911,522.0800,0.0000,0.0000,Pass
D26-01_03,252,1045,-6.4180,-3.5139,25.7762,99.5028,521.8300,0.0000,0.0000,Pass
D26-01_03,252,1046,-6.2960,-3.5129,25.7824,98.7481,522.0800,0.0000,0.0000,Pass
D26-01_03,252,1047,-6.2181,-3.5127,25.7392,99.7013,520.3300,0.0000,0.0000,Pass
D26-01_03,252,1048,-6.0957,-3.5123,25.8009,99.0564,522.8300,0.0000,0.0000,Pass
D26-01_03,252,1049,-6.0179,-3.5120,25.9731,98.8844,529.8310,0.0000,0.0000,Pass
D26-01_03,252,1050,-5.4598,-3.5098,25.8194,97.4621,523.5800,0.0000,0.0000,Pass
D26-01_03,252,1142,-6.6569,-3.5537,25.9117,99.7668,527.3310,0.0000,0.0000,Pass
D26-01_03,252,1143,-6.0567,-3.5510,25.9056,99.1772,527.0810,0.0000,0.0000,Pass
D26-01_03,252,1144,-5.4207,-3.5487,25.7639,95.5263,521.3300,0.0000,0.0000,Pass
D26-01_03,252,1157,-6.4568,-3.5530,25.7268,99.0434,519.8300,0.0000,0.0000,Pass
D26-01_03,252,1158,-6.2569,-3.5518,25.5031,99.6499,510.8280,0.0000,0.0000,Pass
D26-01_03,252,1193,-7.2081,-3.5596,25.4656,96.6880,509.3280,0.0000,0.0000,Pass
D26-01_03,252,1196,-6.5568,-3.5755,25.7206,99.4714,519.5800,0.0000,0.0000,Pass
D26-01_03,252,1197,-6.3567,-3.5748,25.7082,99.1670,519.0800,0.0000,0.0000,Pass
D26-01_03,252,1198,-6.1567,-3.5737,25.7701,98.8411,521.5800,0.0000,0.0000,Pass
D26-01_03,252,1199,-5.9565,-3.5729,25.9056,98.6621,527.0810,0.0000,0.0000,Pass
D26-01_03,252,1233,-6.8768,-3.5871,25.4593,98.8042,509.0780,0.0000,0.0000,Pass
D26-01_03,252,1234,-5.6787,-3.5823,25.5093,97.7185,511.0780,0.0000,0.0000,Pass
D26-01_03,252,1240,-7.2468,-3.5987,25.5530,96.7551,512.8290,0.0000,0.0000,Pass
D26-01_03,252,1241,-7.1690,-3.5984,25.4093,96.5922,507.0780,0.0000,0.0000,Pass
D26-01_03,252,1259,-6.5955,-3.6146,25.7639,99.6046,521.3300,0.0000,0.0000,Pass
D26-01_03,252,1260,-6.5176,-3.6143,25.7082,99.3306,519.0800,0.0000,0.0000,Pass
D26-01_03,252,1261,-6.3955,-3.6139,25.6090,99.5585,515.0790,0.0000,0.0000,Pass
D26-01_03,252,1262,-6.3177,-3.6131,25.6710,99.8042,517.5790,0.0000,0.0000,Pass
D26-01_03,252,1263,-6.1955,-3.6127,25.7392,99.3366,520.3300,0.0000,0.0000,Pass
D26-01_03,252,1264,-6.1175,-3.6124,25.7392,98.3631,520.3300,0.0000,0.0000,Pass
D26-01_03,252,1265,-5.9953,-3.6120,25.8749,98.7737,525.8310,0.0000,0.0000,Pass
D26-01_03,252,1266,-5.9173,-3.6116,25.9363,98.9653,528.3310,0.0000,0.0000,Pass
D26-01_03,252,1334,-6.9814,-3.6455,25.3466,99.1559,504.5770,0.0000,0.0000,Pass
D26-01_03,252,1335,-6.7716,-3.6447,25.6462,98.5294,516.5790,0.0000,0.0000,Pass
D26-01_03,252,1336,-5.7836,-3.6408,25.7206,98.7768,519.5800,0.0000,0.0000,Pass
D26-01_03,252,1337,-5.5733,-3.6399,25.6090,96.8963,515.0790,0.0000,0.0000,Pass
D26-01_03,252,1343,-6.5565,-3.6534,25.7515,99.3043,520.8300,0.0000,0.0000,Pass
D26-01_03,252,1344,-6.3565,-3.6526,25.5654,99.2982,513.3290,0.0000,0.0000,Pass
D26-01_03,252,1345,-6.1564,-3.6515,25.6586,99.5336,517.0790,0.0000,0.0000,Pass
D26-01_03,252,1346,-5.9561,-3.6507,25.8318,99.5082,524.0810,0.0000,0.0000,Pass
D26-01_03,252,1388,-7.2076,-3.6698,25.6027,96.8306,514.8290,0.0000,0.0000,Pass
D26-01_03,252,1390,-6.6565,-3.6759,25.7268,99.1018,519.8300,0.0000,0.0000,Pass
D26-01_03,252,1391,-6.4564,-3.6752,25.5343,99.5636,512.0790,0.0000,0.0000,Pass
D26-01_03,252,1392,-6.2565,-3.6741,25.5654,99.6465,513.3290,0.0000,0.0000,Pass
D26-01_03,252,1393,-6.0562,-3.6733,25.8502,99.7228,524.8310,0.0000,0.0000,Pass
D26-01_03,252,1435,-7.2464,-3.7090,25.5779,95.9110,513.8290,0.0000,0.0000,Pass
D26-01_03,252,1436,-7.1686,-3.7087,25.4343,96.8776,508.0780,0.0000,0.0000,Pass
D26-01_03,252,1441,-6.6952,-3.7150,25.8009,99.3646,522.8300,0.0000,0.0000,Pass
D26-01_03,252,1442,-6.6174,-3.7147,25.6027,98.0171,514.8290,0.0000,0.0000,Pass
D26-01_03,252,1443,-6.4952,-3.7143,25.5779,99.6177,513.8290,0.0000,0.0000,Pass
D26-01_03,252,1444,-6.4173,-3.7140,25.4781,99.2310,509.8280,0.0000,0.0000,Pass
D26-01_03,252,1445,-6.2953,-3.7131,25.5467,99.3049,512.5790,0.0000,0.0000,Pass
D26-01_03,252,1446,-6.2174,-3.7128,25.4968,99.2199,510.5780,0.0000,0.0000,Pass
D26-01_03,252,1447,-6.0950,-3.7124,25.7701,99.5016,521.5800,0.0000,0.0000,Pass
D26-01_03,252,1448,-6.0171,-3.7121,25.6648,98.6332,517.3290,0.0000,0.0000,Pass
D26-01_03,252,1449,-5.4591,-3.7100,25.6648,96.0502,517.3290,0.0000,0.0000,Pass
D26-01_03,252,1519,-6.8763,-3.7201,25.3340,99.5232,504.0770,0.0000,0.0000,Pass
D26-01_03,252,1520,-5.6783,-3.7153,25.4218,99.8739,507.5780,0.0000,0.0000,Pass
D26-01_03,252,1522,-6.9812,-3.7235,25.3905,97.5727,506.3280,0.0000,0.0000,Pass
D26-01_03,252,1523,-6.7714,-3.7227,25.8009,98.5979,522.8300,0.0000,0.0000,Pass
D26-01_03,252,1524,-5.7834,-3.7188,25.7453,97.2782,520.5800,0.0000,0.0000,Pass
D26-01_03,252,1525,-5.5731,-3.7179,25.5592,97.5311,513.0790,0.0000,0.0000,Pass
D26-01_03,252,1543,-7.2073,-3.7478,25.6027,96.7603,514.8290,0.0000,0.0000,Pass
D26-01_03,252,1544,-6.6561,-3.7538,25.6462,99.2595,516.5790,0.0000,0.0000,Pass
D26-01_03,252,1545,-6.4561,-3.7530,25.5592,99.5964,513.0790,0.0000,0.0000,Pass
D26-01_03,252,1546,-6.2562,-3.7520,25.3654,99.5646,505.3280,0.0000,0.0000,Pass
D26-01_03,252,1547,-6.0560,-3.7512,25.7268,99.0406,519.8300,0.0000,0.0000,Pass
D26-01_03,252,1588,-6.5560,-3.7757,25.6896,99.7485,518.3300,0.0000,0.0000,Pass
D26-01_03,252,1599,-5.9557,-3.7729,25.8194,99.2720,523.5800,0.0000,0.0000,Pass
D26-01_03,252,1626,-6.9809,-3.7955,25.3842,98.9994,506.0780,0.0000,0.0000,Pass
D26-01_03,252,1627,-6.7711,-3.7948,25.6710,98.5056,517.5790,0.0000,0.0000,Pass
D26-01_03,252,1628,-5.7831,-3.7907,25.6896,97.7815,518.3300,0.0000,0.0000,Pass
D26-01_03,252,1629,-5.5728,-3.7899,25.5031,96.8767,510.8280,0.0000,0.0000,Pass
D26-01_03,252,1646,-6.5948,-3.8146,25.4468,98.9097,508.5780,0.0000,0.0000,Pass
D26-01_03,252,1647,-6.5170,-3.8143,25.4030,98.1958,506.8280,0.0000,0.0000,Pass
D26-01_03,252,1648,-6.3948,-3.8138,25.3214,98.8766,503.5770,0.0000,0.0000,Pass
D26-01_03,252,1649,-6.3170,-3.8131,25.0306,98.6429,492.0760,0.0000,0.0000,Pass
D26-01_03,252,1650,-6.1948,-3.8126,25.3779,97.2836,505.8280,0.0000,0.0000,Pass
D26-01_03,252,1651,-6.1169,-3.8124,25.4343,97.7272,508.0780,0.0000,0.0000,Pass
D26-01_03,252,1652,-5.9946,-3.8119,25.5280,97.4171,511.8290,0.0000,0.0000,Pass
D26-01_03,252,1653,-5.9166,-3.8116,25.6896,98.0328,518.3300,0.0000,0.0000,Pass
D26-01_03,252,1717,-7.2461,-3.8191,25.2585,95.9767,501.0770,0.0000,0.0000,Pass
D26-01_03,252,1733,-6.8758,-3.8528,25.4155,98.9076,507.3280,0.0000,0.0000,Pass
D26-01_03,252,1734,-5.6777,-3.8480,25.4781,97.6440,509.8280,0.0000,0.0000,Pass
D26-01_03,252,1736,-6.5557,-3.8532,25.7268,99.7225,519.8300,0.0000,0.0000,Pass
D26-01_03,252,1737,-6.3556,-3.8525,25.4968,99.2552,510.5780,0.0000,0.0000,Pass
D26-01_03,252,1738,-6.1557,-3.8513,25.5343,99.1631,512.0790,0.0000,0.0000,Pass
D26-01_03,252,1783,-6.9805,-3.8732,25.4531,98.6792,508.8280,0.0000,0.0000,Pass
D26-01_03,252,1784,-6.7707,-3.8724,25.7577,99.1734,521.0800,0.0000,0.0000,Pass
D26-01_03,252,1785,-5.7828,-3.8684,25.7762,98.2366,521.8300,0.0000,0.0000,Pass
D26-01_03,252,1786,-5.5725,-3.8676,25.4968,98.3590,510.5780,0.0000,0.0000,Pass
D26-01_03,252,1788,-6.6557,-3.8757,25.7392,99.5695,520.3300,0.0000,0.0000,Pass
D26-01_03,252,1789,-6.4556,-3.8750,25.6214,99.7900,515.5790,0.0000,0.0000,Pass
D26-01_03,252,1790,-6.2557,-3.8739,25.5530,99.9728,512.8290,0.0000,0.0000,Pass
D26-01_03,252,1791,-6.0555,-3.8731,25.7453,99.0423,520.5800,0.0000,0.0000,Pass
D26-01_03,252,1838,-6.6944,-3.9148,25.8564,99.3527,525.0810,0.0000,0.0000,Pass
D26-01_03,252,1839,-6.6166,-3.9145,25.7453,99.4853,520.5800,0.0000,0.0000,Pass
D26-01_03,252,1840,-6.4944,-3.9141,25.6834,98.9799,518.0800,0.0000,0.0000,Pass
D26-01_03,252,1841,-6.4165,-3.9138,25.6090,99.3733,515.0790,0.0000,0.0000,Pass
D26-01_03,252,1842,-6.2945,-3.9130,25.5654,98.9273,513.3290,0.0000,0.0000,Pass
D26-01_03,252,1843,-6.2167,-3.9126,25.6710,99.2709,517.5790,0.0000,0.0000,Pass
D26-01_03,252,1844,-6.0943,-3.9121,25.7268,99.1762,519.8300,0.0000,0.0000,Pass
D26-01_03,252,1845,-6.0164,-3.9119,25.7639,98.7671,521.3300,0.0000,0.0000,Pass
D26-01_03,252,1846,-5.4584,-3.9098,25.7701,96.5386,521.5800,0.0000,0.0000,Pass
D26-01_03,252,1916,-7.2456,-3.9294,25.4030,97.0372,506.8280,0.0000,0.0000,Pass
D26-01_03,252,1917,-6.8755,-3.9309,25.4968,98.4048,510.5780,0.0000,0.0000,Pass
D26-01_03,252,1918,-5.6775,-3.9260,25.5965,97.7105,514.5790,0.0000,0.0000,Pass
D26-01_03,252,1933,-6.6554,-3.9536,25.7453,99.9251,520.5800,0.0000,0.0000,Pass
D26-01_03,252,1934,-6.2555,-3.9517,25.6834,99.8117,518.0800,0.0000,0.0000,Pass
D26-01_03,252,1935,-6.0552,-3.9510,25.7453,99.5681,520.5800,0.0000,0.0000,Pass
D26-01_03,252,1936,-5.4192,-3.9487,25.7453,95.8220,520.5800,0.0000,0.0000,Pass
D26-01_03,252,1946,-6.4553,-3.9529,25.6834,99.3061,518.0800,0.0000,0.0000,Pass
D26-01_03,252,1979,-6.5552,-3.9755,25.6834,98.7993,518.0800,0.0000,0.0000,Pass
D26-01_03,252,1980,-6.1553,-3.9735,25.7206,99.1465,519.5800,0.0000,0.0000,Pass
D26-01_03,252,2035,-6.5940,-4.0145,25.7824,98.7914,522.0800,0.0000,0.0000,Pass
D26-01_03,252,2036,-6.5161,-4.0142,25.7392,99.6876,520.3300,0.0000,0.0000,Pass
D26-01_03,252,2037,-6.3939,-4.0138,25.6027,98.6431,514.8290,0.0000,0.0000,Pass
D26-01_03,252,2038,-6.3162,-4.0131,25.5343,99.2934,512.0790,0.0000,0.0000,Pass
D26-01_03,252,2039,-6.1940,-4.0126,25.7020,98.9233,518.8300,0.0000,0.0000,Pass
D26-01_03,252,2040,-6.1161,-4.0123,25.7020,99.1927,518.8300,0.0000,0.0000,Pass
D26-01_03,252,2041,-5.9938,-4.0119,25.7824,98.7452,522.0800,0.0000,0.0000,Pass
D26-01_03,252,2042,-5.9159,-4.0115,25.8441,98.4113,524.5810,0.0000,0.0000,Pass
D26-01_03,252,2108,-7.2451,-4.0396,25.2963,96.9834,502.5770,0.0000,0.0000,Pass
D26-01_03,252,2114,-6.5550,-4.0534,25.8194,99.4495,523.5800,0.0000,0.0000,Pass
D26-01_03,252,2115,-6.3549,-4.0526,25.5903,99.5728,514.3290,0.0000,0.0000,Pass
D26-01_03,252,2116,-6.1549,-4.0514,25.7639,98.8322,521.3300,0.0000,0.0000,Pass
D26-01_03,252,2117,-5.9547,-4.0506,25.8502,98.5790,524.8310,0.0000,0.0000,Pass
D26-01_03,252,2158,-7.0548,-4.0773,25.5156,97.9013,511.3290,0.0000,0.0000,Pass
D26-01_03,252,2159,-6.8549,-4.0766,25.3528,99.0052,504.8270,0.0000,0.0000,Pass
D26-01_03,252,2160,-6.4548,-4.0751,25.6958,99.6122,518.5800,0.0000,0.0000,Pass
D26-01_03,252,2161,-6.0547,-4.0732,25.8318,98.6911,524.0810,0.0000,0.0000,Pass
D26-01_03,252,2162,-5.6540,-4.0717,25.6462,98.2115,516.5790,0.0000,0.0000,Pass
D26-01_03,252,2196,-7.2060,-4.1106,25.5093,96.9455,511.0780,0.0000,0.0000,Pass
D26-01_03,252,2197,-7.0936,-4.1165,25.5218,97.7088,511.5790,0.0000,0.0000,Pass
D26-01_03,252,2198,-7.0158,-4.1162,25.4030,98.0419,506.8280,0.0000,0.0000,Pass
D26-01_03,252,2199,-6.8937,-4.1157,25.3967,97.7392,506.5780,0.0000,0.0000,Pass
D26-01_03,252,2200,-6.8159,-4.1154,25.4593,99.3052,509.0780,0.0000,0.0000,Pass
D26-01_03,252,2201,-6.6937,-4.1149,25.6710,98.6544,517.5790,0.0000,0.0000,Pass
D26-01_03,252,2202,-6.6158,-4.1146,25.7392,99.2402,520.3300,0.0000,0.0000,Pass
D26-01_03,252,2203,-6.4937,-4.1142,25.6524,99.8020,516.8290,0.0000,0.0000,Pass
D26-01_03,252,2204,-6.4157,-4.1139,25.6586,99.7326,517.0790,0.0000,0.0000,Pass
D26-01_03,252,2205,-6.2938,-4.1130,25.6896,99.5783,518.3300,0.0000,0.0000,Pass
D26-01_03,252,2206,-6.2159,-4.1127,25.6400,99.2934,516.3290,0.0000,0.0000,Pass
D26-01_03,252,2207,-6.0936,-4.1122,25.7330,99.4473,520.0800,0.0000,0.0000,Pass
D26-01_03,252,2208,-6.0156,-4.1119,25.7948,98.9788,522.5800,0.0000,0.0000,Pass
D26-01_03,252,2209,-5.8933,-4.1115,25.6462,98.5312,516.5790,0.0000,0.0000,Pass
D26-01_03,252,2210,-5.8152,-4.1113,25.5592,98.0482,513.0790,0.0000,0.0000,Pass
D26-01_03,252,2211,-5.6929,-4.1107,25.5779,97.2289,513.8290,0.0000,0.0000,Pass
D26-01_03,252,2212,-5.6148,-4.1105,25.5903,97.8459,514.3290,0.0000,0.0000,Pass
D26-01_03,252,2213,-5.4577,-4.1100,25.6524,96.2099,516.8290,0.0000,0.0000,Pass
D26-01_03,252,2300,-7.2448,-4.1498,25.6338,97.2941,516.0790,0.0000,0.0000,Pass
D26-01_03,252,2301,-7.1670,-4.1494,25.4968,97.7949,510.5780,0.0000,0.0000,Pass
D26-01_03,252,2304,-7.0546,-4.1553,25.4781,97.2965,509.8280,0.0000,0.0000,Pass
D26-01_03,252,2305,-6.6546,-4.1538,25.7515,99.3365,520.8300,0.0000,0.0000,Pass
D26-01_03,252,2306,-6.2546,-4.1518,25.7948,98.9605,522.5800,0.0000,0.0000,Pass
D26-01_03,252,2307,-5.8541,-4.1504,25.5716,98.6673,513.5790,0.0000,0.0000,Pass
D26-01_03,252,2308,-5.4184,-4.1488,25.7206,97.0212,519.5800,0.0000,0.0000,Pass
D26-01_03,252,2342,-6.9545,-4.1770,25.4781,97.9873,509.8280,0.0000,0.0000,Pass
D26-01_03,252,2343,-6.5544,-4.1756,25.8318,98.8693,524.0810,0.0000,0.0000,Pass
D26-01_03,252,2344,-6.3545,-4.1748,25.7762,99.0942,521.8300,0.0000,0.0000,Pass
D26-01_03,252,2345,-6.1545,-4.1736,25.8872,99.0030,526.3310,0.0000,0.0000,Pass
D26-01_03,252,2346,-5.9542,-4.1729,25.7268,99.6153,519.8300,0.0000,0.0000,Pass
D26-01_03,252,2347,-5.7539,-4.1722,25.6586,97.7826,517.0790,0.0000,0.0000,Pass
D26-01_03,252,2348,-5.5534,-4.1714,25.6338,96.5155,516.0790,0.0000,0.0000,Pass
D26-01_03,252,2390,-7.2058,-4.1885,25.5654,95.4900,513.3290,0.0000,0.0000,Pass
D26-01_03,252,2394,-6.1153,-4.2124,25.8687,98.7472,525.5810,0.0000,0.0000,Pass
D26-01_03,252,2395,-5.9931,-4.2119,25.7701,98.6191,521.5800,0.0000,0.0000,Pass
D26-01_03,252,2404,-6.9154,-4.2160,25.4218,98.6875,507.5780,0.0000,0.0000,Pass
D26-01_03,252,2405,-6.5933,-4.2146,25.6710,98.8330,517.5790,0.0000,0.0000,Pass
D26-01_03,252,2406,-6.5153,-4.2144,25.7392,98.5101,520.3300,0.0000,0.0000,Pass
D26-01_03,252,2407,-6.3932,-4.2139,25.8626,98.9323,525.3310,0.0000,0.0000,Pass
D26-01_03,252,2408,-6.3155,-4.2132,25.8194,98.5826,523.5800,0.0000,0.0000,Pass
D26-01_03,252,2409,-6.1932,-4.2127,25.8995,98.9673,526.8310,0.0000,0.0000,Pass
D26-01_03,252,2410,-5.9150,-4.2117,25.5093,97.5764,511.0780,0.0000,0.0000,Pass
D26-01_03,252,2411,-5.7927,-4.2112,25.5779,98.2160,513.8290,0.0000,0.0000,Pass
D26-01_03,252,2412,-5.7146,-4.2110,25.6152,98.0667,515.3290,0.0000,0.0000,Pass
D26-01_03,252,2413,-5.5922,-4.2105,25.7453,97.7343,520.5800,0.0000,0.0000,Pass
D26-01_03,252,2414,-5.5140,-4.2103,25.6214,96.0284,515.5790,0.0000,0.0000,Pass
D26-01_03,252,2492,-6.9542,-4.2550,25.4719,97.9957,509.5780,0.0000,0.0000,Pass
D26-01_03,252,2493,-6.5541,-4.2536,25.7206,99.4481,519.5800,0.0000,0.0000,Pass
D26-01_03,252,2494,-6.3541,-4.2527,25.8687,98.5694,525.5810,0.0000,0.0000,Pass
D26-01_03,252,2495,-6.1541,-4.2515,25.7886,98.7473,522.3300,0.0000,0.0000,Pass
D26-01_03,252,2496,-5.9538,-4.2507,25.6027,97.8141,514.8290,0.0000,0.0000,Pass
D26-01_03,252,2497,-5.7535,-4.2501,25.5903,98.2051,514.3290,0.0000,0.0000,Pass
D26-01_03,252,2498,-5.5530,-4.2494,25.6834,96.4894,518.0800,0.0000,0.0000,Pass
D26-01_03,252,2520,-7.1920,-4.2788,25.5093,96.1769,511.0780,0.0000,0.0000,Pass
D26-01_03,252,2521,-7.0541,-4.2775,25.5654,97.0052,513.3290,0.0000,0.0000,Pass
D26-01_03,252,2567,-7.0929,-4.3167,25.4593,95.9434,509.0780,0.0000,0.0000,Pass
D26-01_03,252,2568,-7.0151,-4.3163,25.4218,97.0232,507.5780,0.0000,0.0000,Pass
D26-01_03,252,2578,-6.6934,-4.3354,25.4093,98.8337,507.0780,0.0000,0.0000,Pass
D26-01_03,252,2579,-6.6154,-4.3350,25.4281,98.3806,507.8280,0.0000,0.0000,Pass
D26-01_03,252,2580,-6.4467,-4.3345,25.5343,98.7175,512.0790,0.0000,0.0000,Pass
D26-01_03,252,2581,-6.3687,-4.3342,25.6524,97.7547,516.8290,0.0000,0.0000,Pass
D26-01_03,252,2582,-6.2001,-4.3331,25.6276,98.3970,515.8290,0.0000,0.0000,Pass
D26-01_03,252,2583,-6.1221,-4.3327,25.5965,98.3869,514.5790,0.0000,0.0000,Pass
D26-01_03,252,2584,-5.9532,-4.3322,25.4968,98.8452,510.5780,0.0000,0.0000,Pass
D26-01_03,252,2585,-5.8751,-4.3320,25.5405,97.8827,512.3290,0.0000,0.0000,Pass
D26-01_03,252,2586,-5.7060,-4.3313,25.6772,96.8848,517.8290,0.0000,0.0000,Pass
D26-01_03,252,2587,-5.6279,-4.3310,25.6090,97.4699,515.0790,0.0000,0.0000,Pass
D26-01_03,252,2588,-5.4588,-4.3305,25.6772,95.9936,517.8290,0.0000,0.0000,Pass
D26-01_03,252,2620,-7.0538,-4.3555,25.5343,97.2960,512.0790,0.0000,0.0000,Pass
D26-01_03,252,2621,-7.1918,-4.3569,25.3403,96.4460,504.3270,0.0000,0.0000,Pass
D26-01_03,252,2665,-6.7777,-4.3597,25.4531,97.9633,508.8280,0.0000,0.0000,Pass
D26-01_03,252,2674,-6.9537,-4.3773,25.4030,97.0061,506.8280,0.0000,0.0000,Pass
D26-01_03,252,2685,-6.6932,-4.3835,25.4968,96.6049,510.5780,0.0000,0.0000,Pass
D26-01_03,252,2686,-6.6152,-4.3830,25.4719,98.5691,509.5780,0.0000,0.0000,Pass
D26-01_03,252,2687,-6.4465,-4.3824,25.4906,97.4926,510.3280,0.0000,0.0000,Pass
D26-01_03,252,2688,-6.3685,-4.3821,25.4719,97.8141,509.5780,0.0000,0.0000,Pass
D26-01_03,252,2689,-6.1999,-4.3810,25.6152,98.2943,515.3290,0.0000,0.0000,Pass
D26-01_03,252,2690,-6.1218,-4.3808,25.5716,97.6725,513.5790,0.0000,0.0000,Pass
D26-01_03,252,2691,-5.9530,-4.3802,25.5218,98.0352,511.5790,0.0000,0.0000,Pass
D26-01_03,252,2692,-5.8749,-4.3798,25.4531,97.9006,508.8280,0.0000,0.0000,Pass
D26-01_03,252,2693,-5.7058,-4.3794,25.5716,96.3967,513.5790,0.0000,0.0000,Pass
D26-01_03,252,2694,-5.6277,-4.3790,25.8071,97.1706,523.0800,0.0000,0.0000,Pass
D26-01_03,252,2695,-5.4586,-4.3785,25.6896,94.4245,518.3300,0.0000,0.0000,Pass
D26-01_03,252,2757,-6.2843,-4.4001,25.5031,98.0617,510.8280,0.0000,0.0000,Pass
D26-01_03,252,2758,-5.7903,-4.3984,25.5343,97.0165,512.0790,0.0000,0.0000,Pass
D26-01_03,252,2769,-6.8164,-4.4129,25.4719,97.9362,509.5780,0.0000,0.0000,Pass
D26-01_03,252,2770,-6.7385,-4.4126,25.5903,96.9170,514.3290,0.0000,0.0000,Pass
D26-01_03,252,2771,-6.5698,-4.4120,25.6090,97.9359,515.0790,0.0000,0.0000,Pass
D26-01_03,252,2772,-6.4917,-4.4116,25.4843,97.2118,510.0780,0.0000,0.0000,Pass
D26-01_03,252,2773,-6.0763,-4.4096,25.6027,97.9742,514.8290,0.0000,0.0000,Pass
D26-01_03,252,2774,-5.9983,-4.4094,25.5654,98.3480,513.3290,0.0000,0.0000,Pass
D26-01_03,252,2775,-5.5821,-4.4079,25.7206,96.2040,519.5800,0.0000,0.0000,Pass
D26-01_03,252,2776,-5.5039,-4.4076,25.7515,96.4723,520.8300,0.0000,0.0000,Pass
D26-01_03,252,2797,-6.9147,-4.4161,25.4843,97.9410,510.0780,0.0000,0.0000,Pass
D26-01_03,252,2800,-5.9983,-4.4094,25.5654,98.3480,513.3290,0.0000,0.0000,Pass
D26-01_03,252,2844,-6.9534,-4.4553,25.3528,97.0311,504.8270,0.0000,0.0000,Pass
D26-01_03,252,2846,-6.0762,-4.4576,25.5343,97.9227,512.0790,0.0000,0.0000,Pass
D26-01_03,252,2855,-6.8163,-4.4608,25.4468,97.1426,508.5780,0.0000,0.0000,Pass
D26-01_03,252,2856,-6.7383,-4.4605,25.5156,97.6652,511.3290,0.0000,0.0000,Pass
D26-01_03,252,2857,-6.5695,-4.4599,25.5156,97.5719,511.3290,0.0000,0.0000,Pass
D26-01_03,252,2858,-6.4916,-4.4596,25.4593,97.9696,509.0780,0.0000,0.0000,Pass
D26-01_03,252,2859,-5.9981,-4.4574,25.6027,97.7006,514.8290,0.0000,0.0000,Pass
D26-01_03,252,2860,-5.5819,-4.4558,25.7268,95.5860,519.8300,0.0000,0.0000,Pass
D26-01_03,252,2861,-5.5038,-4.4556,25.7082,95.4417,519.0800,0.0000,0.0000,Pass
D26-01_03,252,2919,-6.2840,-4.4687,25.5716,98.1534,513.5790,0.0000,0.0000,Pass
D26-01_03,252,2920,-5.7900,-4.4669,25.4843,96.8942,510.0780,0.0000,0.0000,Pass
D26-01_03,252,2927,-7.0534,-4.4777,25.5530,96.5732,512.8290,0.0000,0.0000,Pass
D26-01_03,252,2939,-7.1914,-4.4917,25.4531,95.4930,508.8280,0.0000,0.0000,Pass
D26-01_03,252,2940,-6.6928,-4.4894,25.4155,97.8387,507.3280,0.0000,0.0000,Pass
D26-01_03,252,2941,-6.6148,-4.4891,25.5093,98.1162,511.0780,0.0000,0.0000,Pass
D26-01_03,252,2942,-6.4460,-4.4885,25.5405,98.2952,512.3290,0.0000,0.0000,Pass
D26-01_03,252,2943,-6.3682,-4.4882,25.3466,98.1797,504.5770,0.0000,0.0000,Pass
D26-01_03,252,2944,-6.1995,-4.4871,25.5654,97.4548,513.3290,0.0000,0.0000,Pass
D26-01_03,252,2945,-6.1214,-4.4868,25.5530,98.4952,512.8290,0.0000,0.0000,Pass
D26-01_03,252,2946,-5.9525,-4.4862,25.5654,97.7144,513.3290,0.0000,0.0000,Pass
D26-01_03,252,2947,-5.8744,-4.4859,25.5343,96.5236,512.0790,0.0000,0.0000,Pass
D26-01_03,252,2948,-5.7055,-4.4853,25.7082,96.5775,519.0800,0.0000,0.0000,Pass
D26-01_03,252,2949,-5.6273,-4.4851,25.7762,95.9835,521.8300,0.0000,0.0000,Pass
