Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
RF2,263,656,135.9990,-3.6810,20.6177,92.7566,333.8640,0.0000,0.0000,Pass
RF2,263,657,136.3890,-3.6795,20.6555,90.8225,335.0890,0.0000,0.0000,Pass
RF2,263,684,135.4180,-3.7011,20.5874,96.4952,332.8840,0.0000,0.0000,Pass
RF2,263,700,135.6570,-3.7275,21.6798,97.1361,369.1490,0.0000,0.0000,Pass
RF2,263,702,135.9990,-3.7327,20.5722,96.2136,332.3930,0.0000,0.0000,Pass
RF2,263,703,136.1100,-3.7325,20.8022,97.2606,339.8670,0.0000,0.0000,Pass
RF2,263,704,136.1580,-3.7323,21.0742,95.3264,348.8110,0.0000,0.0000,Pass
RF2,263,705,136.2310,-3.7320,21.3864,97.4815,359.2250,0.0000,0.0000,Pass
RF2,263,706,136.2780,-3.7320,21.8982,93.0196,376.6230,0.0000,0.0000,Pass
RF2,263,707,136.3890,-3.7315,20.5153,94.3553,330.5560,0.7000,0.7000,Pass
RF2,263,708,136.5700,-3.7306,20.7722,93.6060,338.8870,0.0000,0.0000,Pass
RF2,263,731,135.3790,-3.7402,20.3435,95.2727,325.0420,0.0000,0.0000,Pass
RF2,263,732,135.4570,-3.7402,20.2474,93.5776,321.9790,0.0000,0.0000,Pass
RF2,263,786,135.7310,-3.7541,21.1148,96.5141,350.1590,0.0000,0.0000,Pass
RF2,263,787,135.8430,-3.7537,20.6404,95.6426,334.5990,0.0000,0.0000,Pass
RF2,263,798,136.5310,-3.7700,20.5874,93.0741,332.8840,0.0000,0.0000,Pass
RF2,263,832,135.4180,-3.7793,20.1547,93.5995,319.0390,0.0000,0.0000,Pass
RF2,263,833,135.3060,-3.7970,19.9642,92.5959,313.0360,0.0000,0.0000,Pass
RF2,263,834,135.5440,-3.8020,20.2050,92.5307,320.6320,0.0000,0.0000,Pass
RF2,263,835,136.2790,-3.8100,22.0473,97.3832,381.7690,0.0000,0.0000,Pass
RF2,263,848,135.9990,-3.8109,19.0690,96.6655,285.5910,0.0000,0.0000,Pass
RF2,263,849,136.1100,-3.8105,20.8509,94.7179,341.4600,0.0000,0.0000,Pass
RF2,263,850,136.1580,-3.8102,21.2547,93.0712,354.8140,0.0000,0.0000,Pass
RF2,263,851,136.2310,-3.8102,21.7982,94.1109,373.1920,0.0000,0.0000,Pass
RF2,263,852,136.3900,-3.8097,20.7835,98.9739,339.2550,0.0000,0.0000,Pass
RF2,263,853,136.5710,-3.8087,20.6177,92.4306,333.8640,0.0000,0.0000,Pass
RF2,263,925,135.3450,-3.8359,20.7797,92.7578,339.1320,0.0000,0.0000,Pass
RF2,263,935,135.5050,-3.8409,20.3665,94.0006,325.7770,0.0000,0.0000,Pass
RF2,263,936,135.5830,-3.8408,20.4505,95.5435,328.4730,0.0000,0.0000,Pass
RF2,263,977,135.5440,-3.8799,20.6025,97.4268,333.3740,0.0000,0.0000,Pass
RF2,263,978,135.4180,-3.9013,20.2859,93.7917,323.2050,0.0000,0.0000,Pass
RF2,263,979,135.3060,-3.9068,20.1431,91.2691,318.6710,0.0000,0.0000,Pass
RF2,263,1000,135.9700,-3.9327,20.4429,96.0800,328.2280,0.0000,0.0000,Pass
RF2,263,1001,136.1700,-3.9320,22.1003,96.4583,383.6060,0.0000,0.0000,Pass
RF2,263,1002,136.3710,-3.9314,20.7309,95.6756,337.5390,0.0000,0.0000,Pass
RF2,263,1003,136.5710,-3.9310,20.1895,95.7643,320.1420,0.0000,0.0000,Pass
RF2,263,1039,135.3800,-3.9405,20.4047,95.2858,327.0030,0.0000,0.0000,Pass
RF2,263,1040,135.4570,-3.9400,20.0655,93.5116,316.2210,0.0000,0.0000,Pass
RF2,263,1042,135.9310,-3.9719,21.3353,95.8059,357.5100,0.0000,0.0000,Pass
RF2,263,1043,136.0090,-3.9714,21.1370,97.0626,350.8940,0.0000,0.0000,Pass
RF2,263,1044,136.1310,-3.9711,21.2841,96.4964,355.7950,0.0000,0.0000,Pass
RF2,263,1045,136.2090,-3.9711,21.9409,95.8912,378.0930,0.0000,0.0000,Pass
RF2,263,1046,136.3310,-3.9703,20.4429,92.1414,328.2280,0.0000,0.0000,Pass
RF2,263,1047,136.4100,-3.9702,20.1509,95.5304,318.9160,0.0000,0.0000,Pass
RF2,263,1048,136.5320,-3.9695,20.1934,92.0085,320.2640,0.0000,0.0000,Pass
RF2,263,1137,135.3070,-3.9848,20.5115,91.7548,330.4330,0.0000,0.0000,Pass
RF2,263,1142,135.9700,-4.0104,21.0779,92.2946,348.9340,0.0000,0.0000,Pass
RF2,263,1143,136.5710,-4.0088,20.4085,92.3242,327.1250,0.0000,0.0000,Pass
RF2,263,1157,136.1700,-4.0101,21.8304,94.6041,374.2950,0.0000,0.0000,Pass
RF2,263,1158,136.3710,-4.0094,20.0849,95.2483,316.8340,0.0000,0.0000,Pass
RF2,263,1193,135.4190,-4.0168,20.0694,91.5085,316.3440,0.0000,0.0000,Pass
RF2,263,1196,136.0700,-4.0323,21.6402,95.1090,367.8010,0.0000,0.0000,Pass
RF2,263,1197,136.2700,-4.0316,20.5001,95.7769,330.0660,0.0000,0.0000,Pass
RF2,263,1198,136.4710,-4.0310,20.6215,93.5863,333.9860,0.0000,0.0000,Pass
RF2,263,1233,135.7500,-4.0439,21.5101,92.9188,363.3910,0.0000,0.0000,Pass
RF2,263,1240,135.3800,-4.0558,20.2474,93.1884,321.9790,0.0000,0.0000,Pass
RF2,263,1241,135.4580,-4.0556,20.2204,92.3153,321.1220,0.0000,0.0000,Pass
RF2,263,1259,136.0310,-4.0715,21.4010,92.9250,359.7150,0.0000,0.0000,Pass
RF2,263,1260,136.1090,-4.0715,22.0544,95.6821,382.0140,0.0000,0.0000,Pass
RF2,263,1261,136.2320,-4.0707,20.6063,94.4274,333.4960,0.0000,0.0000,Pass
RF2,263,1262,136.3100,-4.0704,20.1547,97.5142,319.0390,0.0000,0.0000,Pass
RF2,263,1263,136.4320,-4.0701,20.5571,91.9589,331.9030,0.0000,0.0000,Pass
RF2,263,1264,136.5100,-4.0700,20.0227,94.4440,314.8730,0.3900,0.3900,Pass
RF2,263,1334,135.6450,-4.1027,20.3703,96.4420,325.9000,0.0000,0.0000,Pass
RF2,263,1335,135.8550,-4.1021,21.9977,97.9107,380.0530,0.0000,0.0000,Pass
RF2,263,1343,136.0700,-4.1104,22.0614,96.3292,382.2590,0.0000,0.0000,Pass
RF2,263,1344,136.2710,-4.1098,20.0461,97.0913,315.6080,0.0000,0.0000,Pass
RF2,263,1345,136.4710,-4.1091,20.2974,93.7522,323.5720,0.0000,0.0000,Pass
RF2,263,1388,135.4190,-4.1269,20.4047,92.4361,327.0030,0.0000,0.0000,Pass
RF2,263,1390,135.9700,-4.1328,20.8247,93.4290,340.6020,0.0000,0.0000,Pass
RF2,263,1391,136.1710,-4.1321,20.7421,99.0108,337.9070,0.0000,0.0000,Pass
RF2,263,1392,136.3710,-4.1316,20.1005,94.2442,317.3240,0.0000,0.0000,Pass
RF2,263,1393,136.5720,-4.1311,20.2936,95.6228,323.4500,0.0000,0.0000,Pass
RF2,263,1435,135.3800,-4.1658,20.2820,93.9809,323.0820,0.0000,0.0000,Pass
RF2,263,1436,135.4580,-4.1658,20.3626,93.3408,325.6550,0.0000,0.0000,Pass
RF2,263,1441,135.9320,-4.1719,20.6970,93.2596,336.4370,0.0000,0.0000,Pass
RF2,263,1442,136.0090,-4.1715,21.1923,94.1470,352.7320,0.0000,0.0000,Pass
RF2,263,1443,136.1320,-4.1711,20.3588,97.6583,325.5320,0.0000,0.0000,Pass
RF2,263,1444,136.2100,-4.1711,20.0539,93.5781,315.8530,0.0000,0.0000,Pass
RF2,263,1445,136.3320,-4.1704,20.4429,89.7212,328.2280,0.0000,0.0000,Pass
RF2,263,1446,136.4100,-4.1702,20.3626,95.8060,325.6550,0.5300,0.5300,Pass
RF2,263,1447,136.5330,-4.1700,20.2628,94.4441,322.4690,0.0000,0.0000,Pass
RF2,263,1519,135.7500,-4.1772,20.0383,97.5224,315.3630,0.0000,0.0000,Pass
RF2,263,1522,135.6460,-4.1806,20.1237,94.9407,318.0590,0.0000,0.0000,Pass
RF2,263,1523,135.8550,-4.1799,20.7910,96.9697,339.5000,0.0000,0.0000,Pass
RF2,263,1543,135.4200,-4.2050,20.1315,94.4551,318.3040,0.0000,0.0000,Pass
RF2,263,1544,135.9710,-4.2107,19.8506,97.2735,309.4820,0.0000,0.0000,Pass
RF2,263,1545,136.1710,-4.2102,20.0888,99.7205,316.9560,0.0000,0.0000,Pass
RF2,263,1546,136.3710,-4.2095,20.3281,97.8772,324.5520,0.0000,0.0000,Pass
RF2,263,1547,136.5720,-4.2089,20.3128,94.1404,324.0620,0.0000,0.0000,Pass
RF2,263,1588,136.0710,-4.2327,20.1315,98.8071,318.3040,0.0000,0.0000,Pass
RF2,263,1626,135.6460,-4.2529,20.1392,93.9114,318.5490,0.0000,0.0000,Pass
RF2,263,1627,135.8560,-4.2519,20.1625,99.5845,319.2840,0.0000,0.0000,Pass
RF2,263,1646,136.0320,-4.2720,20.0500,94.4385,315.7310,0.0000,0.0000,Pass
RF2,263,1647,136.1100,-4.2715,20.3128,92.7103,324.0620,0.0000,0.0000,Pass
RF2,263,1648,136.2320,-4.2710,20.2512,95.5954,322.1020,0.0000,0.0000,Pass
RF2,263,1649,136.3100,-4.2708,20.4429,96.7414,328.2280,0.0000,0.0000,Pass
RF2,263,1650,136.4330,-4.2705,20.6630,97.3563,335.3340,0.0000,0.0000,Pass
RF2,263,1651,136.5110,-4.2704,20.2820,96.3509,323.0820,0.0000,0.0000,Pass
RF2,263,1717,135.3810,-4.2762,20.1934,94.7331,320.2640,0.0000,0.0000,Pass
RF2,263,1733,135.7510,-4.3103,20.2011,98.3997,320.5090,0.0000,0.0000,Pass
RF2,263,1736,136.0710,-4.3103,20.2397,97.7972,321.7340,0.0000,0.0000,Pass
RF2,263,1737,136.2710,-4.3099,20.5457,99.2024,331.5360,0.0000,0.0000,Pass
RF2,263,1738,136.4720,-4.3090,20.4353,91.8657,327.9830,0.0000,0.0000,Pass
RF2,263,1783,135.6470,-4.3305,20.0188,94.0644,314.7510,0.0000,0.0000,Pass
RF2,263,1784,135.8560,-4.3301,20.2782,95.7513,322.9600,0.0000,0.0000,Pass
RF2,263,1788,135.9710,-4.3328,19.9447,96.1366,312.4230,0.0000,0.0000,Pass
RF2,263,1789,136.1710,-4.3323,19.7955,94.1579,307.7670,0.0000,0.0000,Pass
RF2,263,1790,136.3720,-4.3317,20.1857,96.4653,320.0190,0.0000,0.0000,Pass
RF2,263,1791,136.5720,-4.3310,20.7384,97.5796,337.7840,0.0000,0.0000,Pass
RF2,263,1838,135.9320,-4.3724,20.2589,97.5577,322.3470,0.0000,0.0000,Pass
RF2,263,1839,136.0100,-4.3718,20.5305,96.3393,331.0460,0.0000,0.0000,Pass
RF2,263,1840,136.1330,-4.3715,19.8034,93.2863,308.0120,0.0000,0.0000,Pass
RF2,263,1841,136.2110,-4.3713,20.2512,98.1895,322.1020,0.0000,0.0000,Pass
RF2,263,1842,136.3330,-4.3710,20.1934,95.4096,320.2640,0.0000,0.0000,Pass
RF2,263,1843,136.4110,-4.3708,19.9759,99.8449,313.4030,0.0000,0.0000,Pass
RF2,263,1844,136.5330,-4.3702,20.5950,97.2439,333.1290,0.0000,0.0000,Pass
RF2,263,1916,135.3810,-4.3865,20.4734,89.3267,329.2080,0.0000,0.0000,Pass
RF2,263,1917,135.7510,-4.3883,19.6769,96.4346,304.0920,0.0000,0.0000,Pass
RF2,263,1933,135.9710,-4.4110,20.2435,95.4174,321.8570,0.0000,0.0000,Pass
RF2,263,1934,136.3720,-4.4097,20.1354,89.4921,318.4260,0.0000,0.0000,Pass
RF2,263,1935,136.5730,-4.4091,20.4162,97.0438,327.3700,0.0000,0.0000,Pass
RF2,263,1946,136.1720,-4.4101,20.3320,98.4979,324.6750,0.0000,0.0000,Pass
RF2,263,1979,136.0720,-4.4329,19.9720,97.8905,313.2810,0.0000,0.0000,Pass
RF2,263,1980,136.4720,-4.4316,20.3473,98.6533,325.1650,0.0000,0.0000,Pass
RF2,263,2015,135.3080,-4.4580,20.2435,94.8546,321.8570,0.0000,0.0000,Pass
RF2,263,2035,136.0330,-4.4720,20.4124,95.7068,327.2480,0.0000,0.0000,Pass
RF2,263,2036,136.1110,-4.4716,20.2474,96.0068,321.9790,0.0000,0.0000,Pass
RF2,263,2037,136.2330,-4.4714,20.3243,95.4348,324.4300,0.0000,0.0000,Pass
RF2,263,2038,136.3110,-4.4712,20.2281,96.0481,321.3670,0.0000,0.0000,Pass
RF2,263,2039,136.4340,-4.4710,19.9642,95.5087,313.0360,0.0000,0.0000,Pass
RF2,263,2040,136.5120,-4.4703,20.2782,91.2154,322.9600,0.0000,0.0000,Pass
RF2,263,2108,135.3820,-4.4967,19.8152,91.2681,308.3800,0.0000,0.0000,Pass
RF2,263,2114,136.0720,-4.5109,20.4772,98.1023,329.3310,0.0000,0.0000,Pass
RF2,263,2115,136.2720,-4.5101,20.1315,98.9845,318.3040,0.0000,0.0000,Pass
RF2,263,2116,136.4730,-4.5098,20.0577,94.3071,315.9760,0.0000,0.0000,Pass
RF2,263,2157,135.3090,-4.5360,20.4276,92.2344,327.7380,0.0000,0.0000,Pass
RF2,263,2158,135.5720,-4.5345,20.0500,97.9060,315.7310,0.0000,0.0000,Pass
RF2,263,2159,135.7720,-4.5340,19.8466,97.8934,309.3600,0.0000,0.0000,Pass
RF2,263,2160,136.1720,-4.5327,20.2204,99.0743,321.1220,0.0000,0.0000,Pass
RF2,263,2161,136.5730,-4.5311,20.4696,96.1698,329.0850,0.0000,0.0000,Pass
RF2,263,2196,135.4210,-4.5677,20.3320,93.7680,324.6750,0.0000,0.0000,Pass
RF2,263,2197,135.5330,-4.5737,19.9954,92.8597,314.0160,0.0000,0.0000,Pass
RF2,263,2198,135.6110,-4.5734,20.4963,89.1733,329.9430,0.0000,0.0000,Pass
RF2,263,2199,135.7330,-4.5730,19.7915,92.3328,307.6450,0.0000,0.0000,Pass
RF2,263,2200,135.8110,-4.5728,19.9290,98.2025,311.9330,0.0000,0.0000,Pass
RF2,263,2201,135.9330,-4.5726,20.1702,95.8521,319.5290,0.0000,0.0000,Pass
RF2,263,2202,136.0110,-4.5721,20.9405,95.9604,344.4000,0.0000,0.0000,Pass
RF2,263,2203,136.1330,-4.5718,20.0422,94.8949,315.4860,0.0000,0.0000,Pass
RF2,263,2204,136.2110,-4.5716,19.8898,94.8067,310.7080,0.0000,0.0000,Pass
RF2,263,2205,136.3340,-4.5712,19.9720,95.3266,313.2810,0.0000,0.0000,Pass
RF2,263,2206,136.4110,-4.5710,20.2666,99.1936,322.5920,0.0000,0.0000,Pass
RF2,263,2207,136.5340,-4.5707,19.7521,94.3745,306.4190,0.0000,0.0000,Pass
RF2,263,2300,135.3820,-4.6066,20.4162,91.8128,327.3700,0.0000,0.0000,Pass
RF2,263,2301,135.4600,-4.6068,20.6177,96.6450,333.8640,0.0000,0.0000,Pass
RF2,263,2304,135.5720,-4.6127,20.1392,91.0982,318.5490,0.0000,0.0000,Pass
RF2,263,2305,135.9720,-4.6110,20.7835,98.1074,339.2550,0.0000,0.0000,Pass
RF2,263,2306,136.3730,-4.6101,20.0577,97.2248,315.9760,0.0000,0.0000,Pass
RF2,445,113,6.0334,-132.1660,20.2243,96.8300,321.2440,0.0000,0.0000,Pass
RF2,445,114,6.1449,-132.1650,20.1315,96.8930,318.3040,0.0000,0.0000,Pass
RF2,445,149,6.3083,-132.2220,20.2088,96.7939,320.7540,0.0000,0.0000,Pass
RF2,445,150,6.5084,-132.2220,19.9368,96.2415,312.1780,0.0000,0.0000,Pass
RF2,445,173,6.6145,-132.2530,20.6215,90.8984,333.9860,0.0000,0.0000,Pass
RF2,445,174,6.6622,-132.2530,20.3626,95.4812,325.6550,0.0000,0.0000,Pass
RF2,445,175,6.7442,-132.2520,20.4467,98.6915,328.3500,0.0000,0.0000,Pass
RF2,445,176,6.7922,-132.2520,20.5533,94.7089,331.7810,0.0000,0.0000,Pass
RF2,445,177,6.8740,-132.2520,20.6328,97.9834,334.3540,0.0000,0.0000,Pass
RF2,445,178,6.9220,-132.2520,20.7271,91.3469,337.4170,0.0000,0.0000,Pass
RF2,445,179,7.0040,-132.2510,20.3856,91.5473,326.3900,0.0000,0.0000,Pass
RF2,445,180,7.0521,-132.2510,20.6101,91.9044,333.6190,0.0000,0.0000,Pass
RF2,445,181,7.1342,-132.2510,20.4696,93.1987,329.0850,0.0000,0.0000,Pass
RF2,445,182,7.1820,-132.2510,20.3665,92.4549,325.7770,0.0000,0.0000,Pass
RF2,445,286,6.0334,-132.3190,20.0305,97.9121,315.1180,0.0000,0.0000,Pass
RF2,445,287,6.1455,-132.3190,20.1509,98.1622,318.9160,0.0000,0.0000,Pass
RF2,445,293,6.6796,-132.3650,20.1625,98.7306,319.2840,0.0000,0.0000,Pass
RF2,445,294,6.7275,-132.3650,20.4886,95.5361,329.6980,0.0000,0.0000,Pass
RF2,445,295,6.9395,-132.3650,20.4696,88.9881,329.0850,0.0000,0.0000,Pass
RF2,445,296,6.9874,-132.3650,20.8434,92.3352,341.2150,0.0000,0.0000,Pass
RF2,445,337,6.3090,-132.3790,20.5191,95.6824,330.6780,0.0000,0.0000,Pass
RF2,445,338,6.5088,-132.3790,20.0500,94.9494,315.7310,0.0000,0.0000,Pass
RF2,445,367,6.3091,-132.4570,20.4848,98.5729,329.5760,0.0000,0.0000,Pass
RF2,445,368,6.5088,-132.4570,20.0110,97.7507,314.5060,0.0000,0.0000,Pass
RF2,445,380,7.1969,-132.4600,20.3818,91.9704,326.2680,0.0000,0.0000,Pass
RF2,445,434,6.0340,-132.4900,20.4963,94.4336,329.9430,0.0000,0.0000,Pass
RF2,445,435,6.1458,-132.4900,20.4085,96.0350,327.1250,0.0000,0.0000,Pass
RF2,445,441,6.3091,-132.5240,20.0539,94.9354,315.8530,0.0000,0.0000,Pass
RF2,445,468,6.3095,-132.6020,20.1973,97.3073,320.3870,0.0000,0.0000,Pass
RF2,445,497,6.1465,-132.6440,20.3089,96.0135,323.9400,0.0000,0.0000,Pass
RF2,445,499,6.0345,-132.6450,20.2551,94.5541,322.2240,0.0000,0.0000,Pass
RF2,445,500,7.1356,-132.6460,20.7045,95.1896,336.6820,0.0000,0.0000,Pass
RF2,445,501,7.1835,-132.6460,20.9330,93.6868,344.1550,0.0000,0.0000,Pass
RF2,445,535,6.3098,-132.6740,21.0927,96.1130,349.4240,0.0000,0.0000,Pass
RF2,445,536,6.5097,-132.6740,21.0668,97.1494,348.5660,0.0000,0.0000,Pass
RF2,445,547,6.6394,-132.6930,21.2841,96.7607,355.7950,0.2800,0.2800,Pass
RF2,445,548,7.0296,-132.6910,20.7760,91.3639,339.0100,0.0000,0.0000,Pass
RF2,445,591,6.3104,-132.7520,21.6005,95.3969,366.4540,0.0000,0.0000,Pass
RF2,445,592,6.5097,-132.7510,21.1665,99.2505,351.8740,0.0000,0.0000,Pass
RF2,445,600,6.7457,-132.7570,21.4956,95.3289,362.9010,0.0000,0.0000,Pass
RF2,445,601,6.7936,-132.7570,22.0579,95.0768,382.1360,0.0000,0.0000,Pass
RF2,445,602,6.8758,-132.7570,22.1637,98.7707,385.8120,0.0000,0.0000,Pass
RF2,445,603,6.9235,-132.7560,22.1038,92.8031,383.7290,0.0000,0.0000,Pass
RF2,445,656,6.6398,-132.7710,20.5988,96.1150,333.2510,0.0000,0.0000,Pass
RF2,445,657,7.0295,-132.7690,20.5419,94.6992,331.4130,0.0000,0.0000,Pass
RF2,445,684,6.0582,-132.7910,20.2397,94.0600,321.7340,0.0000,0.0000,Pass
RF2,445,700,6.2983,-132.8170,21.4738,93.8590,362.1660,0.0000,0.0000,Pass
RF2,445,702,6.6398,-132.8230,20.4162,96.9767,327.3700,0.0000,0.0000,Pass
RF2,445,703,6.7508,-132.8220,21.0223,95.0817,347.0960,0.0000,0.0000,Pass
RF2,445,704,6.7985,-132.8220,21.4265,92.9029,360.5730,0.0000,0.0000,Pass
RF2,445,705,6.8715,-132.8220,21.4556,97.1776,361.5530,0.0000,0.0000,Pass
RF2,445,706,6.9192,-132.8220,22.0225,95.1087,380.9110,0.0000,0.0000,Pass
RF2,445,707,7.0296,-132.8210,20.6290,93.6215,334.2310,0.0000,0.0000,Pass
RF2,445,708,7.2105,-132.8210,20.9479,92.9705,344.6450,0.0000,0.0000,Pass
RF2,445,731,6.0196,-132.8300,20.4276,94.5121,327.7380,0.0000,0.0000,Pass
RF2,445,732,6.0975,-132.8300,20.2397,91.9471,321.7340,0.0000,0.0000,Pass
RF2,445,786,6.3712,-132.8440,21.0816,93.6665,349.0560,0.0000,0.0000,Pass
RF2,445,787,6.4836,-132.8440,20.5874,97.1706,332.8840,0.0000,0.0000,Pass
RF2,445,798,7.1716,-132.8600,20.7083,93.9485,336.8040,0.0000,0.0000,Pass
RF2,445,832,6.0585,-132.8690,20.0888,95.0819,316.9560,0.0000,0.0000,Pass
RF2,445,833,5.9466,-132.8870,20.1354,88.1116,318.4260,0.0000,0.0000,Pass
RF2,445,834,6.1847,-132.8920,20.4848,95.4213,329.5760,0.0000,0.0000,Pass
RF2,445,835,6.9192,-132.9000,21.9231,96.3510,377.4800,0.0000,0.0000,Pass
RF2,445,848,6.6401,-132.9010,19.3330,89.4632,293.5550,0.0000,0.0000,Pass
RF2,445,849,6.7508,-132.9000,20.8322,91.8094,340.8470,0.0000,0.0000,Pass
RF2,445,850,6.7989,-132.9000,21.3901,91.5996,359.3480,0.0000,0.0000,Pass
RF2,445,851,6.8713,-132.9000,21.7768,93.3014,372.4570,0.0000,0.0000,Pass
RF2,445,852,7.0301,-132.8990,20.7647,91.7945,338.6420,0.0000,0.0000,Pass
RF2,445,853,7.2111,-132.8990,20.8509,92.9356,341.4600,0.0000,0.0000,Pass
RF2,445,925,5.9857,-132.9260,20.2204,94.8945,321.1220,0.0000,0.0000,Pass
RF2,445,935,6.1460,-132.9310,20.5001,95.6922,330.0660,0.0000,0.0000,Pass
RF2,445,936,6.2241,-132.9310,20.5950,93.3960,333.1290,0.0000,0.0000,Pass
RF2,445,977,6.1852,-132.9700,20.2435,94.1485,321.8570,0.0000,0.0000,Pass
RF2,445,978,6.0593,-132.9910,19.9837,90.4633,313.6480,0.0000,0.0000,Pass
RF2,445,979,5.9471,-132.9960,20.1082,96.2981,317.5690,0.0000,0.0000,Pass
RF2,445,1000,6.6104,-133.0220,20.3051,94.0490,323.8170,0.0000,0.0000,Pass
RF2,445,1001,6.8106,-133.0220,21.4738,93.9604,362.1660,0.0000,0.0000,Pass
RF2,445,1002,7.0108,-133.0210,20.8322,94.4781,340.8470,0.0000,0.0000,Pass
RF2,445,1003,7.2110,-133.0210,20.5533,93.2740,331.7810,0.0000,0.0000,Pass
RF2,445,1039,6.0203,-133.0300,19.9486,92.7493,312.5450,0.0000,0.0000,Pass
RF2,445,1040,6.0983,-133.0300,20.0577,94.6459,315.9760,0.0000,0.0000,Pass
RF2,445,1042,6.5717,-133.0620,21.2474,93.2210,354.5690,0.0000,0.0000,Pass
RF2,445,1043,6.6497,-133.0610,21.1370,94.3168,350.8940,0.0000,0.0000,Pass
RF2,445,1044,6.7721,-133.0610,21.8661,97.3601,375.5200,0.0000,0.0000,Pass
RF2,445,1045,6.8496,-133.0610,21.9267,97.3382,377.6030,0.0000,0.0000,Pass
RF2,445,1046,6.9720,-133.0600,20.6366,90.3899,334.4760,0.0000,0.0000,Pass
RF2,445,1047,7.0499,-133.0600,20.3511,92.1512,325.2870,0.0000,0.0000,Pass
RF2,445,1048,7.1724,-133.0590,20.8097,93.9844,340.1120,0.0000,0.0000,Pass
RF2,445,1137,5.9472,-133.0750,20.2358,96.9388,321.6120,0.0000,0.0000,Pass
RF2,445,1142,6.6107,-133.1000,21.0297,93.7731,347.3410,0.0000,0.0000,Pass
RF2,445,1143,7.2115,-133.0990,20.7158,94.2218,337.0490,0.0000,0.0000,Pass
RF2,445,1157,6.8109,-133.1000,22.2726,93.8487,389.6100,0.0000,0.0000,Pass
RF2,445,1158,7.0112,-133.0990,20.1663,97.6667,319.4060,0.0000,0.0000,Pass
RF2,445,1193,6.0598,-133.1070,20.1044,90.1221,317.4460,0.0000,0.0000,Pass
RF2,445,1196,6.7110,-133.1220,21.7230,95.7120,370.6190,0.0000,0.0000,Pass
RF2,445,1197,6.9108,-133.1210,21.0371,98.6569,347.5860,0.0000,0.0000,Pass
RF2,445,1198,7.1115,-133.1210,20.1160,96.4529,317.8140,0.0000,0.0000,Pass
RF2,445,1233,6.3910,-133.1340,21.5028,96.3715,363.1460,0.0000,0.0000,Pass
RF2,445,1240,6.0208,-133.1460,20.2474,94.8848,321.9790,0.0000,0.0000,Pass
RF2,445,1241,6.0987,-133.1460,20.4810,99.1096,329.4530,0.0000,0.0000,Pass
RF2,445,1259,6.6721,-133.1610,21.9302,93.8607,377.7250,0.0000,0.0000,Pass
RF2,445,1260,6.7499,-133.1610,22.0826,95.2457,382.9940,0.0000,0.0000,Pass
RF2,445,1261,6.8721,-133.1610,20.9181,97.5895,343.6650,0.0000,0.0000,Pass
RF2,445,1262,6.9501,-133.1600,20.9069,97.4063,343.2980,0.0000,0.0000,Pass
RF2,445,1263,7.0724,-133.1600,20.7421,98.4053,337.9070,0.0000,0.0000,Pass
RF2,445,1264,7.1503,-133.1600,20.9144,94.0468,343.5430,0.0000,0.0000,Pass
RF2,445,1334,6.2864,-133.1930,20.5381,95.7816,331.2910,0.0000,0.0000,Pass
RF2,445,1335,6.4960,-133.1920,21.5716,95.9399,365.4740,0.0000,0.0000,Pass
RF2,445,1343,6.7112,-133.2000,21.9835,97.4228,379.5630,0.0000,0.0000,Pass
RF2,445,1344,6.9114,-133.1990,20.2127,99.1257,320.8770,0.0000,0.0000,Pass
RF2,445,1345,7.1113,-133.1990,20.6441,99.3209,334.7210,0.0000,0.0000,Pass
RF2,445,1388,6.0599,-133.2170,20.4696,93.5807,329.0850,0.0000,0.0000,Pass
RF2,445,1390,6.6113,-133.2220,20.9405,94.2445,344.4000,0.0000,0.0000,Pass
RF2,445,1391,6.8114,-133.2220,20.7459,92.4713,338.0290,0.0000,0.0000,Pass
RF2,445,1392,7.0114,-133.2210,20.0616,97.5931,316.0990,0.0000,0.0000,Pass
RF2,445,1393,7.2118,-133.2210,20.4925,90.2944,329.8210,0.0000,0.0000,Pass
RF2,445,1435,6.0211,-133.2560,20.3396,90.1603,324.9200,0.0000,0.0000,Pass
RF2,445,1436,6.0989,-133.2560,20.4467,91.9325,328.3500,0.0000,0.0000,Pass
RF2,445,1441,6.5724,-133.2620,21.0705,98.0175,348.6880,0.0000,0.0000,Pass
RF2,445,1442,6.6500,-133.2610,20.7346,94.0678,337.6620,0.0000,0.0000,Pass
RF2,445,1443,6.7725,-133.2610,20.3971,94.7874,326.7580,0.0000,0.0000,Pass
RF2,445,1444,6.8504,-133.2610,20.3550,93.8030,325.4100,0.0000,0.0000,Pass
RF2,445,1445,6.9726,-133.2600,19.8938,96.4065,310.8300,0.0000,0.0000,Pass
RF2,445,1446,7.0505,-133.2600,20.2897,91.8378,323.3270,0.0000,0.0000,Pass
RF2,445,1447,7.1731,-133.2600,20.4315,92.9305,327.8600,0.0000,0.0000,Pass
RF2,445,1519,6.3912,-133.2670,20.1470,98.5465,318.7940,0.0000,0.0000,Pass
RF2,445,1522,6.2866,-133.2710,20.0500,96.9994,315.7310,0.0000,0.0000,Pass
RF2,445,1523,6.4964,-133.2700,20.0888,94.2079,316.9560,0.0000,0.0000,Pass
