Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-18,242,732,-136.5070,-3.2869,20.8919,98.6879,342.8030,0.0000,0.0000,Pass
D26-18,242,786,-136.2340,-3.3008,20.8766,98.5408,342.3030,0.0000,0.0000,Pass
D26-18,242,787,-136.1220,-3.2999,20.8461,98.6519,341.3020,0.0000,0.0000,Pass
D26-18,242,788,-135.0360,-3.2953,20.7619,97.3645,338.5520,0.0000,0.0000,Pass
D26-18,242,789,-134.9230,-3.2949,21.0966,97.7571,349.5540,0.0000,0.0000,Pass
D26-18,242,798,-135.4330,-3.3158,23.0991,96.9811,419.0640,0.0000,0.0000,Pass
D26-18,242,799,-135.3550,-3.3156,22.1277,95.8408,384.5590,0.0000,0.0000,Pass
D26-18,242,832,-136.5460,-3.3257,20.4062,97.0165,327.0500,0.0000,0.0000,Pass
D26-18,242,834,-136.4200,-3.3489,20.9755,97.0506,345.5530,0.0000,0.0000,Pass
D26-18,242,835,-135.6860,-3.3559,22.5834,95.6987,400.5610,0.0000,0.0000,Pass
D26-18,242,848,-135.9650,-3.3573,22.6046,97.6571,401.3120,0.0000,0.0000,Pass
D26-18,242,849,-135.8540,-3.3569,23.3595,99.0122,428.5660,0.0000,0.0000,Pass
D26-18,242,850,-135.8060,-3.3567,22.6819,97.1544,404.0620,0.0000,0.0000,Pass
D26-18,242,851,-135.7330,-3.3564,22.8009,97.8576,408.3130,0.0000,0.0000,Pass
D26-18,242,852,-135.5750,-3.3551,22.7589,98.0609,406.8120,0.0000,0.0000,Pass
D26-18,242,853,-135.3940,-3.3546,22.7869,97.5827,407.8130,0.0000,0.0000,Pass
D26-18,242,854,-134.7660,-3.3521,20.3984,96.9134,326.8000,0.0000,0.0000,Pass
D26-18,242,926,-135.2940,-3.3761,22.5128,98.2907,398.0610,0.0000,0.0000,Pass
D26-18,242,935,-136.4590,-3.3880,21.0890,97.5078,349.3040,0.0000,0.0000,Pass
D26-18,242,936,-136.3810,-3.3873,20.5694,97.6438,332.3010,0.0000,0.0000,Pass
D26-18,242,939,-135.3330,-3.4154,23.3322,98.3899,427.5660,0.0000,0.0000,Pass
D26-18,242,940,-135.2550,-3.4153,22.6046,95.5143,401.3120,0.0000,0.0000,Pass
D26-18,242,977,-136.4200,-3.4269,20.7005,92.5363,336.5520,0.0000,0.0000,Pass
D26-18,242,978,-136.5460,-3.4482,20.3828,96.9820,326.3000,0.0000,0.0000,Pass
D26-18,242,980,-135.2940,-3.4542,23.2981,98.1040,426.3150,0.0000,0.0000,Pass
D26-18,242,1000,-135.9940,-3.4797,24.0048,99.2145,452.5690,0.0000,0.0000,Pass
D26-18,242,1001,-135.7940,-3.4788,22.3140,99.3429,391.0600,0.0000,0.0000,Pass
D26-18,242,1002,-135.5940,-3.4775,21.6257,97.6662,367.3060,0.0000,0.0000,Pass
D26-18,242,1003,-135.3940,-3.4768,21.9036,97.8718,376.8080,0.0000,0.0000,Pass
D26-18,242,1039,-136.5840,-3.4871,21.0815,95.9625,349.0540,0.0000,0.0000,Pass
D26-18,242,1040,-136.5070,-3.4868,20.9679,98.4052,345.3030,0.0000,0.0000,Pass
D26-18,242,1042,-136.0330,-3.5187,23.8984,96.1869,448.5690,0.0000,0.0000,Pass
D26-18,242,1043,-135.9550,-3.5184,22.8914,98.0805,411.5630,0.0000,0.0000,Pass
D26-18,242,1044,-135.8330,-3.5178,22.0917,95.7166,383.3090,0.0000,0.0000,Pass
D26-18,242,1045,-135.7550,-3.5176,21.9471,96.4617,378.3080,0.0000,0.0000,Pass
D26-18,242,1046,-135.6330,-3.5167,21.2919,97.1045,356.0550,0.0000,0.0000,Pass
D26-18,242,1047,-135.5550,-3.5163,21.2694,98.4856,355.3050,0.0000,0.0000,Pass
D26-18,242,1048,-135.4330,-3.5158,21.4483,99.5269,361.3050,0.0000,0.0000,Pass
D26-18,242,1049,-135.3550,-3.5154,22.6468,94.9418,402.8120,0.0000,0.0000,Pass
D26-18,242,1050,-134.7970,-3.5132,20.9223,98.7989,343.8030,0.0000,0.0000,Pass
D26-18,242,1142,-135.9940,-3.5575,23.7849,98.3924,444.3180,0.0000,0.0000,Pass
D26-18,242,1143,-135.3940,-3.5546,21.5667,98.2534,365.3060,0.0000,0.0000,Pass
D26-18,242,1157,-135.7940,-3.5566,21.6698,97.7529,368.8070,0.0000,0.0000,Pass
D26-18,242,1158,-135.5940,-3.5555,21.2170,93.7222,353.5540,0.0000,0.0000,Pass
D26-18,242,1193,-136.5450,-3.5638,20.8232,98.2992,340.5520,0.0000,0.0000,Pass
D26-18,242,1196,-135.8940,-3.5792,22.1493,97.5675,385.3090,0.0000,0.0000,Pass
D26-18,242,1197,-135.6940,-3.5785,22.1565,95.1573,385.5590,0.0000,0.0000,Pass
D26-18,242,1198,-135.4940,-3.5772,21.2544,94.9566,354.8040,0.0000,0.0000,Pass
D26-18,242,1199,-135.2930,-3.5762,22.7799,97.0555,407.5630,0.0000,0.0000,Pass
D26-18,242,1233,-136.2140,-3.5911,22.0051,97.2595,380.3080,0.0000,0.0000,Pass
D26-18,242,1234,-135.0160,-3.5858,21.4037,94.8937,359.8050,0.0000,0.0000,Pass
D26-18,242,1240,-136.5840,-3.6028,20.8002,95.1298,339.8020,0.0000,0.0000,Pass
D26-18,242,1241,-136.5060,-3.6027,20.9603,98.9217,345.0530,0.0000,0.0000,Pass
D26-18,242,1259,-135.9330,-3.6185,22.0123,96.2488,380.5580,0.0000,0.0000,Pass
D26-18,242,1260,-135.8550,-3.6180,21.3963,94.5958,359.5550,0.0000,0.0000,Pass
D26-18,242,1261,-135.7320,-3.6175,22.6257,97.3158,402.0620,0.0000,0.0000,Pass
D26-18,242,1262,-135.6550,-3.6168,21.0210,97.0011,347.0530,0.0000,0.0000,Pass
D26-18,242,1263,-135.5330,-3.6162,20.7543,94.2300,338.3020,0.0000,0.0000,Pass
D26-18,242,1264,-135.4550,-3.6160,20.9451,97.2920,344.5530,0.0000,0.0000,Pass
D26-18,242,1265,-135.3320,-3.6154,22.0917,96.4734,383.3090,0.0000,0.0000,Pass
D26-18,242,1266,-135.2540,-3.6151,22.5411,97.7981,399.0610,0.0000,0.0000,Pass
D26-18,242,1334,-136.3180,-3.6494,21.1041,97.1087,349.8040,0.0000,0.0000,Pass
D26-18,242,1335,-136.1090,-3.6487,23.4004,96.9546,430.0660,0.0000,0.0000,Pass
D26-18,242,1336,-135.1210,-3.6440,22.3638,98.5188,392.8100,0.0000,0.0000,Pass
D26-18,242,1337,-134.9110,-3.6436,20.7773,94.6305,339.0520,0.0000,0.0000,Pass
D26-18,242,1343,-135.8940,-3.6572,21.4557,97.8070,361.5560,0.0000,0.0000,Pass
D26-18,242,1344,-135.6940,-3.6563,22.0195,96.2546,380.8080,0.0000,0.0000,Pass
D26-18,242,1345,-135.4930,-3.6551,20.9147,96.6462,343.5530,0.0000,0.0000,Pass
D26-18,242,1346,-135.2930,-3.6542,22.3068,95.2052,390.8100,0.0000,0.0000,Pass
D26-18,242,1388,-136.5450,-3.6739,21.1719,97.1681,352.0540,0.0000,0.0000,Pass
D26-18,242,1390,-135.9940,-3.6797,21.5741,94.7470,365.5560,0.0000,0.0000,Pass
D26-18,242,1391,-135.7930,-3.6789,21.9399,96.2924,378.0580,0.0000,0.0000,Pass
D26-18,242,1392,-135.5930,-3.6776,20.8995,95.3049,343.0530,0.0000,0.0000,Pass
D26-18,242,1393,-135.3930,-3.6765,21.2694,95.3965,355.3050,0.0000,0.0000,Pass
D26-18,242,1435,-136.5830,-3.7133,20.8537,96.4731,341.5520,0.0000,0.0000,Pass
D26-18,242,1436,-136.5060,-3.7129,21.1719,96.6059,352.0540,0.0000,0.0000,Pass
D26-18,242,1441,-136.0320,-3.7188,22.1924,98.0508,386.8090,0.0000,0.0000,Pass
D26-18,242,1442,-135.9540,-3.7186,21.3590,99.1654,358.3050,0.0000,0.0000,Pass
D26-18,242,1443,-135.8320,-3.7182,22.0051,95.6685,380.3080,0.0000,0.0000,Pass
D26-18,242,1444,-135.7540,-3.7179,21.7870,99.4515,372.8070,0.0000,0.0000,Pass
D26-18,242,1445,-135.6320,-3.7167,20.6620,94.3314,335.3010,0.0000,0.0000,Pass
D26-18,242,1446,-135.5540,-3.7164,20.2103,97.3208,320.7990,0.0000,0.0000,Pass
D26-18,242,1447,-135.4320,-3.7160,20.7543,96.1905,338.3020,0.0000,0.0000,Pass
D26-18,242,1448,-135.3540,-3.7154,21.4631,95.2066,361.8060,0.0000,0.0000,Pass
D26-18,242,1449,-134.7960,-3.7136,20.4062,96.1184,327.0500,0.0000,0.0000,Pass
D26-18,242,1519,-136.2130,-3.7242,21.8890,98.5407,376.3080,0.0000,0.0000,Pass
D26-18,242,1520,-135.0150,-3.7187,21.0739,94.0310,348.8040,0.0000,0.0000,Pass
D26-18,242,1522,-136.3180,-3.7277,20.9983,95.7666,346.3030,0.0000,0.0000,Pass
D26-18,242,1523,-136.1090,-3.7266,23.4886,98.4600,433.3160,0.0000,0.0000,Pass
D26-18,242,1524,-135.1200,-3.7221,22.1637,96.8182,385.8090,0.0000,0.0000,Pass
D26-18,242,1525,-134.9100,-3.7212,20.7466,97.9758,338.0520,0.0000,0.0000,Pass
D26-18,242,1543,-136.5440,-3.7518,20.9071,98.8455,343.3030,0.0000,0.0000,Pass
D26-18,242,1544,-135.9930,-3.7578,21.1343,98.3075,350.8040,0.0000,0.0000,Pass
D26-18,242,1545,-135.7930,-3.7566,21.9978,95.2315,380.0580,0.0000,0.0000,Pass
D26-18,242,1546,-135.5930,-3.7554,19.7240,97.2560,305.5470,0.0000,0.0000,Pass
D26-18,242,1547,-135.3930,-3.7546,20.8002,97.0496,339.8020,0.0000,0.0000,Pass
D26-18,242,1588,-135.8930,-3.7796,21.4483,97.2832,361.3050,0.0000,0.0000,Pass
D26-18,242,1599,-135.2920,-3.7766,21.9978,98.6933,380.0580,0.0000,0.0000,Pass
D26-18,242,1626,-136.3180,-3.7995,21.4111,95.5923,360.0550,0.0000,0.0000,Pass
D26-18,242,1627,-136.1080,-3.7986,22.9747,99.5600,414.5640,0.0000,0.0000,Pass
D26-18,242,1628,-135.1200,-3.7943,22.5975,96.0557,401.0620,0.0000,0.0000,Pass
D26-18,242,1629,-134.9100,-3.7935,20.6312,98.9277,334.3010,0.0000,0.0000,Pass
D26-18,242,1646,-135.9320,-3.8182,20.7543,95.4493,338.3020,0.0000,0.0000,Pass
D26-18,242,1647,-135.8540,-3.8180,20.9831,97.5253,345.8030,0.0000,0.0000,Pass
D26-18,242,1648,-135.7320,-3.8175,21.3068,94.4281,356.5550,0.0000,0.0000,Pass
D26-18,242,1649,-135.6540,-3.8169,19.9885,97.0145,313.7980,0.0000,0.0000,Pass
D26-18,242,1650,-135.5320,-3.8164,20.1787,95.8541,319.7990,0.0000,0.0000,Pass
D26-18,242,1651,-135.4540,-3.8160,20.6157,98.6422,333.8010,0.0000,0.0000,Pass
D26-18,242,1652,-135.3310,-3.8155,21.2844,97.8773,355.8050,0.0000,0.0000,Pass
D26-18,242,1653,-135.2540,-3.8150,21.8381,97.8822,374.5570,0.0000,0.0000,Pass
D26-18,242,1717,-136.5830,-3.8210,17.3817,71.7586,237.2860,0.0000,0.0000,Pass
D26-18,242,1733,-136.2130,-3.8568,21.8089,97.0923,373.5570,0.0000,0.0000,Pass
D26-18,242,1734,-135.0150,-3.8513,21.1569,96.4716,351.5540,0.0000,0.0000,Pass
D26-18,242,1736,-135.8930,-3.8571,21.0664,97.6014,348.5530,0.0000,0.0000,Pass
D26-18,242,1737,-135.6930,-3.8560,20.9755,96.5824,345.5530,0.0000,0.0000,Pass
D26-18,242,1738,-135.4930,-3.8548,20.6003,94.7276,333.3010,0.0000,0.0000,Pass
D26-18,242,1783,-136.3180,-3.8773,20.9603,98.1453,345.0530,0.0000,0.0000,Pass
D26-18,242,1784,-136.1080,-3.8762,23.1611,97.4891,421.3150,0.0000,0.0000,Pass
D26-18,242,1785,-135.1200,-3.8716,22.2926,97.2367,390.3100,0.0000,0.0000,Pass
D26-18,242,1786,-134.9100,-3.8709,20.6003,97.5340,333.3010,0.0000,0.0000,Pass
D26-18,242,1788,-135.9930,-3.8798,21.3888,97.6750,359.3050,0.0000,0.0000,Pass
D26-18,242,1789,-135.7930,-3.8788,21.2019,94.3324,353.0540,0.0000,0.0000,Pass
D26-18,242,1790,-135.5930,-3.8776,21.0134,97.5574,346.8030,0.0000,0.0000,Pass
D26-18,242,1791,-135.3920,-3.8766,21.3441,99.7981,357.8050,0.0000,0.0000,Pass
D26-18,242,1838,-136.0310,-3.9188,22.2497,96.4751,388.8100,0.0000,0.0000,Pass
D26-18,242,1839,-135.9540,-3.9183,21.3143,94.0243,356.8050,0.0000,0.0000,Pass
D26-18,242,1840,-135.8310,-3.9178,21.0664,97.3958,348.5530,0.0000,0.0000,Pass
D26-18,242,1841,-135.7540,-3.9175,21.1569,95.4660,351.5540,0.0000,0.0000,Pass
D26-18,242,1842,-135.6320,-3.9166,21.6183,97.7901,367.0560,0.0000,0.0000,Pass
D26-18,242,1843,-135.5530,-3.9163,21.0134,97.7408,346.8030,0.0000,0.0000,Pass
D26-18,242,1844,-135.4310,-3.9160,21.1343,97.4117,350.8040,0.0000,0.0000,Pass
D26-18,242,1845,-135.3530,-3.9154,21.7211,99.1723,370.5570,0.0000,0.0000,Pass
D26-18,242,1846,-134.7950,-3.9131,21.0210,97.5016,347.0530,0.0000,0.0000,Pass
D26-18,242,1916,-136.5830,-3.9333,20.4140,93.7785,327.3000,0.0000,0.0000,Pass
D26-18,242,1917,-136.2120,-3.9349,21.3888,98.8134,359.3050,0.0000,0.0000,Pass
D26-18,242,1918,-135.0140,-3.9292,21.3963,96.8314,359.5550,0.0000,0.0000,Pass
D26-18,242,1933,-135.9920,-3.9574,21.8818,99.3903,376.0580,0.0000,0.0000,Pass
D26-18,242,1934,-135.5920,-3.9556,21.2919,96.6232,356.0550,0.0000,0.0000,Pass
D26-18,242,1935,-135.3920,-3.9546,21.1343,96.9524,350.8040,0.0000,0.0000,Pass
D26-18,242,1946,-135.7920,-3.9567,21.1644,94.6836,351.8040,0.0000,0.0000,Pass
D26-18,242,1979,-135.8920,-3.9793,21.0437,95.8915,347.8030,0.0000,0.0000,Pass
D26-18,242,1980,-135.4920,-3.9772,21.3665,97.1294,358.5550,0.0000,0.0000,Pass
D26-18,242,2035,-135.9310,-4.0184,21.5371,98.1228,364.3060,0.0000,0.0000,Pass
D26-18,242,2036,-135.8530,-4.0181,20.8079,98.5233,340.0520,0.0000,0.0000,Pass
D26-18,242,2037,-135.7310,-4.0175,21.9254,98.3558,377.5580,0.0000,0.0000,Pass
D26-18,242,2038,-135.6530,-4.0171,21.9181,98.7243,377.3080,0.0000,0.0000,Pass
D26-18,242,2039,-135.5310,-4.0163,21.6330,95.6309,367.5560,0.0000,0.0000,Pass
D26-18,242,2040,-135.4530,-4.0160,21.6109,95.7082,366.8060,0.0000,0.0000,Pass
D26-18,242,2041,-135.3310,-4.0154,22.5623,96.0054,399.8110,0.0000,0.0000,Pass
D26-18,242,2042,-135.2520,-4.0153,22.9609,97.4302,414.0640,0.0000,0.0000,Pass
D26-18,242,2108,-136.5820,-4.0440,20.3593,94.6027,325.5500,0.0000,0.0000,Pass
D26-18,242,2114,-135.8920,-4.0571,21.4779,97.1169,362.3060,0.0000,0.0000,Pass
D26-18,242,2115,-135.6920,-4.0564,21.8526,98.9926,375.0580,0.0000,0.0000,Pass
D26-18,242,2116,-135.4920,-4.0551,21.8672,96.9470,375.5580,0.0000,0.0000,Pass
D26-18,242,2117,-135.2920,-4.0543,22.6608,95.7671,403.3120,0.0000,0.0000,Pass
D26-18,242,2158,-136.3920,-4.0813,20.7236,94.0051,337.3020,0.0000,0.0000,Pass
D26-18,242,2159,-136.1920,-4.0806,21.4037,99.5000,359.8050,0.0000,0.0000,Pass
D26-18,242,2160,-135.7920,-4.0791,21.6036,95.1768,366.5560,0.0000,0.0000,Pass
D26-18,242,2161,-135.3910,-4.0766,22.2640,93.7398,389.3100,0.0000,0.0000,Pass
D26-18,242,2162,-134.9910,-4.0751,21.6698,96.9432,368.8070,0.0000,0.0000,Pass
D26-18,242,2196,-136.5430,-4.1148,20.5926,97.7082,333.0510,0.0000,0.0000,Pass
D26-18,242,2197,-136.4300,-4.1205,20.5539,99.2535,331.8010,0.0000,0.0000,Pass
D26-18,242,2198,-136.3530,-4.1202,20.6389,96.8850,334.5510,0.0000,0.0000,Pass
D26-18,242,2199,-136.2310,-4.1195,20.9527,96.2120,344.8030,0.0000,0.0000,Pass
D26-18,242,2200,-136.1530,-4.1194,21.1644,98.5573,351.8040,0.0000,0.0000,Pass
D26-18,242,2201,-136.0310,-4.1187,22.7939,97.2721,408.0630,0.0000,0.0000,Pass
D26-18,242,2202,-135.9520,-4.1187,22.9886,98.8395,415.0640,0.0000,0.0000,Pass
D26-18,242,2203,-135.8310,-4.1180,21.6330,96.2741,367.5560,0.0000,0.0000,Pass
D26-18,242,2204,-135.7530,-4.1177,21.9181,97.5719,377.3080,0.0000,0.0000,Pass
D26-18,242,2205,-135.6310,-4.1166,21.4483,97.1515,361.3050,0.0000,0.0000,Pass
D26-18,242,2206,-135.5530,-4.1165,21.8089,99.0609,373.5570,0.0000,0.0000,Pass
D26-18,242,2207,-135.4300,-4.1158,22.2640,99.8615,389.3100,0.0000,0.0000,Pass
D26-18,242,2208,-135.3520,-4.1157,22.8009,99.1588,408.3130,0.0000,0.0000,Pass
D26-18,242,2209,-135.2300,-4.1149,22.3994,94.6953,394.0600,0.0000,0.0000,Pass
D26-18,242,2210,-135.1520,-4.1148,21.6771,98.3673,369.0570,0.0000,0.0000,Pass
D26-18,242,2211,-135.0300,-4.1143,20.8842,99.7170,342.5530,0.0000,0.0000,Pass
D26-18,242,2212,-134.9520,-4.1138,20.9071,96.4175,343.3030,0.0000,0.0000,Pass
D26-18,242,2213,-134.7950,-4.1135,20.8232,98.7217,340.5520,0.0000,0.0000,Pass
D26-18,242,2300,-136.5820,-4.1536,20.6235,94.9688,334.0510,0.0000,0.0000,Pass
D26-18,242,2301,-136.5040,-4.1536,20.6774,97.6100,335.8020,0.0000,0.0000,Pass
D26-18,242,2304,-136.3910,-4.1593,20.3202,95.3749,324.3000,0.0000,0.0000,Pass
D26-18,242,2305,-135.9910,-4.1577,23.1748,94.2396,421.8150,0.0000,0.0000,Pass
D26-18,242,2306,-135.5910,-4.1558,21.4853,96.7107,362.5560,0.0000,0.0000,Pass
D26-18,242,2307,-135.1910,-4.1539,21.8890,98.5481,376.3080,0.0000,0.0000,Pass
D26-18,242,2342,-136.2910,-4.1808,21.0286,95.2219,347.3030,0.0000,0.0000,Pass
D26-18,242,2343,-135.8910,-4.1795,22.7520,95.8546,406.5620,0.0000,0.0000,Pass
D26-18,242,2344,-135.6910,-4.1786,22.1995,95.1252,387.0590,0.0000,0.0000,Pass
D26-18,242,2345,-135.4910,-4.1775,23.0508,97.0670,417.3140,0.0000,0.0000,Pass
D26-18,242,2346,-135.2910,-4.1765,22.7729,98.5088,407.3130,0.0000,0.0000,Pass
D26-18,242,2347,-135.0910,-4.1756,20.8919,96.3416,342.8030,0.0000,0.0000,Pass
D26-18,242,2348,-134.8900,-4.1746,20.8690,98.6110,342.0530,0.0000,0.0000,Pass
D26-18,242,2390,-136.5430,-4.1926,20.9071,95.4752,343.3030,0.0000,0.0000,Pass
D26-18,242,2394,-135.4520,-4.2161,23.1748,99.6239,421.8150,0.0000,0.0000,Pass
D26-18,242,2395,-135.3300,-4.2156,22.3710,92.8488,393.0600,0.0000,0.0000,Pass
D26-18,242,2404,-136.2520,-4.2199,20.7466,98.2023,338.0520,0.0000,0.0000,Pass
D26-18,242,2405,-135.9300,-4.2182,23.2365,96.7085,424.0650,0.0000,0.0000,Pass
D26-18,242,2406,-135.8520,-4.2182,23.0024,97.6080,415.5640,0.0000,0.0000,Pass
D26-18,242,2407,-135.7300,-4.2179,22.8845,98.6962,411.3130,0.0000,0.0000,Pass
D26-18,242,2408,-135.6520,-4.2170,22.8358,97.0716,409.5630,0.0000,0.0000,Pass
D26-18,242,2409,-135.5300,-4.2166,22.8775,96.6399,411.0630,0.0000,0.0000,Pass
D26-18,242,2410,-135.2520,-4.2152,22.2282,98.0046,388.0600,0.0000,0.0000,Pass
D26-18,242,2411,-135.1290,-4.2148,21.4186,96.9751,360.3050,0.0000,0.0000,Pass
D26-18,242,2412,-135.0510,-4.2144,20.9223,98.1423,343.8030,0.0000,0.0000,Pass
D26-18,242,2413,-134.9290,-4.2139,21.0890,97.0100,349.3040,0.0000,0.0000,Pass
D26-18,242,2414,-134.8510,-4.2135,21.0058,93.7599,346.5530,0.0000,0.0000,Pass
D26-18,242,2492,-136.2910,-4.2590,20.6466,97.3207,334.8010,0.0000,0.0000,Pass
D26-18,242,2493,-135.8910,-4.2572,22.7659,95.8850,407.0630,0.0000,0.0000,Pass
D26-18,242,2494,-135.6910,-4.2565,23.0232,95.8923,416.3140,0.0000,0.0000,Pass
D26-18,242,2495,-135.4910,-4.2550,23.0301,95.8067,416.5640,0.0000,0.0000,Pass
D26-18,242,2496,-135.2910,-4.2542,21.9108,96.8899,377.0580,0.0000,0.0000,Pass
D26-18,242,2497,-135.0900,-4.2538,20.7082,97.7295,336.8020,0.0000,0.0000,Pass
D26-18,242,2498,-134.8900,-4.2527,21.1267,96.0103,350.5540,0.0000,0.0000,Pass
D26-18,242,2520,-136.5290,-4.2828,20.5539,95.8946,331.8010,0.0000,0.0000,Pass
D26-18,242,2521,-136.3910,-4.2815,20.9527,97.9299,344.8030,0.0000,0.0000,Pass
D26-18,242,2567,-136.4300,-4.3210,20.6928,96.7676,336.3020,0.0000,0.0000,Pass
D26-18,242,2568,-136.3520,-4.3203,20.7312,95.1014,337.5520,0.0000,0.0000,Pass
D26-18,242,2578,-136.0300,-4.3393,20.5926,95.7079,333.0510,0.0000,0.0000,Pass
D26-18,242,2579,-135.9520,-4.3388,20.7543,98.4142,338.3020,0.0000,0.0000,Pass
D26-18,242,2580,-135.7830,-4.3382,22.2210,97.7859,387.8100,0.0000,0.0000,Pass
D26-18,242,2581,-135.7050,-4.3380,21.8381,97.1395,374.5570,0.0000,0.0000,Pass
D26-18,242,2582,-135.5370,-4.3368,21.7285,96.9105,370.8070,0.0000,0.0000,Pass
D26-18,242,2583,-135.4590,-4.3363,21.3888,94.5475,359.3050,0.0000,0.0000,Pass
D26-18,242,2584,-135.2900,-4.3358,20.7926,96.8287,339.5520,0.0000,0.0000,Pass
D26-18,242,2585,-135.2120,-4.3354,20.2889,96.7365,323.3000,0.0000,0.0000,Pass
D26-18,242,2586,-135.0430,-4.3347,20.7005,97.4669,336.5520,0.0000,0.0000,Pass
D26-18,242,2587,-134.9650,-4.3343,20.5074,98.2841,330.3010,0.0000,0.0000,Pass
D26-18,242,2588,-134.7960,-4.3336,20.5151,99.3192,330.5510,0.0000,0.0000,Pass
D26-18,242,2620,-136.3910,-4.3597,20.7236,97.3771,337.3020,0.0000,0.0000,Pass
D26-18,242,2621,-136.5280,-4.3609,20.5539,94.0122,331.8010,0.0000,0.0000,Pass
D26-18,242,2665,-136.1150,-4.3636,20.6543,93.2090,335.0510,0.0000,0.0000,Pass
D26-18,242,2674,-136.2910,-4.3813,20.4607,99.8837,328.8000,0.0000,0.0000,Pass
D26-18,242,2685,-136.0300,-4.3873,20.0521,99.7378,315.7980,0.0000,0.0000,Pass
D26-18,242,2686,-135.9520,-4.3870,20.2967,95.9341,323.5500,0.0000,0.0000,Pass
D26-18,242,2687,-135.7830,-4.3861,21.1493,95.3932,351.3040,0.0000,0.0000,Pass
D26-18,242,2688,-135.7050,-4.3857,21.1794,99.3734,352.3040,0.0000,0.0000,Pass
D26-18,242,2689,-135.5370,-4.3848,21.3441,94.7109,357.8050,0.0000,0.0000,Pass
D26-18,242,2690,-135.4590,-4.3842,20.8690,97.5126,342.0530,0.0000,0.0000,Pass
D26-18,242,2691,-135.2900,-4.3840,20.4918,97.8299,329.8010,0.0000,0.0000,Pass
D26-18,242,2692,-135.2120,-4.3833,20.6543,95.9771,335.0510,0.0000,0.0000,Pass
D26-18,242,2693,-135.0420,-4.3828,20.9299,94.1892,344.0530,0.0000,0.0000,Pass
D26-18,242,2694,-134.9640,-4.3823,20.7389,96.8578,337.8020,0.0000,0.0000,Pass
D26-18,242,2695,-134.7960,-4.3820,20.5074,97.7305,330.3010,0.0000,0.0000,Pass
D26-18,242,2757,-135.6210,-4.4039,21.6036,98.3507,366.5560,0.0000,0.0000,Pass
D26-18,242,2758,-135.1270,-4.4019,20.6620,99.2862,335.3010,0.0000,0.0000,Pass
D26-18,242,2769,-136.1530,-4.4167,20.7005,97.7730,336.5520,0.0000,0.0000,Pass
D26-18,242,2770,-136.0750,-4.4164,20.3515,94.3702,325.3000,0.0000,0.0000,Pass
D26-18,242,2771,-135.9070,-4.4157,20.5229,96.1454,330.8010,0.0000,0.0000,Pass
D26-18,242,2772,-135.8280,-4.4152,20.9223,98.9972,343.8030,0.0000,0.0000,Pass
D26-18,242,2773,-135.4130,-4.4133,20.4296,97.8067,327.8000,0.0000,0.0000,Pass
D26-18,242,2774,-135.3350,-4.4130,21.1944,96.2821,352.8040,0.0000,0.0000,Pass
D26-18,242,2775,-134.9190,-4.4113,20.6235,96.3896,334.0510,0.0000,0.0000,Pass
D26-18,242,2776,-134.8410,-4.4108,21.1192,98.8654,350.3040,0.0000,0.0000,Pass
D26-18,242,2797,-136.2510,-4.4201,20.4530,91.4074,328.5500,0.0000,0.0000,Pass
D26-18,242,2800,-135.3350,-4.4130,21.1944,96.2821,352.8040,0.0000,0.0000,Pass
D26-18,242,2844,-136.2900,-4.4591,20.7466,94.6761,338.0520,0.0000,0.0000,Pass
D26-18,242,2846,-135.4130,-4.4610,19.7804,93.3505,307.2970,0.0000,0.0000,Pass
D26-18,242,2855,-136.1530,-4.4647,20.1550,98.0991,319.0490,0.0000,0.0000,Pass
D26-18,242,2856,-136.0750,-4.4644,20.6157,94.1447,333.8010,0.0000,0.0000,Pass
D26-18,242,2857,-135.9060,-4.4638,20.4918,96.3912,329.8010,0.0000,0.0000,Pass
D26-18,242,2858,-135.8280,-4.4633,20.4296,96.1665,327.8000,0.0000,0.0000,Pass
D26-18,242,2859,-135.3350,-4.4606,21.0739,96.4021,348.8040,0.0000,0.0000,Pass
D26-18,242,2860,-134.9190,-4.4592,20.7082,97.5005,336.8020,0.0000,0.0000,Pass
D26-18,242,2861,-134.8400,-4.4590,20.9907,92.9690,346.0530,0.0000,0.0000,Pass
D26-18,242,2919,-135.6210,-4.4724,20.7773,98.9398,339.0520,0.0000,0.0000,Pass
D26-18,242,2920,-135.1270,-4.4705,20.6774,94.5679,335.8020,0.0000,0.0000,Pass
D26-18,242,2927,-136.3900,-4.4818,20.5926,92.4648,333.0510,0.0000,0.0000,Pass
D26-18,242,2939,-136.5280,-4.4956,20.3045,94.7390,323.8000,0.0000,0.0000,Pass
D26-18,242,2940,-136.0300,-4.4933,19.9646,96.1425,313.0480,0.0000,0.0000,Pass
D26-18,242,2941,-135.9520,-4.4929,20.3984,98.2975,326.8000,0.0000,0.0000,Pass
D26-18,242,2942,-135.7830,-4.4920,20.5848,98.1655,332.8010,0.0000,0.0000,Pass
D26-18,242,2943,-135.7050,-4.4920,20.1234,95.1585,318.0490,0.0000,0.0000,Pass
D26-18,242,2944,-135.5360,-4.4907,20.6928,98.7630,336.3020,0.0000,0.0000,Pass
D26-18,242,2945,-135.4580,-4.4902,20.7312,97.7572,337.5520,0.0000,0.0000,Pass
